policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
sac,1499169284,7.275419667347087,7.172645101167991,3.2058472543010685,2.2475000000008087,5.453347254301846,94.54665274569815,10
sac,1045492975,-7.77157226856616,-7.788769859215882,-1.3113958460251987,1.5882947135067476,0.2768988674815347,99.72310113251847,0
sac,1966369728,22.01265322179122,21.75887713021903,5.037619393842585,-4.584999999999692,0.452619393842852,99.54738060615715,7
sac,987804784,61.61496198121313,59.58929930917529,14.23257767250136,-13.831512343690614,0.40106532881073065,99.59893467118927,0
sac,915528766,20.199284090776548,20.19590634619004,0.5811836703235311,0.03499999999999659,0.6161836703235508,99.38381632967645,24
sac,1309925052,29.471653027749475,29.23430638609785,-4.871823494869501,5.357100174041065,0.48527667917156236,99.51472332082844,18
sac,1872886814,16.66048569398663,16.528102206549317,-3.638454169524646,4.249999999999591,0.6115458304749382,99.38845416952506,0
sac,1465532592,28.14873108581944,27.253173461081673,9.463390643621155,-8.761367061351192,0.7020235822699448,99.29797641773006,1
sac,707653964,-130.60045423779047,-158.875847929411,53.1746120734515,25.755845767736147,78.93045784118766,21.069542158812347,0
sac,301829827,-79.23685950123036,-82.1046994864606,16.93469806412339,14.124999999999634,31.059698064123012,68.94030193587699,0
sac,1294257947,-9.87257444436141,-9.954231401681241,-2.857568150015506,3.437500000000135,0.5799318499846322,99.42006815001537,1
sac,149312528,10.588790566320313,10.51101631754108,2.788803484995562,-2.594166491791233,0.1946369932043126,99.80536300679569,0
sac,1122706338,37.83203401409992,36.84985861358258,9.910476277744333,-9.885524679248043,0.02495159849630113,99.9750484015037,0
sac,1643579180,40.08581097302164,39.507692899656675,7.6034076134649276,-7.502499999998939,0.10090761346597787,99.89909238653402,8
sac,1754443768,18.125861452082972,17.59807789719525,7.264871333256513,-6.4099999999997515,0.8548713332567672,99.14512866674323,0
sac,28804276,43.0614031601508,43.04933413251923,1.0985912630079806,-0.3875912742927542,0.7109999887152014,99.2890000112848,0
sac,1114602473,-90.6434054856145,-124.89778415011185,58.52724037958509,-4.504335693184802,54.0229046864003,45.9770953135997,0
sac,662417861,17.7975661879409,17.67604487847967,3.485990669253634,-3.0214235122880533,0.4645671569655718,99.53543284303443,0
sac,1527311440,16.610458527146985,16.500621712833897,-3.3141637604844822,3.9625000000004995,0.6483362395160412,99.35166376048396,2
sac,1172469918,5.391023189566171,5.3747695444135815,-1.274897845028757,1.6125000000004164,0.33760215497166257,99.66239784502834,8
sac,832114181,20.27965785855375,20.27958728831706,0.0840060930465183,-0.07081406757863262,0.013192025467915869,99.98680797453208,11
sac,275698714,-5.974150316287705,-8.892030146434877,17.081802686330185,-1.8198257394255524,15.261976946904625,84.73802305309538,0
sac,130267842,18.78895355820081,18.77543157902301,-1.1628404524180702,2.0049999999999066,0.8421595475818577,99.15784045241814,20
sac,594311975,-4.543176470864361,-4.615064325570535,-2.681191054478852,3.632866114359349,0.9516750598805004,99.0483249401195,18
sac,552342732,33.029944637387935,32.84029297367847,4.354901419199573,-4.039999999999495,0.3149014192000976,99.6850985807999,1
sac,1141681536,44.015419485089296,43.103958420416525,9.547047002465064,-8.582500000000213,0.9645470024648404,99.03545299753516,0
sac,2069226185,38.19645018145769,38.1953330079301,0.3342414587674663,0.4690008543082315,0.8032423130757138,99.19675768692429,29
sac,677303105,17.381905621051846,17.2390849070951,-3.7791627903114504,3.9300000000006996,0.1508372096892714,99.84916279031073,14
sac,2029945158,9.236394181735013,9.194706326607491,2.0417603955293795,-1.9825000000004884,0.05926039552890927,99.94073960447109,4
sac,991407544,2.584540558673398,2.156743233746144,-6.540621720656638,7.044999999999817,0.5043782793431717,99.49562172065683,9
sac,760775177,35.325454625872226,35.32456492935784,0.29827780916215957,0.2860673287112881,0.5843451378734699,99.41565486212653,0
sac,1137015778,2.7699483224498547,2.7181200627924196,-2.2765820797290655,2.402499999999943,0.12591792027086512,99.87408207972913,4
sac,1836807672,16.08633599193672,15.378617634412299,8.412599821246836,-8.407499999999303,0.00509982124748376,99.99490017875252,0
sac,882111061,-2.143960896518052,-2.163094203710106,1.3832319831486677,-0.865000000000343,0.5182319831483255,99.48176801685167,1
sac,2002576062,-29.512888343204395,-29.605473166890746,-3.0427754384172268,22.747499999998652,19.70472456158143,80.29527543841857,0
sac,1554542965,-26.66098220382264,-28.0144832625204,11.634006441023487,14.162499999999287,25.796506441022785,74.20349355897721,0
sac,1945696352,-12.709610590196462,-13.06574709275434,-5.967717340473469,6.455000000000862,0.4872826595273949,99.5127173404726,0
sac,671980330,41.799081544338335,41.79759789998861,0.3851810418137642,2.395000000000149,2.7801810418139183,97.21981895818608,24
sac,1907974171,-52.438544713115334,-61.894075313333374,30.749846504036476,29.77758068823612,60.52742719227258,39.47257280772742,0
sac,1987385556,23.199829902351702,22.73175320534738,-6.841613091985838,6.8775000000002,0.03588690801437622,99.96411309198562,20
sac,910456740,19.3345920456577,18.868643744740393,6.826040586733342,-6.7163452286036875,0.10969535812967024,99.89030464187033,0
sac,1627545147,-3.2690213127243624,-3.269942782462098,-0.30355720016756116,0.30862279388654723,0.0050655937189674205,99.99493440628103,0
sac,1979030272,-3.122891289158317,-3.5470755497000184,6.512942964142259,-6.105146770676732,0.4077961934655434,99.59220380653446,5
sac,2116363434,1.0536931075003522,0.3653697737136993,8.29652537986025,-7.692500000000408,0.6040253798598343,99.39597462014017,8
sac,561650706,35.15448085281423,33.63850477733174,12.312498022263757,-8.22749999999899,4.084998022264742,95.91500197773526,0
sac,186960366,-16.92995446194618,-16.96228081536761,-1.7979530978706721,2.1525000000006926,0.3545469021300107,99.64545309786999,0
sac,1106584766,2.720799756145425,2.720782431079652,-0.04162338978659541,0.1875000000000071,0.145876610213449,99.85412338978655,0
sac,1395182764,-12.265996156796973,-14.144425630028636,13.705580882369276,4.842499999999866,18.548080882369163,81.45191911763084,0
sac,51372147,64.00343678980244,63.56170914508253,6.646259434598572,-5.949193772919471,0.6970656616790905,99.30293433832091,0
sac,272545413,33.24064800445922,32.852945575625775,6.226575534219781,-5.952499999999159,0.27407553422058584,99.72592446577941,0
sac,412286222,19.67099482217316,19.39044622834545,-5.296683809967424,5.299999999999663,0.003316190032251143,99.99668380996775,15
sac,102821784,16.453907583058026,16.445802274235913,0.9002948862519027,0.0,0.9002948862518991,99.0997051137481,0
sac,611658265,25.4839119641274,25.38509799460327,3.1434689361298034,-2.290000000000102,0.8534689361297296,99.14653106387027,0
sac,347544040,-10.80287010655411,-11.862481631532884,10.29374336662214,-2.5130132572761092,7.780730109346038,92.21926989065396,0
sac,2035915101,6.738677104051734,6.738526725723071,-0.12262884190254386,0.31249999999969447,0.18987115809717636,99.81012884190282,11
sac,1671892822,44.40682118315817,27.03780415274247,41.67615269001651,1.4396155410656348,43.11576823108214,56.88423176891786,0
sac,849255664,8.645872221435885,7.079106608320835,12.517050823237277,4.834999999999827,17.352050823237107,82.64794917676289,7
sac,485692777,-36.24653544645298,-36.38690931762935,-3.746650119458359,3.979856630900454,0.23320651144209137,99.76679348855791,0
sac,182258693,-0.05030820101455902,-0.3774515553987436,5.719644695120358,-5.242500000000451,0.4771446951199181,99.52285530488008,0
sac,1767094694,1.025483946568391,0.5392105322811567,-6.973330727043098,6.994027746529464,0.020697019486377144,99.97930298051362,3
sac,1851775049,10.460351130783238,9.219067573456591,11.141290577516797,-10.981082584072075,0.1602079934447289,99.83979200655527,0
sac,543311744,4.54337028750524,3.858676161093536,8.274624622372333,-7.539301343672468,0.7353232786998802,99.26467672130012,0
