policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
ddpg,2094711275,21.680643805678702,21.67077690009373,0.9933229880038729,-0.26260610767622194,0.7307168803276625,99.26928311967234,29
ddpg,2079320171,24.59740952545051,24.56729655638011,1.7353088794331946,-1.336635729760895,0.3986731496723195,99.60132685032768,13
ddpg,19295863,21.6837107359674,21.68369000438301,0.045531949647827474,0.31000000000004846,0.3555319496478546,99.64446805035215,29
ddpg,294864129,41.11817134974626,41.109881683509016,0.910476042367355,0.0,0.9104760423673213,99.08952395763268,0
ddpg,1116462742,17.994578922104658,15.39055426046705,16.1369906167092,-0.04895441406222375,16.08803620264696,83.91196379735304,28
ddpg,213247146,34.50989924073059,34.50154913875995,0.9137889236931827,-0.2400000000000091,0.6737889236931807,99.32621107630682,29
ddpg,1196121050,-4.149903747570134,-4.153042521910231,0.5602476541760062,0.08000000000004093,0.640247654176008,99.35975234582399,29
ddpg,1684865433,34.962793300848205,34.944755612636484,1.3430446087795302,-0.37344471397433965,0.9695998948051852,99.03040010519481,29
ddpg,1231169552,-30.937840058713846,-30.93856849455087,0.26989550515471716,0.0,0.2698955051547074,99.73010449484529,0
ddpg,671273458,14.996619210815465,2.001218886076158,-36.04913358839475,36.0625,0.013366411605304052,99.9866335883947,10
ddpg,115860941,35.800542343360576,0.6361242575774853,-59.299593662843165,60.097500000002114,0.7979063371589206,99.20209366284108,0
ddpg,79776112,-12.054629952558171,-12.093056379898972,1.960265985543824,-1.7599999999998772,0.20026598554392194,99.79973401445608,29
ddpg,131595634,0.7489735809629056,0.7489538332837392,0.04443836086803987,0.8850000000003106,0.9294383608683319,99.07056163913167,21
ddpg,658324868,4.4260096304473695,4.425880863488049,-0.11347553010231654,0.3979429146476741,0.28446738454535136,99.71553261545465,29
ddpg,1859754153,14.229121706550577,10.210276490933222,20.047057678415943,0.158980263481989,20.206037941897932,79.79396205810207,26
ddpg,1051749648,9.456790242098577,9.456774241806936,0.04000036454879208,0.0,0.040000364548802736,99.9599996354512,0
ddpg,1263538075,6.046627939305326,6.003389169592632,2.079393414260381,-0.5493654314196652,1.5300279828407355,98.46997201715926,29
ddpg,1988083239,3.093450197019425,3.093305780431336,0.12017345301224625,-0.03499999999999659,0.08517345301224566,99.91482654698775,3
ddpg,450917597,-12.597976725943736,-12.609624912160585,1.0792676320935946,-0.6967815924126232,0.3824860396809413,99.61751396031906,29
ddpg,141535737,1.154116935758284,1.1370661330172167,1.3057872239023955,-0.7499999999999574,0.555787223902442,99.44421277609756,29
ddpg,1604362373,45.614552003278206,45.586286656822935,1.681230098923641,-0.8310494672560713,0.850180631667584,99.14981936833242,28
ddpg,1486810633,22.075093730666996,22.057531922605925,1.3252097215561873,-0.6974999999999163,0.6277097215562435,99.37229027844376,29
ddpg,859261711,-20.007618532428037,-22.477167636670703,-15.714799089529162,16.52966751147915,0.8148684219499813,99.18513157805002,11
ddpg,1660880317,-42.48507315474308,-42.485820359117554,0.273350393173299,0.0,0.27335039317330256,99.7266496068267,0
ddpg,1941054219,6.836021374619522,6.782040663616367,2.3233749375241954,-1.6423549940992215,0.6810199434249427,99.31898005657506,29
ddpg,783562927,14.47256045096401,14.465662462683026,0.8305412862094368,0.0,0.8305412862094386,99.16945871379056,0
ddpg,1705418775,16.854626264408072,16.845229386645357,0.969374941016931,-0.8697884748974907,0.09958646611946165,99.90041353388054,29
ddpg,486330513,37.63602451565261,37.63530809320764,0.2676606891134992,-0.16353835056071736,0.10412233855277009,99.89587766144723,4
ddpg,992143923,-25.509401636768263,-25.561059200175773,2.2728300290059025,-1.375,0.8978300290059309,99.10216997099407,12
ddpg,1424919987,27.92385934451822,27.92082343858411,0.550990556553181,-0.007500000000003837,0.5434905565531807,99.45650944344682,4
ddpg,1949696320,-33.47973651026223,-33.48068028996449,0.3072099774199408,0.0,0.30720997741991596,99.69279002258008,0
ddpg,915904772,8.882521389125031,8.882072445338554,0.21188293618814313,0.0,0.2118829361881609,99.78811706381184,0
ddpg,1364776147,-23.644087049169116,-23.645010831446026,0.3039378681426128,0.35999999999999943,0.6639378681426393,99.33606213185736,26
