policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,2094711275,22.09726137814323,22.09192190655127,0.7307168803276509,0.0,0.7307168803276625,99.26928311967234,0
auction_noop,2079320171,24.60234966490316,24.60076026210046,0.3986731496722995,0.0,0.3986731496723195,99.60132685032768,0
auction_noop,19295863,22.075310735966923,22.07404670629472,0.35553194964787593,0.0,0.3555319496478546,99.64446805035215,0
auction_noop,294864129,41.11817134974626,41.109881683509016,0.910476042367355,0.0,0.9104760423673213,99.08952395763268,0
auction_noop,1116462742,18.426110289683493,15.837861201106696,16.088036202646975,0.0,16.08803620264696,83.91196379735304,0
auction_noop,213247146,34.9592992407288,34.95475932559188,0.6737889236931736,0.0,0.6737889236931807,99.32621107630682,0
auction_noop,1196121050,-3.7237037475697434,-3.727802918156523,0.6402476541760471,0.0,0.640247654176008,99.35975234582399,0
auction_noop,1684865433,35.40152774798844,35.392126508428376,0.9695998948051905,0.0,0.9695998948051852,99.03040010519481,0
auction_noop,1231169552,-30.937840058713846,-30.93856849455087,0.26989550515471716,0.0,0.2698955051547074,99.73010449484529,0
auction_noop,671273458,2.430744210814737,2.430742424205145,0.013366411605250317,0.0,0.013366411605304052,99.9866335883947,0
auction_noop,115860941,11.761542343359906,11.755175798131122,0.7979063371589525,0.0,0.7979063371589206,99.20209366284108,0
auction_noop,79776112,-11.830829952557906,-11.831231017207564,0.2002659855439468,0.0,0.20026598554392194,99.79973401445608,0
auction_noop,131595634,0.944573580962242,0.9359350242957055,0.9294383608683505,0.0,0.9294383608683319,99.07056163913167,0
auction_noop,658324868,4.801318193249244,4.800508976320543,0.2844673845453576,0.0,0.28446738454535136,99.71553261545465,0
auction_noop,1859754153,14.588684864394963,10.505845171300775,20.206037941897932,0.0,20.206037941897932,79.79396205810207,0
auction_noop,1051749648,9.456790242098577,9.456774241806936,0.04000036454879208,0.0,0.040000364548802736,99.9599996354512,0
auction_noop,1263538075,6.498108902247623,6.474699045964866,1.530027982840716,0.0,1.5300279828407355,98.46997201715926,0
auction_noop,1988083239,3.170450197019818,3.170377651848838,0.08517345301224966,0.0,0.08517345301224566,99.91482654698775,0
auction_noop,450917597,-12.156008910020319,-12.157471865725826,0.3824860396809715,0.0,0.3824860396809413,99.61751396031906,0
auction_noop,141535737,1.589116935758284,1.586027941375752,0.5557872239024382,0.0,0.555787223902442,99.44421277609756,0
auction_noop,1604362373,45.957447056553065,45.95021898548844,0.8501806316675697,0.0,0.850180631667584,99.14981936833242,0
auction_noop,1486810633,22.517068730665414,22.513128535720053,0.627709721556271,0.0,0.6277097215562435,99.37229027844376,0
auction_noop,859261711,-24.074035410298166,-24.08067551574908,0.8148684219499875,0.0,0.8148684219499813,99.18513157805002,0
auction_noop,1660880317,-42.48507315474308,-42.485820359117554,0.273350393173299,0.0,0.27335039317330256,99.7266496068267,0
auction_noop,1941054219,7.024668125503013,7.020030243869587,0.6810199434249737,0.0,0.6810199434249427,99.31898005657506,0
auction_noop,783562927,14.47256045096401,14.465662462683026,0.8305412862094368,0.0,0.8305412862094386,99.16945871379056,0
auction_noop,1705418775,17.2809283796596,17.28082920501726,0.09958646611944033,0.0,0.09958646611946165,99.90041353388054,0
auction_noop,486330513,37.71331684554025,37.71320843092639,0.10412233855278186,0.0,0.10412233855277009,99.89587766144723,0
auction_noop,992143923,-25.44740163676761,-25.455462624377457,0.8978300290059025,0.0,0.8978300290059309,99.10216997099407,0
auction_noop,1424919987,28.026884344519203,28.02393052466858,0.5434905565531771,0.0,0.5434905565531807,99.45650944344682,0
auction_noop,1949696320,-33.47973651026223,-33.48068028996449,0.3072099774199408,0.0,0.30720997741991596,99.69279002258008,0
auction_noop,915904772,8.882521389125031,8.882072445338554,0.21188293618814313,0.0,0.2118829361881609,99.78811706381184,0
auction_noop,1364776147,-23.311087049169146,-23.315495184096683,0.6639378681426122,0.0,0.6639378681426393,99.33606213185736,0
auction_noop,414017278,2.2196250020369916,2.210249423638598,0.9682757044557917,0.0,0.9682757044557775,99.03172429554422,0
auction_noop,86421883,-9.217194122076762,-9.217573147747293,0.19468581626091463,0.0,0.19468581626090042,99.8053141837391,0
auction_noop,1017144830,-21.3051330080998,-21.305450082010662,0.17806569317522225,0.0,0.17806569317521337,99.82193430682479,0
auction_noop,904112391,-17.351649372465545,-17.35173905277139,0.0946996862945575,0.0,0.09469968629456105,99.90530031370544,0
auction_noop,1562499795,9.68139557908762,9.67206574477704,0.9659106744715498,0.0,0.9659106744715587,99.03408932552844,0
auction_noop,495520633,32.87715358999776,32.871105013018024,0.7777259787183688,0.0,0.777725978718351,99.22227402128165,0
auction_noop,1895992081,-17.67590241484686,-17.679452542624958,0.595829487193809,0.0,0.5958294871937966,99.4041705128062,0
auction_noop,732154730,57.17479603817446,57.17478119073552,0.038532374619686394,0.0,0.03853237461964909,99.96146762538035,0
auction_noop,322313846,35.45252653505122,35.4507646699754,0.4197457654125767,0.0,0.41974576541257136,99.58025423458743,0
auction_noop,824988337,8.200431349063365,8.200430306402945,0.010211074478982063,0.0,0.010211074478945648,99.98978892552105,0
auction_noop,1758157102,27.181664395358894,27.178956903423032,0.5203356547326159,0.0,0.520335654732591,99.47966434526741,0
auction_noop,1135820351,-25.566862079735074,-25.56791719352628,0.3248251516134957,0.0,0.3248251516134957,99.6751748483865,0
auction_noop,610382125,-24.099414908694598,-24.107867036157447,0.9193545269835202,0.0,0.9193545269835113,99.08064547301649,0
auction_noop,965080923,-18.923320131238142,-18.92607191998983,0.5245749471417795,0.0,0.5245749471417724,99.47542505285823,0
auction_noop,413370322,24.07330063102927,24.06669553069136,0.8127176839414942,0.0,0.8127176839415,99.1872823160585,0
auction_noop,248294247,-5.949363165453178,-5.949411528747599,0.06954372323968894,0.0,0.06954372323967561,99.93045627676032,0
auction_noop,1795105654,11.239439465989562,11.23713621022287,0.47992246943566474,0.0,0.47992246943567807,99.52007753056432,0
auction_noop,810353398,-24.84865108905069,-24.856827673005963,0.9042446546855327,0.0,0.9042446546855132,99.09575534531449,0
auction_noop,772023805,24.15257735508021,23.775220267763306,6.14293974670846,0.0,6.142939746708464,93.85706025329154,0
auction_noop,1842648085,-18.207418897192838,-18.21233639665725,0.7012488477290617,0.0,0.7012488477290617,99.29875115227094,0
auction_noop,512484900,-6.888446577240757,-6.889855272264667,0.37532586160690595,0.0,0.37532586160688197,99.62467413839312,0
auction_noop,1804281798,58.0769885580612,58.07518798911481,0.4243311143895485,0.0,0.4243311143895596,99.57566888561044,0
auction_noop,1552282250,-27.21529275530156,-27.22160995593074,0.794808192533278,0.0,0.7948081925332815,99.20519180746672,0
auction_noop,537802054,19.014343707294756,19.006258380430115,0.8991844563069775,0.0,0.8991844563070259,99.10081554369297,0
auction_noop,1007750723,17.582701042187182,6.299479682136495,33.5905066351353,0.0,33.5905066351353,66.4094933648647,0
auction_noop,610690150,-34.00890982855526,-34.010778856971996,0.43232261295603625,0.0,0.43232261295601404,99.56767738704399,0
auction_noop,2132873248,10.728175669361008,10.728092839639135,0.09101083554871003,0.0,0.09101083554872957,99.90898916445127,0
auction_noop,1575500330,13.997180896978534,13.990769727543762,0.8006977853580297,0.0,0.8006977853580395,99.19930221464196,0
auction_noop,651459345,-16.145982938569432,-16.15510686774554,0.9551926075986401,0.0,0.955192607598633,99.04480739240137,0
auction_noop,963257122,-7.682950253740273,-7.689079981807358,0.7829257989799565,0.0,0.7829257989799174,99.21707420102008,0
auction_noop,635707537,-23.232807511796636,-23.235156580555294,0.4846719260137853,0.0,0.4846719260137746,99.51532807398623,0
auction_noop,155064563,-35.08458218648411,-35.084604139716106,0.0468542762097508,0.0,0.046854276209728596,99.95314572379027,0
auction_noop,347682680,22.11481528692093,22.11393024369836,0.2974967600782108,0.0,0.29749676007817527,99.70250323992182,0
auction_noop,128046586,24.429952699529167,24.429435068441947,0.22751507361526646,0.0,0.22751507361526535,99.77248492638473,0
auction_noop,984745669,19.756494028257293,19.756489104092882,0.022190458338694707,0.0,0.022190458338712915,99.97780954166129,0
auction_noop,882393940,39.78181820145073,39.77898317975841,0.5324492175145412,0.0,0.5324492175145394,99.46755078248546,0
auction_noop,721089379,43.11511386845996,43.11220650245793,0.5391999630961024,0.0,0.5391999630960953,99.4608000369039,0
auction_noop,1555563785,-5.86895259389712,-5.870245532119934,0.3595745017119256,0.0,0.3595745017119043,99.6404254982881,0
auction_noop,1287298700,-35.30420095656518,-35.306942359822536,0.5235841152433727,0.0,0.5235841152433807,99.47641588475662,0
auction_noop,138837142,-21.77258485805578,-21.78250791253623,0.9961452946457392,0.0,0.9961452946457285,99.00385470535427,0
auction_noop,743713768,21.412195773009444,21.402462583854952,0.9865692654088423,0.0,0.9865692654088605,99.01343073459114,0
