policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,236198491,18.521669481573554,18.401658773763078,3.46425616562164,0.0,3.464256165621606,96.5357438343784,0
auction_noop,1592371554,8.297004605654365,8.287408235921458,0.9796106233043389,0.0,0.9796106233043389,99.02038937669566,0
auction_noop,986101078,0.5406443830215721,-4.828301089224282,23.170985029225353,0.0,23.170985029225363,76.82901497077464,0
auction_noop,707913774,8.579472608511423,7.917685457348332,8.135030123872259,0.0,8.135030123872255,91.86496987612774,0
auction_noop,1114965011,-1.2473310302884784,-1.4727387111476389,4.7477118789913995,0.0,4.747711878991396,95.2522881210086,0
auction_noop,815784634,-6.799287165760688,-6.803701992749533,0.6644416444537571,0.0,0.664441644453774,99.33555835554623,0
auction_noop,1152722213,24.629700781533757,24.628951022855,0.2738172161786392,0.0,0.2738172161786281,99.72618278382137,0
auction_noop,979266045,21.82803969781162,21.64649087028494,4.260854697436654,0.0,4.2608546974366845,95.73914530256332,0
auction_noop,147355427,24.00603870256964,24.002164378469917,0.6224406879152262,0.0,0.6224406879152298,99.37755931208477,0
auction_noop,1624276529,-5.29034411419525,-6.042174878037095,8.670817515331786,0.0,8.670817515331805,91.3291824846682,0
auction_noop,1717211986,10.819177074434265,10.811998587163737,0.847259539369547,0.0,0.8472595393695315,99.15274046063047,0
auction_noop,1946238465,-31.26302999651307,-31.264185739242063,0.3399621639233992,0.0,0.3399621639234027,99.6600378360766,0
auction_noop,619070517,21.658159405227707,21.655287726449078,0.5358804697532542,0.0,0.5358804697532378,99.46411953024676,0
auction_noop,1741357688,34.824769804325115,34.82255931642668,0.4701582604230543,0.0,0.4701582604230481,99.52984173957695,0
auction_noop,1731564992,-12.211523165298786,-15.020523639958009,16.760073014934104,0.0,16.760073014934108,83.23992698506589,0
auction_noop,1878938481,24.28530013418458,24.284544789220185,0.2748353988113146,0.0,0.27483539881131946,99.72516460118868,0
auction_noop,1080535853,21.8546646117793,21.823635507384573,1.7615080015351854,0.0,1.7615080015351907,98.23849199846481,0
auction_noop,963174727,21.876582211611094,21.876582049418328,0.004027316288730987,0.0,0.004027316288727434,99.99597268371127,0
auction_noop,1899954225,22.183292996225646,22.181251982195942,0.45177583265428023,0.0,0.45177583265427756,99.54822416734572,0
auction_noop,1799851398,-61.978602949224296,-63.561914848887426,12.582972223060542,0.0,12.582972223060537,87.41702777693946,0
auction_noop,148951793,-6.00464698353062,-9.765285168847212,19.392364954580945,0.0,19.39236495458094,80.60763504541906,0
auction_noop,1534474953,-44.733936891452686,-69.82227086323876,50.08825608042875,0.0,50.08825608042875,49.91174391957125,0
auction_noop,987396178,-29.119441397324408,-29.7630128577383,8.022290573233372,0.0,8.022290573233391,91.97770942676661,0
auction_noop,1565164278,29.062880104174837,29.056555831597443,0.7952529520468872,0.0,0.7952529520468943,99.2047470479531,0
auction_noop,217688603,3.525066865451663,3.5243545823157185,0.26688633084975333,0.0,0.266886330849772,99.73311366915023,0
auction_noop,959705262,4.643603773240102,4.636667863663125,0.8328210838455732,0.0,0.8328210838455732,99.16717891615443,0
auction_noop,930682177,32.930505762842586,32.378594342462044,7.429074103685734,0.0,7.4290741036857355,92.57092589631426,0
auction_noop,1351528705,16.88057639017461,16.871063141404193,0.9753588452675643,0.0,0.9753588452675643,99.02464115473244,0
