policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
sac,21784126,17.910769218093264,17.895642345318585,-1.2299135243861201,1.7850000000001138,0.5550864756139902,99.44491352438601,0
sac,404031696,18.703033811980887,18.70287978270478,0.12410853157903673,0.08692295948155476,0.21103149106058083,99.78896850893942,2
sac,1675303480,39.25631833648367,37.50062226668714,13.25026818519736,9.302499999999554,22.552768185196868,77.44723181480313,0
sac,2071530011,-4.504996490647609,-4.522181384469314,1.3109116607043116,-0.9949999999997416,0.3159116607045718,99.68408833929543,15
sac,601276372,6.438409973708476,6.436993611821787,-0.376345836523878,0.7107039557520994,0.3343581192281988,99.6656418807718,29
sac,919507453,43.45946621633942,43.45683675440683,0.5127827934509739,0.296051702015184,0.8088344954661864,99.19116550453381,29
sac,1640471194,45.39338620631417,45.3892768789976,0.6410403510366097,0.06725351413100902,0.7082938651676187,99.29170613483238,20
sac,157143707,-11.882475663665653,-11.885421914931703,0.542793815923623,-0.09499999999995268,0.4477938159236743,99.55220618407633,7
sac,348021681,-3.1827936935599865,-3.189157610148531,0.7977415990497627,-0.7969890307492415,0.0007525683005127348,99.99924743169949,2
sac,129001504,25.329872081533452,24.942446145234765,-6.224354876601166,6.894999999999836,0.6706451233986854,99.32935487660131,6
sac,186968188,-0.7492622970567027,-0.8004009024468196,-2.2613846508304807,2.975000000000044,0.7136153491695438,99.28638465083046,0
sac,787930198,-8.251918978933753,-8.252044075071938,0.11184638491418256,-0.05696458778940574,0.05488179712480701,99.9451182028752,15
sac,1704993885,43.8500232637929,43.841925284159366,0.8998877504185695,-0.46025411827458373,0.43963363214399465,99.560366367856,20
sac,1398390528,46.989308277120685,46.64328904816686,5.882339916681369,0.024555763406171306,5.90689568008753,94.09310431991247,20
sac,1277995820,-20.010680023697205,-29.220400162584404,30.347520720624278,27.020760167059013,57.36828088768331,42.63171911231669,0
sac,1955885385,-17.52258845568239,-17.52476879328376,0.466940852931965,0.2568272605252219,0.7237681134571972,99.2762318865428,12
sac,1493141413,-14.964069385773255,-29.184532074190564,37.71002875684041,0.7129647545581863,38.42299351139862,61.57700648860138,29
sac,53692154,27.56309459822814,27.558834403960383,0.652701636872254,0.2499999999999858,0.9027016368722371,99.09729836312776,15
sac,2053126863,-7.060159090829271,-8.120575720110807,-10.29765327286531,11.206830782049842,0.9091775091845165,99.09082249081548,11
sac,1913837294,16.625568132260494,15.602552037401516,-10.114425810983919,10.889338472702427,0.7749126617185027,99.2250873382815,9
sac,357302989,33.88218700168727,33.67593457521916,4.541502245602345,12.154999999999639,16.69650224560199,83.30349775439801,0
sac,1864955372,25.53440634064244,18.930444149442962,25.698175404490254,6.077499999999866,31.775675404490116,68.22432459550988,1
sac,353371429,-6.013443010630785,-6.020896175009671,0.8633171131679633,0.0,0.863317113167966,99.13668288683203,4
sac,327675674,16.786368082754052,16.78180437737599,0.6755520245001332,0.12249999999999872,0.7980520245001088,99.20194797549989,0
sac,451481578,-3.880492758636159,-3.9068139879884387,1.6223818709625608,-1.2568542667769431,0.3655276041856155,99.63447239581438,7
sac,1483231620,-4.5388317484040455,-4.5408908525722875,0.4537735303256607,-0.03993291813939592,0.4138406121862346,99.58615938781377,12
sac,1618988312,11.2753980787014,11.26895286864266,0.8028206561082024,0.039979044638002476,0.8427997007462267,99.15720029925377,5
sac,1014612766,33.69874469608598,33.6788551761913,1.4103020915634623,-1.2125000000000021,0.19780209156346018,99.80219790843654,3
sac,1733216797,-26.561605727537025,-45.16404620109342,43.13054656917345,0.7972866433896689,43.927833212563115,56.072166787436885,29
sac,252506652,-3.718197264051705,-3.928757502186008,-4.588684322704092,4.625000000000213,0.03631567729613039,99.96368432270387,4
sac,1937162565,12.698182654839956,12.689666538056944,0.9228280870786181,0.04406390457229173,0.9668919916509111,99.03310800834909,11
sac,1985865237,34.064332181521124,34.0625483917711,0.42234935184327854,-0.3080802845594501,0.11426906728382846,99.88573093271617,2
sac,2118453996,20.05270397797601,20.04827257606313,0.6656877581025977,-0.0849999999999973,0.5806877581025987,99.4193122418974,2
sac,882833725,24.43061343461594,24.40109986836201,1.7179512872584164,-1.0474999999999746,0.6704512872584303,99.32954871274157,11
sac,278743135,9.504749668996155,9.495628947611593,-0.9550246795010935,1.2574999999996734,0.30247532049858705,99.69752467950141,5
sac,246497397,-12.166360983806749,-13.179616850155567,-10.066061128111718,10.79050114912089,0.7244400210091584,99.27555997899084,1
sac,1914195659,39.064526487330006,38.90069393593311,4.047623394004121,3.2474493261946273,7.295072720198718,92.70492727980128,15
sac,964134130,21.208180622120693,21.151931916535197,2.371680956315494,-1.5875000000001869,0.7841809563152964,99.2158190436847,3
sac,1781825071,-14.194325012586487,-14.203362714249838,0.9506682735502483,-0.0990733429866093,0.851594930563607,99.1484050694364,29
sac,222990270,-17.257063897319313,-17.258151171170372,0.32973835856025885,0.4001766388801114,0.7299149974403605,99.27008500255964,0
sac,2076918471,27.968350912835625,26.31273694590053,-12.867066359256471,13.752499999999795,0.8854336407433578,99.11456635925664,7
sac,867503354,-15.8238786251961,-15.856295378280633,1.8004653033183713,-1.2474999999999135,0.5529653033184587,99.44703469668154,11
sac,533555126,-74.22742059195167,-93.15422282475865,43.50494481413231,0.8000000000000682,44.304944814132405,55.695055185867595,29
sac,2051397192,12.857336096325525,12.84216463991747,1.2317246611177204,-0.3499999999998771,0.8817246611178433,99.11827533888216,0
sac,1400458450,30.491456774211997,30.487497264192204,0.6292463762147431,0.09000000000000341,0.7192463762147412,99.28075362378526,4
