policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,2094711275,27.68880052071836,26.430106150042267,11.21915491771146,0.0,11.219154917711435,88.78084508228856,0
auction_noop,2079320171,31.242352290317285,31.04591332926807,4.432143511318365,0.0,4.4321435113183725,95.56785648868163,0
auction_noop,19295863,20.65995056374777,15.536902329895488,22.63415170456424,0.0,22.634151704564246,77.36584829543575,0
auction_noop,294864129,50.13606924304622,50.129399532081216,0.8166829840892884,0.0,0.8166829840892831,99.18331701591072,0
auction_noop,1116462742,19.28835456739762,18.725758030668004,7.500643550586947,0.0,7.500643550586943,92.49935644941306,0
auction_noop,213247146,43.99996438960443,43.99391388695063,0.7778497704440186,0.0,0.7778497704440497,99.22215022955595,0
auction_noop,1196121050,-2.849695350492766,-2.850331641100028,0.252248014315672,0.0,0.25224801431566846,99.74775198568433,0
auction_noop,1684865433,37.86756494229121,37.866621551941435,0.3071466017675384,0.0,0.30714660176755615,99.69285339823244,0
auction_noop,1231169552,-31.0765791843005,-31.077043449690812,0.215468185659478,0.0,0.21546818565950332,99.7845318143405,0
auction_noop,671273458,1.256588729993382,1.2532898002066932,0.5743631069879722,0.0,0.5743631069879598,99.42563689301204,0
auction_noop,115860941,8.820967314210066,8.814851125364562,0.7820606655179407,0.0,0.7820606655179461,99.21793933448205,0
auction_noop,79776112,-11.715712775221618,-11.717544899481036,0.428033206587747,0.0,0.4280332065877275,99.57196679341227,0
auction_noop,131595634,3.8309161540255445,-3.54216762195536,27.153422944411457,0.0,27.153422944411474,72.84657705558853,0
auction_noop,658324868,7.244466379397636,7.244392005517669,0.08624029218776652,0.0,0.08624029218776741,99.91375970781223,0
auction_noop,1859754153,15.943263749686594,8.20335283195168,27.820695386231655,0.0,27.820695386231662,72.17930461376834,0
auction_noop,1051749648,21.44208293545489,21.441529731642056,0.2352028513506914,0.0,0.2352028513506923,99.76479714864931,0
auction_noop,1263538075,6.118262073963706,-4.873598434161108,33.1539748870702,0.0,33.15397488707019,66.84602511292981,0
auction_noop,1988083239,7.059323387138647,7.05328615233782,0.776996447921606,0.0,0.7769964479216327,99.22300355207837,0
auction_noop,450917597,-6.993301278580475,-6.993404519515314,0.10160754639248903,0.0,0.10160754639248637,99.89839245360751,0
auction_noop,141535737,1.1678214851726807,1.164178973510499,0.6035322412416473,0.0,0.6035322412416377,99.39646775875836,0
auction_noop,1604362373,49.86584319997928,49.25642757187423,7.806507721798868,0.0,7.80650772179888,92.19349227820112,0
auction_noop,1486810633,22.878484165465125,22.04184341910555,9.146806799968909,0.0,9.1468067999689,90.8531932000311,0
auction_noop,859261711,-22.1894015572434,-22.19122342308157,0.4268332037422762,0.0,0.42683320374230505,99.5731667962577,0
auction_noop,1660880317,-61.88517721025164,-61.8900277538441,0.6964584404297205,0.0,0.6964584404296943,99.3035415595703,0
auction_noop,1941054219,21.778021274079947,21.777914050403187,0.1035488661255588,0.0,0.10354886612554992,99.89645113387445,0
auction_noop,783562927,18.655639457119833,18.651817286660147,0.6182370467453824,0.0,0.6182370467453779,99.38176295325462,0
auction_noop,1705418775,23.083065905551848,23.080266292736788,0.529113675410219,0.0,0.5291136754102297,99.47088632458977,0
auction_noop,486330513,41.81336592198386,41.808675318348875,0.684879816827868,0.0,0.6848798168278876,99.31512018317211,0
auction_noop,992143923,-29.823470822264426,-29.824647272831037,0.34299425164446173,0.0,0.3429942516444555,99.65700574835554,0
auction_noop,1424919987,35.552450607114224,34.16531923234243,11.77765415849775,0.0,11.777654158497796,88.2223458415022,0
auction_noop,1949696320,-30.5015195986889,-30.50165658702393,0.11704201597255626,0.0,0.11704201597254382,99.88295798402746,0
auction_noop,915904772,17.38747289652929,17.38214986851918,0.7295908449335875,0.0,0.7295908449335826,99.27040915506642,0
auction_noop,1364776147,-17.412915807744866,-17.416258956022542,0.5781996435208612,0.0,0.5781996435208754,99.42180035647912,0
auction_noop,414017278,8.891247157800535,8.882471185101263,0.9368016171672302,0.0,0.9368016171672195,99.06319838283278,0
auction_noop,86421883,-10.386124952308819,-10.3873649288642,0.3521330083051466,0.0,0.3521330083051595,99.64786699169484,0
auction_noop,1017144830,-31.448727255943595,-31.457895445293165,0.9575066239754406,0.0,0.9575066239754193,99.04249337602458,0
auction_noop,904112391,-4.731207626589821,-4.739915592301401,0.9331648145734466,0.0,0.9331648145734164,99.06683518542658,0
auction_noop,1562499795,6.365852308050307,6.36388991768692,0.4429887541899695,0.0,0.44298875418996886,99.55701124581003,0
auction_noop,495520633,43.892797781314584,43.891612547300156,0.3442722780635954,0.0,0.34427227806358474,99.65572772193642,0
auction_noop,1895992081,-10.831404141366875,-10.832196286404944,0.28145071292662927,0.0,0.2814507129266275,99.71854928707337,0
auction_noop,732154730,59.814643393945516,59.814330416654535,0.1769116420649115,0.0,0.1769116420649368,99.82308835793506,0
auction_noop,322313846,42.24600549011484,42.17543827762368,2.6564489923799437,0.0,2.65644899237995,97.34355100762005,0
auction_noop,824988337,11.89175783169776,11.466695952024,6.519676983361672,0.0,6.519676983361705,93.4803230166383,0
auction_noop,1758157102,38.86833951667177,38.86104009501192,0.8543665290635598,0.0,0.8543665290635403,99.14563347093646,0
auction_noop,1135820351,-27.10366415977842,-27.103732766757165,0.08282932979665603,0.0,0.08282932979663826,99.91717067020336,0
auction_noop,610382125,-81.82738670706021,-86.99447923969556,22.731239589242275,0.0,22.731239589242293,77.26876041075771,0
auction_noop,965080923,-66.83862493020206,-70.24428694051359,18.454435809071835,0.0,18.45443580907181,81.54556419092819,0
