policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,341783789,-29.922381031743498,-33.68136895674161,19.38810956488051,0.0,19.388109564880523,80.61189043511948,0
auction_noop,949584537,30.583205175982584,28.19161706326265,15.464760304382128,0.0,15.464760304382125,84.53523969561788,0
auction_noop,1805701643,11.996180193687906,10.379004900090365,12.716820725313152,0.0,12.716820725313156,87.28317927468684,0
auction_noop,352830722,-44.264556124750015,-46.34394649215287,14.420091426211048,0.0,14.420091426211044,85.57990857378896,0
auction_noop,896720551,-3.9542178679876088,-21.09027496456575,41.395720909990374,0.0,41.39572090999037,58.60427909000963,0
auction_noop,1961290523,4.636219641161006,3.3860167365728135,11.181247267582414,0.0,11.181247267582421,88.81875273241758,0
auction_noop,1134582835,30.171862195962603,26.512347459050247,19.129858172271838,0.0,19.12985817227181,80.87014182772819,0
auction_noop,2119060547,-2.4218766203484847,-3.997906474466179,12.554002764527713,0.0,12.554002764527723,87.44599723547228,0
auction_noop,168766451,1.3957081612898037,-3.3579208036510577,21.80281854472229,0.0,21.802818544722285,78.19718145527771,0
auction_noop,252875413,-37.87126830089983,-42.12601559048826,20.62703878308379,0.0,20.62703878308379,79.37296121691621,0
auction_noop,579525249,5.126495552012784,1.5147496188181502,19.004594005646723,0.0,19.004594005646723,80.99540599435328,0
auction_noop,82315846,58.62596045800092,49.38493734090538,30.399051164626073,0.0,30.39905116462606,69.60094883537394,0
auction_noop,1633384733,9.6225392772958,8.8874483111716,8.573744608537165,0.0,8.573744608537154,91.42625539146285,0
auction_noop,1393352542,11.517792486909457,8.104845979062382,18.474161707225242,0.0,18.47416170722522,81.52583829277478,0
auction_noop,2058509513,-11.28203090531315,-11.6175096116261,5.792052367796314,0.0,5.792052367796316,94.20794763220368,0
auction_noop,1619729377,5.81298802677702,3.046423414248725,16.632993153754065,0.0,16.632993153754086,83.36700684624591,0
auction_noop,1839776036,34.78443241831701,33.042970260325376,13.196447089999772,0.0,13.19644708999978,86.80355291000022,0
auction_noop,2069116958,32.45535366322656,28.33906092615802,20.28864888815552,0.0,20.288648888155535,79.71135111184446,0
auction_noop,1851840060,16.709115791858494,12.74214521372902,19.917255278098622,0.0,19.917255278098608,80.08274472190139,0
auction_noop,449852875,-45.21632552215124,-48.2713270241636,17.47856258967642,0.0,17.478562589676415,82.52143741032359,0
auction_noop,861145535,11.213513671160399,11.209435322785744,0.6386194778312899,0.0,0.6386194778312841,99.36138052216872,0
auction_noop,1574511109,28.590579460189474,22.97401230880558,23.699297777326425,0.0,23.69929777732642,76.30070222267358,0
auction_noop,741547389,-9.923065780943944,-10.106515155003919,4.283099042282055,0.0,4.283099042282046,95.71690095771795,0
auction_noop,2081783196,16.979522741925393,16.979012200742723,0.22595158390055747,0.0,0.22595158390058145,99.77404841609942,0
auction_noop,470199286,-13.29908414077363,-14.30811684463109,10.045061990139535,0.0,10.045061990139516,89.95493800986048,0
auction_noop,312967574,21.242460004566965,21.237581001515927,0.6984986078036624,0.0,0.698498607803657,99.30150139219634,0
auction_noop,889654591,31.54864309454024,31.50152857770177,2.1705878659586437,0.0,2.170587865958609,97.82941213404139,0
auction_noop,357659541,41.519769429487496,36.90093608554351,21.491471201255585,0.0,21.491471201255578,78.50852879874442,0
auction_noop,771211757,-4.46956982890697,-8.385601263354403,19.78896519388377,0.0,19.788965193883783,80.21103480611622,0
auction_noop,1127272093,0.3156478778928431,-4.280830245944953,21.43939860126164,0.0,21.43939860126163,78.56060139873837,0
auction_noop,1036151174,8.20931815336553,6.829192626495985,11.747874390159032,0.0,11.747874390159026,88.25212560984097,0
auction_noop,1034190028,-33.88097409627335,-35.70069000873383,13.489684623668854,0.0,13.489684623668879,86.51031537633112,0
auction_noop,1146479516,26.51521985762156,22.499182061252203,20.040054382085287,0.0,20.040054382085287,79.95994561791471,0
auction_noop,1875271207,37.34964434489302,31.915156706686705,23.31198755620446,0.0,23.311987556204457,76.68801244379554,0
auction_noop,2126748888,42.88836237463693,42.88719450309264,0.3417413560415028,0.0,0.3417413560414957,99.6582586439585,0
auction_noop,633446901,29.266263101351797,25.105332236888653,20.398359895989536,0.0,20.398359895989543,79.60164010401046,0
auction_noop,731470237,10.01921517613846,6.300545429364835,19.283852692793587,0.0,19.283852692793616,80.71614730720638,0
auction_noop,2131644337,32.41666578774493,31.33050789623606,10.421889903030415,0.0,10.42188990303039,89.57811009696961,0
auction_noop,1219559645,-0.47101700044368044,-5.366374882653603,22.125455661318984,0.0,22.125455661318966,77.87454433868103,0
auction_noop,766558724,15.623450813405725,10.883157573163786,21.772214495181558,0.0,21.772214495181558,78.22778550481844,0
auction_noop,2143543377,-39.77798137361242,-47.86553794075958,28.43862965606317,0.0,28.438629656063156,71.56137034393684,0
auction_noop,56266321,-53.64434502290351,-55.97104380023636,15.253520175136135,0.0,15.253520175136131,84.74647982486387,0
auction_noop,1318860453,34.40588572622437,28.30507032973406,24.699828737240885,0.0,24.699828737240892,75.30017126275911,0
auction_noop,1972634828,-73.76633040015804,-76.275081719295,15.839038225652956,0.0,15.83903822565297,84.16096177434703,0
auction_noop,1987143241,11.554819258803036,11.533093110852372,1.4739792383430999,0.0,1.4739792383430625,98.52602076165694,0
auction_noop,1081904014,29.250709690344593,27.48599737928581,13.284247479849142,0.0,13.284247479849114,86.71575252015089,0
auction_noop,568264013,-15.142288564871706,-16.93907969747862,13.404443787814966,0.0,13.404443787814955,86.59555621218504,0
auction_noop,1841031781,35.25711040034366,35.25539517836898,0.4141523843571413,0.0,0.41415238435715196,99.58584761564285,0
auction_noop,1617645362,27.300075004430255,21.656814373479257,23.75554804872116,0.0,23.75554804872114,76.24445195127886,0
auction_noop,984020084,-29.562702923045435,-32.92885869518962,18.347086341280953,0.0,18.347086341280956,81.65291365871904,0
auction_noop,215340190,-0.03026000305362686,-4.720319903141063,21.656546123718428,0.0,21.656546123718385,78.34345387628161,0
auction_noop,522668148,-5.901738049849882,-8.924938450687456,17.387352877415164,0.0,17.38735287741521,82.61264712258479,0
auction_noop,1151874924,9.391798053420644,5.67562620144493,19.277374956087026,0.0,19.277374956087016,80.72262504391298,0
auction_noop,758709579,9.702161672497823,8.37507684304756,11.519916794188502,0.0,11.519916794188518,88.48008320581148,0
auction_noop,1018211284,-68.87453624395494,-72.69370480778846,19.54269317119195,0.0,19.542693171191956,80.45730682880804,0
auction_noop,1436757639,-32.05682110621456,-34.396690799273074,15.296632613286214,0.0,15.29663261328622,84.70336738671378,0
auction_noop,1032634793,20.12131751045854,19.73958421743941,6.178456870603915,0.0,6.178456870603938,93.82154312939606,0
auction_noop,1289334320,-42.6692722655207,-43.242083387862664,7.568428650267908,0.0,7.568428650267919,92.43157134973208,0
auction_noop,1935963739,-8.070472789429914,-10.585462725917093,15.858719798543577,0.0,15.85871979854359,84.14128020145641,0
auction_noop,1670825695,-3.128825929201412,-15.632613397188793,35.36069494224821,0.0,35.360694942248216,64.63930505775178,0
auction_noop,42168075,-22.983439030656882,-27.01145592543177,20.069920016718772,0.0,20.06992001671877,79.93007998328123,0
auction_noop,368953908,17.164198285907332,13.083411695027348,20.200956885454673,0.0,20.200956885454687,79.79904311454531,0
auction_noop,562326170,16.859012949362295,6.310881388602436,32.477887186145374,0.0,32.47788718614537,67.52211281385463,0
auction_noop,711802720,26.896663791490937,22.005336083567393,22.116346235134642,0.0,22.11634623513463,77.88365376486537,0
auction_noop,2095726803,17.029549871149356,16.035355636778572,9.970928915456089,0.0,9.970928915456085,90.02907108454392,0
auction_noop,444652534,-28.08248453669148,-41.24868736153592,36.285262607351264,0.0,36.28526260735125,63.71473739264875,0
auction_noop,728432432,-21.17010989846858,-21.766068949159646,7.719838409520392,0.0,7.719838409520378,92.28016159047962,0
auction_noop,455216011,21.520419073282028,16.701230088542818,21.952651285754094,0.0,21.952651285754087,78.04734871424591,0
auction_noop,542266928,-0.02993455402611289,-1.4917505015357673,12.090558082692686,0.0,12.09055808269268,87.90944191730732,0
auction_noop,891495882,1.2975768618089205,-10.333567372610405,34.104463394721996,0.0,34.10446339472199,65.89553660527801,0
auction_noop,1468958378,0.8052689832584292,-2.3619812111494443,17.796769915936636,0.0,17.796769915936665,82.20323008406334,0
auction_noop,416845329,27.12911814925974,24.14353107699805,17.278851444067946,0.0,17.278851444067953,82.72114855593205,0
auction_noop,1022908775,36.85284138875977,32.039061380705114,21.94032818363175,0.0,21.94032818363175,78.05967181636825,0
auction_noop,1467449984,7.12005706090531,6.44367286845341,8.224257975354984,0.0,8.224257975354973,91.77574202464503,0
auction_noop,180930126,-27.81287628870632,-33.100826312071426,22.995543097228875,0.0,22.995543097228875,77.00445690277112,0
auction_noop,425042295,22.949747329610545,22.943992859859822,0.7585822137857896,0.0,0.7585822137858145,99.24141778621419,0
auction_noop,1777436815,14.095924130137064,11.711736204746577,15.440815799012974,0.0,15.440815799012995,84.559184200987,0
auction_noop,161385335,0.9735091446855222,-12.465766429367056,36.65961752944591,0.0,36.65961752944591,63.34038247055409,0
auction_noop,1791448869,-17.325682375339966,-21.156453782852633,19.57235654568112,0.0,19.572356545681146,80.42764345431885,0
auction_noop,877358272,26.05462026640089,22.85871457189055,17.877096225367083,0.0,17.877096225367097,82.1229037746329,0
auction_noop,1852990571,35.568104003443295,35.56046101840288,0.8742416737042809,0.0,0.8742416737042618,99.12575832629574,0
auction_noop,1459622922,22.17648595567516,22.167611161054563,0.9420612836009541,0.0,0.9420612836009212,99.05793871639908,0
auction_noop,979243142,23.942188208253356,22.380600028163176,12.496352188099452,0.0,12.496352188099436,87.50364781190056,0
auction_noop,1888561133,17.772662111725367,8.971709059541256,29.666400274020624,0.0,29.666400274020617,70.33359972597938,0
auction_noop,995097473,-28.830337942941696,-32.324513121137564,18.69271296039145,0.0,18.692712960391432,81.30728703960857,0
auction_noop,1869022905,-4.937411576947852,-12.00422713573242,26.583482764274073,0.0,26.58348276427408,73.41651723572592,0
auction_noop,1727005928,35.48523287491844,35.199675702052076,5.343754980033799,0.0,5.3437549800338076,94.65624501996619,0
auction_noop,462556055,24.094327392635023,23.71187920728067,6.184239527657008,0.0,6.184239527657027,93.81576047234297,0
auction_noop,578508093,13.068809150208835,4.357887187173265,29.51427106170093,0.0,29.51427106170094,70.48572893829906,0
auction_noop,955774710,9.59118813331952,7.460620331232027,14.59646464760386,0.0,14.59646464760388,85.40353535239612,0
auction_noop,1272694559,16.911617039431803,9.6629366747433,26.92337342289874,0.0,26.92337342289872,73.07662657710128,0
auction_noop,579008206,6.0813356786820805,1.7290230935778057,20.86219687641806,0.0,20.862196876418082,79.13780312358192,0
