policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1943944322,16.571718976440025,16.46695867733188,3.236669570841949,0.0,3.23666957084194,96.76333042915806,0
auction_noop,1841564343,-2.5785190193291783,-7.9696054133378915,23.218713129733768,0.0,23.21871312973377,76.78128687026623,0
auction_noop,574235053,6.788579338668569,-28.70499147145705,59.576480938475726,0.0,59.576480938475704,40.423519061524296,0
auction_noop,1563629795,3.6989313004487485,-20.956051171795945,49.65378381578255,0.0,49.65378381578257,50.34621618421743,0
auction_noop,1366536001,43.89529814264097,30.865976836114307,36.09615118891024,0.0,36.09615118891024,63.90384881108976,0
auction_noop,1061993425,-39.425041730826706,-49.41110335868236,31.600730415380674,0.0,31.600730415380724,68.39926958461928,0
auction_noop,345316222,-4.681719923704804,-5.191346771879781,7.138815365135702,0.0,7.138815365135713,92.86118463486429,0
auction_noop,1894696815,44.05036233024475,41.59778639572169,15.660702201763051,0.0,15.660702201763087,84.33929779823691,0
auction_noop,1391152025,10.874340903612392,7.4164772022533665,18.595331944762442,0.0,18.59533194476245,81.40466805523755,0
auction_noop,1549216473,1.7276952179799991,-1.9785957559883087,19.251729724802153,0.0,19.251729724802146,80.74827027519785,0
auction_noop,1914241266,26.917540491192995,23.103231488250476,19.53025602224026,0.0,19.53025602224028,80.46974397775972,0
auction_noop,375227260,35.63830455481548,35.637412379626554,0.2986930178170093,0.0,0.2986930178170013,99.701306982183,0
auction_noop,1262843585,0.27837340312726155,-4.113871877832638,20.95768422550521,0.0,20.957684225505204,79.0423157744948,0
auction_noop,1737480004,19.352015805028714,19.34799655665507,0.6339754233127919,0.0,0.6339754233127906,99.36602457668721,0
auction_noop,1440573077,23.601481106859865,23.319784912182442,5.307505955507014,0.0,5.307505955507025,94.69249404449297,0
auction_noop,459308010,17.42568294101693,-1.6188697001535175,43.64006489588489,0.0,43.640064895884876,56.359935104115124,0
auction_noop,86635242,-20.105552289020125,-39.79014505461029,44.36732217025292,0.0,44.36732217025293,55.63267782974707,0
auction_noop,1284160534,31.238430650182636,31.2288104610332,0.9808256292245434,0.0,0.9808256292245545,99.01917437077545,0
auction_noop,818723950,11.950805320806467,11.943927726801574,0.82931260721708,0.0,0.8293126072170907,99.17068739278291,0
auction_noop,691936985,-30.98852920110039,-31.847337678820555,9.267192011176647,0.0,9.267192011176647,90.73280798882335,0
auction_noop,1124521556,17.93747587508733,17.937402611565233,0.08559411317303756,0.0,0.08559411317303045,99.91440588682697,0
auction_noop,734520913,-26.869807543034767,-27.14267503339564,5.2236719877962745,0.0,5.223671987796266,94.77632801220373,0
auction_noop,2059304735,50.69681423753718,41.08123135094681,31.00900334836703,0.0,31.009003348367017,68.99099665163298,0
auction_noop,718003621,51.752421308099656,51.750964484478956,0.3816835889447452,0.0,0.3816835889447532,99.61831641105525,0
auction_noop,1582873694,1.9654225240665255,-0.09278221112024276,14.346444629896176,0.0,14.346444629896169,85.65355537010383,0
auction_noop,575524868,-3.4524626550810353,-3.9280758726098974,6.896471688688806,0.0,6.896471688688848,93.10352831131115,0
auction_noop,1087796300,-69.43273391986259,-69.43697636344685,0.6513404320525105,0.0,0.6513404320525211,99.34865956794748,0
auction_noop,280964449,9.223336798089804,2.6640992143047493,25.611008538878462,0.0,25.61100853887848,74.38899146112152,0
auction_noop,335207731,-6.338089059947379,-18.603777518660095,35.02240491273082,0.0,35.022404912730835,64.97759508726917,0
auction_noop,1830724106,39.86170970186322,21.727254104850267,42.5845695023596,0.0,42.584569502359585,57.415430497640415,0
auction_noop,1917780217,22.340959455357734,15.347284118275088,26.445557920154844,0.0,26.445557920154855,73.55444207984515,0
auction_noop,331792423,17.36740322521291,17.334386437524234,1.817052219631437,0.0,1.8170522196314352,98.18294778036856,0
auction_noop,1496305421,42.20296644847622,42.20039847493012,0.5067517682357519,0.0,0.506751768235759,99.49324823176424,0
auction_noop,636196789,39.405671441021696,39.399168701727085,0.8063956407750359,0.0,0.8063956407750368,99.19360435922496,0
auction_noop,2076449250,0.486555133593356,-8.538135325602083,30.041122580881424,0.0,30.04112258088142,69.95887741911858,0
auction_noop,1142236145,35.71366602889066,35.711273584613835,0.48912618789262874,0.0,0.48912618789262297,99.51087381210738,0
