policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,21784126,17.553600755874868,17.550829824230465,0.5263963947827452,0.0,0.5263963947827506,99.47360360521725,0
auction_noop,404031696,16.807465894573397,16.799746182586034,0.8786189155352151,0.0,0.8786189155352275,99.12138108446477,0
auction_noop,1675303480,37.36118257288945,37.35529308099882,0.7674302502917345,0.0,0.7674302502917101,99.23256974970829,0
auction_noop,2071530011,-0.4480380880959274,-0.4481167786356248,0.08870768833503995,0.0,0.08870768833506304,99.91129231166494,0
auction_noop,601276372,8.638050381417997,8.635134430695329,0.5399954372648583,0.0,0.5399954372648494,99.46000456273515,0
auction_noop,919507453,31.26041461474233,31.256526009387393,0.6235868307571497,0.0,0.6235868307571479,99.37641316924285,0
auction_noop,1640471194,26.893189325484855,26.885368806671277,0.8843369727416408,0.0,0.8843369727416359,99.11566302725836,0
auction_noop,157143707,-13.576745293481508,-13.582242078285752,0.7414030485669123,0.0,0.741403048566923,99.25859695143308,0
auction_noop,348021681,2.8098861792241223,-1.5848490113343914,20.96362371003285,0.0,20.96362371003285,79.03637628996715,0
auction_noop,129001504,25.3330266568737,25.32578521556904,0.8509665859866669,0.0,0.8509665859866544,99.14903341401335,0
auction_noop,186968188,-1.8347381940184277,-1.9156803433993475,2.845033380839666,0.0,2.8450333808396806,97.15496661916032,0
auction_noop,787930198,-11.071014571487467,-11.079242761034765,0.9070936857512404,0.0,0.9070936857512493,99.09290631424875,0
auction_noop,1704993885,35.1198981481557,35.11932127340842,0.24018216987970842,0.0,0.2401821698797022,99.7598178301203,0
auction_noop,1398390528,26.997432000614936,26.98889467097368,0.9239767118957403,0.0,0.9239767118957332,99.07602328810427,0
auction_noop,1277995820,-19.991691552029806,-41.97542801994706,46.88681740949929,0.0,46.8868174094993,53.1131825905007,0
auction_noop,1955885385,-16.215513147350066,-16.216057249834314,0.23326004463868344,0.0,0.23326004463868344,99.76673995536132,0
auction_noop,1493141413,-12.579326420553116,-25.499385395433123,35.94448354738179,0.0,35.94448354738179,64.0555164526182,0
auction_noop,53692154,26.019898469528925,26.01858566243865,0.3623267986605807,0.0,0.36232679866054696,99.63767320133945,0
auction_noop,2053126863,-11.877464322831656,-11.877567668158507,0.10165890361926877,0.0,0.101658903619267,99.89834109638073,0
auction_noop,1913837294,12.439447552524143,12.439400477779408,0.06861103754840947,0.0,0.06861103754839348,99.9313889624516,0
auction_noop,357302989,32.54833361274905,32.544597422841534,0.6112438063092505,0.0,0.6112438063092185,99.38875619369078,0
auction_noop,1864955372,28.937923998546466,28.933597798699278,0.6577385382647805,0.0,0.6577385382647805,99.34226146173522,0
auction_noop,353371429,-5.106613456355262,-5.10765121443377,0.3221425272309346,0.0,0.3221425272309233,99.67785747276908,0
auction_noop,327675674,18.969296471001144,18.968947016105798,0.18693712722329536,0.0,0.18693712722330247,99.8130628727767,0
auction_noop,451481578,-3.6644639916721644,-3.670088745242954,0.7499835712060126,0.0,0.7499835712060303,99.25001642879397,0
auction_noop,1483231620,-11.204593451459004,-12.971938099654125,13.294151526874964,0.0,13.294151526874955,86.70584847312504,0
auction_noop,1618988312,5.244970744752209,5.244498844132503,0.21723273687588662,0.0,0.21723273687588573,99.78276726312411,0
auction_noop,1014612766,28.66342744218673,28.66297238465213,0.21332077596936472,0.0,0.21332077596937893,99.78667922403062,0
auction_noop,1733216797,-26.798879883193877,-50.28672022738309,48.46425522401971,0.0,48.464255224019716,51.535744775980284,0
auction_noop,252506652,-4.954305260156616,-4.955370444829051,0.32637167040583037,0.0,0.32637167040584814,99.67362832959415,0
auction_noop,1937162565,12.008046397273574,12.004046569064897,0.6324419505913426,0.0,0.6324419505913141,99.36755804940869,0
auction_noop,1985865237,29.4505205389396,29.44299389812581,0.8675621484245877,0.0,0.8675621484245823,99.13243785157542,0
auction_noop,2118453996,19.532967480796287,19.5264409403079,0.8078700692800704,0.0,0.8078700692800709,99.19212993071993,0
auction_noop,882833725,19.77285267271691,19.768833081402068,0.6340024696198294,0.0,0.6340024696198299,99.36599753038017,0
auction_noop,278743135,10.856114864634947,10.851612469050885,0.6709989257862041,0.0,0.6709989257862219,99.32900107421378,0
auction_noop,246497397,-19.82563331863821,-19.827930812236055,0.47932177061381287,0.0,0.4793217706137938,99.5206782293862,0
auction_noop,1914195659,33.47924286432681,33.471989165248274,0.8516865079672691,0.0,0.8516865079672442,99.14831349203276,0
auction_noop,964134130,20.59679797699755,20.596588096650834,0.1448724772745491,0.0,0.14487247727456065,99.85512752272544,0
auction_noop,1781825071,-17.14086892971318,-17.14522226461155,0.6597980674701454,0.0,0.6597980674701347,99.34020193252987,0
auction_noop,222990270,-17.468188764729348,-17.468314176054268,0.1119871978938276,0.0,0.11198719789383915,99.88801280210616,0
auction_noop,2076918471,26.483215725233094,26.47840637831346,0.6934945507815238,0.0,0.6934945507815229,99.30650544921848,0
auction_noop,867503354,-14.899636536641992,-14.904030838811714,0.6628953288205341,0.0,0.6628953288205395,99.33710467117946,0
auction_noop,533555126,-69.45310479661202,-87.10325288433528,42.01207931978998,0.0,42.01207931979,57.98792068021,0
auction_noop,2051397192,13.26483837642445,13.20875365705119,2.3682212602132235,0.0,2.3682212602132324,97.63177873978677,0
auction_noop,1400458450,19.71918752162128,19.71863467268486,0.23512739874810862,0.0,0.23512739874810507,99.7648726012519,0
auction_noop,1404204513,-36.59167226554018,-49.948525334931176,36.547028701921846,0.0,36.547028701921846,63.452971298078154,0
auction_noop,1408128077,9.93020057645299,9.927319046653503,0.5367988263293855,0.0,0.5367988263294166,99.46320117367058,0
auction_noop,1471220266,20.825290403729014,20.816556123411907,0.9345737165739072,0.0,0.9345737165739223,99.06542628342608,0
auction_noop,1151350183,-123.88321154371988,-161.71556184500656,61.508007853682514,0.0,61.50800785368251,38.49199214631749,0
auction_noop,190171558,10.39909830864599,10.39761198075112,0.38552923298612907,0.0,0.38552923298611574,99.61447076701388,0
auction_noop,1547322943,9.46525094278877,9.464746252178243,0.22465320174162784,0.0,0.2246532017416456,99.77534679825835,0
auction_noop,1762617999,9.427607267793064,9.419657508361594,0.8916142344910893,0.0,0.8916142344910725,99.10838576550893,0
auction_noop,1621279961,35.97712900523584,35.97557136130387,0.39466998010592746,0.0,0.39466998010594523,99.60533001989405,0
auction_noop,1788236817,27.847699108757297,27.847511801857898,0.13686011084285177,0.0,0.13686011084283223,99.86313988915717,0
auction_noop,1498417245,27.633064260058745,27.631951138211686,0.33363480739547846,0.0,0.33363480739545537,99.66636519260454,0
auction_noop,1412374596,23.388207483543738,23.386036959825944,0.465888797654074,0.0,0.465888797654074,99.53411120234593,0
auction_noop,70257615,4.085954945347112,4.083743304052964,0.470280904794961,0.0,0.47028090479496143,99.52971909520504,0
auction_noop,343291161,4.144832408561342,2.1222210880910275,14.221854029873583,0.0,14.221854029873597,85.7781459701264,0
auction_noop,5988216,-11.803293530458177,-12.18959610414182,6.215324397677433,0.0,6.215324397677435,93.78467560232257,0
auction_noop,93630385,11.110937411032864,11.014962567509798,3.0979806894664037,0.0,3.097980689466425,96.90201931053357,0
auction_noop,146022190,32.7127226048251,32.712347075631556,0.19378575632667605,0.0,0.19378575632669026,99.80621424367331,0
auction_noop,1102294932,19.59081479188717,19.590223086074314,0.24325003861350503,0.0,0.24325003861348193,99.75674996138652,0
auction_noop,1214583414,26.966044595194035,26.956547175905985,0.9745470377591232,0.0,0.9745470377591232,99.02545296224088,0
auction_noop,1462136067,-30.56384159228037,-42.880424460729785,35.094989483471025,0.0,35.09498948347104,64.90501051652896,0
auction_noop,1879458672,28.254474670678974,28.247470892245264,0.8368858006747093,0.0,0.8368858006747217,99.16311419932528,0
auction_noop,2141055719,5.033839047860965,5.033582391898997,0.1602048569703438,0.0,0.16020485697038112,99.83979514302962,0
auction_noop,159239352,-9.945364009467085,-9.947607872930382,0.4736943596135177,0.0,0.4736943596135177,99.52630564038648,0
auction_noop,926961309,-3.09135997870726,-3.0918103463947504,0.21221868143269162,0.0,0.21221868143268807,99.78778131856731,0
auction_noop,809683897,-40.842581169941695,-40.84440430749944,0.42698214924573463,0.0,0.4269821492457311,99.57301785075427,0
auction_noop,1837840401,19.219296536151887,19.217989728721975,0.36149791561105715,0.0,0.3614979156110394,99.63850208438896,0
auction_noop,132241565,20.795375720055745,20.79137342087655,0.6326372719968374,0.0,0.6326372719968703,99.36736272800313,0
auction_noop,1251451869,-13.067713695614657,-13.06954569715132,0.42801887068938127,0.0,0.42801887068937106,99.57198112931063,0
auction_noop,1493764372,-7.491243840440802,-7.49999691002772,0.9355784086284871,0.0,0.9355784086285013,99.0644215913715,0
auction_noop,2069468135,25.891193620162085,25.88487110986534,0.7951421443203834,0.0,0.7951421443203941,99.2048578556796,0
auction_noop,1805196966,19.84526673844448,19.840998821885975,0.6532929326500927,0.0,0.6532929326500891,99.34670706734991,0
auction_noop,1669325652,27.001511192222097,26.997830132101793,0.6067174070606418,0.0,0.6067174070606711,99.39328259293933,0
auction_noop,816783143,2.496313944886424,2.4937414468252705,0.5071979949835637,0.0,0.5071979949835566,99.49280200501644,0
auction_noop,2142637433,-11.059065336845379,-11.061626409702242,0.5060704354991619,0.0,0.5060704354991543,99.49392956450085,0
auction_noop,1016211275,-109.27848972558422,-148.2831925658481,62.45374515612645,0.0,62.45374515612642,37.54625484387358,0
auction_noop,1095970069,9.414669702038736,8.802136237397674,7.826451716078383,0.0,7.826451716078395,92.1735482839216,0
