policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
td3,21784126,17.428200755873824,17.40842124768124,1.406396394782968,-0.8800000000002228,0.5263963947827506,99.47360360521725,14
td3,404031696,16.85603995350095,16.729494565207503,3.557321861927129,-2.678702946391914,0.8786189155352275,99.12138108446477,1
td3,1675303480,37.82707837061207,37.099066662679576,8.532360212347442,-7.7649299620557075,0.7674302502917101,99.23256974970829,0
td3,2071530011,-0.15476501833389922,-0.9141324465020332,8.714169083556584,-8.625461395221544,0.08870768833506304,99.91129231166494,12
td3,601276372,8.28169081345135,8.280576674897237,-0.3337871408716767,0.873782578136535,0.5399954372648494,99.46000456273515,29
td3,919507453,30.88001461474356,30.875064270459408,0.7035868307571906,-0.08000000000004093,0.6235868307571479,99.37641316924285,20
td3,1640471194,27.71443932548391,27.54060561756121,4.169336972741581,-3.2849999999999397,0.8843369727416359,99.11566302725836,0
td3,157143707,-13.276495293482046,-13.795817742465967,7.206403048566749,-6.464999999999836,0.741403048566923,99.25859695143308,2
td3,348021681,1.5764861792249576,1.268891297155148,5.546123710032166,15.417500000000683,20.96362371003285,79.03637628996715,0
td3,129001504,25.367026656873932,25.21107800782398,-3.949033414013515,4.800000000000182,0.8509665859866544,99.14903341401335,8
td3,186968188,-1.9481381940170248,-1.9596937263401164,-1.0749666191604068,3.9200000000000728,2.8450333808396806,97.15496661916032,14
td3,787930198,-10.473039571488698,-10.668809864328605,4.424593685751338,-3.5175000000000978,0.9070936857512493,99.09290631424875,0
td3,1704993885,34.88629814815485,34.884699605182035,-0.3998178301197095,0.6399999999994179,0.2401821698797022,99.7598178301203,18
td3,1398390528,29.213682000614426,28.25544134995407,9.788976711895664,-8.864999999999924,0.9239767118957332,99.07602328810427,0
td3,1277995820,-21.59533603593991,-27.34459408714627,23.977610496474334,22.909206913024953,46.8868174094993,53.1131825905007,0
td3,1955885385,-15.600893874412185,-15.826238302401839,4.747045691687133,-4.51378564704845,0.23326004463868344,99.76673995536132,18
td3,1493141413,-11.235951242685406,-20.727856689022055,30.808936116550097,5.135547430831696,35.94448354738179,64.0555164526182,24
td3,53692154,27.405948469528084,26.8196019325133,7.657326798660124,-7.294999999999543,0.36232679866054696,99.63767320133945,0
td3,2053126863,-11.578864322832262,-11.594698545980666,-1.2583410963806312,1.3599999999999,0.101658903619267,99.89834109638073,16
td3,1913837294,13.11985797376612,12.937812674623125,-4.266676682653543,4.335287720201952,0.06861103754839348,99.9313889624516,20
td3,357302989,32.659755609616695,32.57911757197647,2.8396837436627926,-2.228439937353542,0.6112438063092185,99.38875619369078,0
td3,1864955372,28.557941695520203,27.59286822389438,9.823815305805697,-9.166076767540916,0.6577385382647805,99.34226146173522,10
td3,353371429,-5.597413456354189,-5.699950624001234,3.2021425272314987,-2.880000000000564,0.3221425272309233,99.67785747276908,4
td3,327675674,19.690496471002916,19.47011907158842,4.694437127222994,-4.507499999999698,0.18693712722330247,99.8130628727767,0
td3,451481578,-2.9257139916715094,-3.604275347530228,8.237483571204976,-7.487499999998963,0.7499835712060303,99.25001642879397,1
td3,1483231620,-11.355543769115465,-13.230501466170892,13.692909468244604,-0.39875794136964043,13.294151526874955,86.70584847312504,15
td3,1618988312,1.1289707447504043,0.2106764605578313,-9.582767263126936,9.800000000002822,0.21723273687588573,99.78276726312411,0
td3,1014612766,29.621846495769205,28.825072235392998,8.926221263088912,-8.712900487119548,0.21332077596937893,99.78667922403062,0
td3,1733216797,-24.390879883195826,-40.378286541391645,39.984255224020146,8.479999999999563,48.464255224019716,51.535744775980284,16
td3,252506652,-5.003505260154634,-5.021828356701438,-1.353628329594347,1.6800000000001774,0.32637167040584814,99.67362832959415,12
td3,1937162565,18.070742931733548,14.661586033284845,18.46390234606082,-17.831460395469477,0.6324419505913141,99.36755804940869,0
td3,1985865237,29.249255556662973,29.221868208606658,1.6549123256630804,-0.7873501772384928,0.8675621484245823,99.13243785157542,16
td3,2118453996,20.546025038194784,19.5425251357244,10.01748422744146,-9.20961415816139,0.8078700692800709,99.19212993071993,0
td3,882833725,19.945727672717112,19.778323748128095,4.091502469619396,-3.457499999999566,0.6340024696198299,99.36599753038017,0
td3,278743135,10.670314864633793,10.639038980128715,1.7684989257864387,-1.0975000000002346,0.6709989257862219,99.32900107421378,7
td3,246497397,-19.674050934204264,-19.67479800211852,-0.2733254313556761,0.752647201969489,0.4793217706137938,99.5206782293862,1
td3,1914195659,33.40489029335469,33.21832546778045,4.319315056513464,-3.467628548546195,0.8516865079672442,99.14831349203276,1
td3,964134130,21.184947976997137,20.738741013870573,6.679872477275029,-6.53500000000048,0.14487247727456065,99.85512752272544,0
td3,1781825071,-17.209868929712872,-17.211023556979434,0.3397980674697543,0.3200000000003911,0.6597980674701347,99.34020193252987,14
td3,222990270,-15.914982427842697,-16.781244221451463,9.307318591349318,-9.195331393455492,0.11198719789383915,99.88801280210616,1
td3,2076918471,27.719156158820333,27.531723161394293,-4.329353270709596,5.02284782149112,0.6934945507815229,99.30650544921848,7
td3,867503354,-12.560161536643921,-13.747257930356497,10.895395328819303,-10.232499999998769,0.6628953288205395,99.33710467117946,1
td3,533555126,-67.77010479661064,-82.52498317330856,38.41207931978939,3.600000000000591,42.01207931979,57.98792068021,23
td3,2051397192,13.266483016492202,13.211689074196189,2.340810592423356,0.02741066778986735,2.3682212602132324,97.63177873978677,0
td3,1400458450,19.297342682256566,19.295799092640973,0.3928854305765522,-0.15775803182844356,0.23512739874810507,99.7648726012519,25
td3,1404204513,-36.62728469823714,-46.88912659979263,32.03410979183828,4.512918910083565,36.547028701921846,63.452971298078154,18
td3,1408128077,10.439493045432755,10.24107329382412,4.454433203098169,-3.9176343767687833,0.5367988263294166,99.46320117367058,0
td3,1471220266,21.418090403729366,21.20283396101392,4.639573716576215,-3.7050000000023076,0.9345737165739223,99.06542628342608,0
