policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,2094711275,22.132514419772633,22.13246147757523,0.07276138907511642,0.0,0.07276138907511154,99.92723861092489,0
auction_noop,2079320171,25.392068302378902,25.38734997664532,0.6869007012355883,0.0,0.6869007012355723,99.31309929876443,0
auction_noop,19295863,20.89877367067129,20.89252011336626,0.790794366762217,0.0,0.7907943667621851,99.20920563323781,0
auction_noop,294864129,41.68208535896338,41.68051709561498,0.3960130488245044,0.0,0.39601304882448574,99.60398695117551,0
auction_noop,1116462742,19.03150309703051,16.557820550905678,15.727945021918249,0.0,15.727945021918245,84.27205497808175,0
auction_noop,213247146,35.47753720215951,35.475985837648665,0.39387364862959373,0.0,0.3938736486295795,99.60612635137042,0
auction_noop,1196121050,-3.635538956898017,-3.636370525126815,0.28836924745843007,0.0,0.2883692474584052,99.7116307525416,0
auction_noop,1684865433,35.757832084742404,35.754382868779224,0.587300260785085,0.0,0.5873002607850992,99.4126997392149,0
auction_noop,1231169552,-30.862538901217704,-30.869622251897937,0.8416264420889901,0.0,0.8416264420889803,99.15837355791102,0
auction_noop,671273458,1.8136107476384495,1.80394514378465,0.9831380296682384,0.0,0.9831380296682397,99.01686197033176,0
auction_noop,115860941,11.900276816832047,11.890446944867582,0.9914571077189436,0.0,0.9914571077189294,99.00854289228107,0
auction_noop,79776112,-11.908505665682242,-11.908772088594482,0.16322466487647347,0.0,0.16322466487648057,99.83677533512352,0
auction_noop,131595634,-0.011245625535593717,-0.01253409853960822,0.35895306155742723,0.0,0.3589530615574148,99.64104693844259,0
auction_noop,658324868,4.826065100336564,4.822229469370132,0.6193247101829509,0.0,0.6193247101829513,99.38067528981705,0
auction_noop,1859754153,14.98998811977981,11.040596295005864,19.873076824623674,0.0,19.873076824623666,80.12692317537633,0
auction_noop,1051749648,11.679024705519623,11.672789507436518,0.7896327046865141,0.0,0.789632704686511,99.21036729531349,0
auction_noop,1263538075,6.661508097973638,6.517656574502257,3.7927763376104977,0.0,3.7927763376104906,96.20722366238951,0
auction_noop,1988083239,3.2979654694609053,3.295440629627463,0.5024778436351256,0.0,0.502477843635134,99.49752215636487,0
auction_noop,450917597,-12.623216166248312,-12.623424747060744,0.1444232711274367,0.0,0.14442327112742248,99.85557672887258,0
auction_noop,141535737,1.5820875819736102,1.5820088019664373,0.08875810226281855,0.0,0.08875810226280123,99.9112418977372,0
auction_noop,1604362373,47.18005137453838,47.17922336025026,0.2877523741204584,0.0,0.2877523741204726,99.71224762587953,0
auction_noop,1486810633,22.138078532780128,22.13375032522202,0.6578911428272258,0.0,0.6578911428272107,99.34210885717279,0
auction_noop,859261711,-23.81616459772522,-23.821339345344853,0.7193571866348796,0.0,0.7193571866348947,99.2806428133651,0
auction_noop,1660880317,-43.52732480719533,-43.5303805445568,0.552787243111748,0.0,0.5527872431117515,99.44721275688825,0
auction_noop,1941054219,7.325543955726971,7.322131474449507,0.5841644697740929,0.0,0.5841644697740804,99.41583553022592,0
auction_noop,783562927,14.904508931902456,14.902350089439595,0.4646334536879966,0.0,0.464633453688009,99.53536654631199,0
auction_noop,1705418775,17.29691739048394,17.287817022679757,0.9539584793995566,0.0,0.9539584793995743,99.04604152060043,0
auction_noop,486330513,37.95936485228958,37.95908686097819,0.16673071444465037,0.0,0.16673071444466814,99.83326928555533,0
auction_noop,992143923,-26.029411380273814,-26.02947811983008,0.08169428148102398,0.0,0.08169428148103464,99.91830571851897,0
auction_noop,1424919987,28.537613096841596,28.511500091737542,1.6159518898795728,0.0,1.6159518898795824,98.38404811012042,0
auction_noop,1949696320,-33.42409516140469,-33.42654225398577,0.49468096598516453,0.0,0.49468096598513966,99.50531903401486,0
auction_noop,915904772,9.53200548147106,9.531052317812707,0.30873348674122525,0.0,0.30873348674123235,99.69126651325877,0
auction_noop,1364776147,-22.72361418537912,-22.72592546062763,0.4807572410800054,0.0,0.4807572410800418,99.51924275891996,0
auction_noop,414017278,3.317125495763321,3.3164505579715167,0.25979564888662665,0.0,0.2597956488866231,99.74020435111338,0
auction_noop,86421883,-9.193067012962274,-9.200639771145156,0.8702159607178359,0.0,0.870215960717843,99.12978403928216,0
auction_noop,1017144830,-22.688293067874838,-22.69149456197086,0.5658174702163179,0.0,0.5658174702163024,99.4341825297837,0
auction_noop,904112391,-16.454473729951133,-16.4553457592795,0.29530142708199314,0.0,0.2953014270819949,99.704698572918,0
auction_noop,1562499795,9.905494660799377,9.901229291624917,0.6530979386325098,0.0,0.6530979386324844,99.34690206136752,0
auction_noop,495520633,34.39904824992482,34.396589467017485,0.49586116074265085,0.0,0.49586116074262065,99.50413883925738,0
auction_noop,1895992081,-16.816866609615317,-16.822064321712457,0.7209516001189624,0.0,0.7209516001189513,99.27904839988105,0
auction_noop,732154730,58.89659138867319,58.89625054272014,0.1846201378644956,0.0,0.18462013786447073,99.81537986213553,0
auction_noop,322313846,36.58644080621889,36.580142877829495,0.7935948833880069,0.0,0.7935948833880104,99.20640511661199,0
auction_noop,824988337,8.533573894907022,8.527549328738877,0.7761807887435594,0.0,0.7761807887435168,99.22381921125648,0
auction_noop,1758157102,28.341671184958614,28.33957971472621,0.4573259485755372,0.0,0.4573259485755017,99.5426740514245,0
auction_noop,1135820351,-26.05322852547033,-26.060888560891975,0.8752162830777301,0.0,0.8752162830777195,99.12478371692228,0
auction_noop,610382125,-25.047528218654406,-25.051972423686625,0.6666487105079231,0.0,0.6666487105079142,99.33335128949209,0
auction_noop,965080923,-20.847584198570985,-20.848410670040053,0.28748416809762034,0.0,0.28748416809760613,99.7125158319024,0
auction_noop,413370322,24.382171717918027,24.377220558824433,0.7036447323468291,0.0,0.7036447323468167,99.29635526765318,0
auction_noop,248294247,-5.474659719668125,-5.480873628724153,0.788283518540629,0.0,0.7882835185406236,99.21171648145938,0
auction_noop,1795105654,11.28022174601574,11.280099144087187,0.11072575515892158,0.0,0.11072575515893845,99.88927424484106,0
auction_noop,810353398,-34.68962031437877,-34.690442346441294,0.28671101522672426,0.0,0.2867110152267145,99.71328898477329,0
auction_noop,772023805,24.287966296093146,23.988808509113873,5.469531853634943,0.0,5.4695318536349475,94.53046814636505,0
auction_noop,1842648085,-17.286330487620944,-17.296013281673833,0.9840118928594146,0.0,0.9840118928594137,99.01598810714059,0
auction_noop,512484900,-7.097597383248285,-7.101402208591636,0.6168326631551473,0.0,0.6168326631551508,99.38316733684485,0
auction_noop,1804281798,59.468141010027466,59.46738069783351,0.2757375915528044,0.0,0.2757375915528115,99.72426240844719,0
auction_noop,1552282250,-26.528787893457775,-26.536685028511187,0.888658261279982,0.0,0.8886582612799714,99.11134173872003,0
auction_noop,537802054,19.78146097064564,19.780494134051626,0.31093996108812716,0.0,0.31093996108812405,99.68906003891188,0
auction_noop,1007750723,17.964031563082244,5.863327656812475,34.78606604126107,0.0,34.786066041261066,65.21393395873893,0
auction_noop,610690150,-34.04700223832879,-34.05358450186114,0.8113115019739192,0.0,0.8113115019739183,99.18868849802608,0
auction_noop,2132873248,10.618515857340753,10.614403999067184,0.6412377307651997,0.0,0.6412377307652406,99.35876226923476,0
auction_noop,1575500330,14.116620969900396,14.107497431088387,0.9551721735901584,0.0,0.9551721735901566,99.04482782640984,0
auction_noop,651459345,-17.207620468894675,-17.211559678627264,0.6276312398684318,0.0,0.6276312398684354,99.37236876013156,0
auction_noop,963257122,-7.347323050345949,-7.349034295466077,0.41367198601400856,0.0,0.4136719860139806,99.58632801398602,0
auction_noop,635707537,-22.809582744244835,-22.818018737329357,0.9184766237919533,0.0,0.9184766237919462,99.08152337620805,0
auction_noop,155064563,-35.42071567005769,-35.42072206196057,0.02528221287200516,0.0,0.025282212871999832,99.974717787128,0
auction_noop,347682680,22.223851488237415,22.218670811103387,0.7197692084290921,0.0,0.7197692084290708,99.28023079157093,0
auction_noop,128046586,24.778807627508286,24.777265871142173,0.39265205540164505,0.0,0.3926520554016406,99.60734794459836,0
auction_noop,984745669,23.030457632268735,23.02454669712252,0.7688260626574603,0.0,0.7688260626574674,99.23117393734253,0
auction_noop,882393940,40.37103671433397,40.369252898824094,0.42235240142283104,0.0,0.4223524014228275,99.57764759857717,0
auction_noop,721089379,44.295768771637086,44.29348242549492,0.47815752029669767,0.0,0.47815752029669056,99.52184247970331,0
auction_noop,1555563785,-4.6920215325953905,-4.6995743370177365,0.869068721238202,0.0,0.8690687212381931,99.1309312787618,0
auction_noop,1287298700,-34.681587957649754,-34.691584143779224,0.9998092882881995,0.0,0.999809288288219,99.00019071171178,0
auction_noop,138837142,-21.410972687675894,-21.416666395046676,0.7545665888959312,0.0,0.7545665888959263,99.24543341110407,0
auction_noop,743713768,21.421120794393573,21.41610667965424,0.7081041405988766,0.0,0.7081041405989197,99.29189585940108,0
auction_noop,1792848443,-11.73584190769725,-11.904264259030095,4.103929231027814,0.0,4.103929231027877,95.89607076897212,0
auction_noop,950522887,11.565151748667631,11.55850221457207,0.8154467545807087,0.0,0.8154467545807336,99.18455324541927,0
auction_noop,601930303,28.998221977737558,28.99634784842719,0.43291215163898755,0.0,0.432912151639016,99.56708784836098,0
auction_noop,210893577,38.88650299364235,38.886476994778356,0.05098908118393908,0.0,0.05098908118391421,99.94901091881609,0
auction_noop,521191208,-46.88641057166751,-46.88776529401704,0.36806553078676973,0.0,0.3680655307867795,99.63193446921322,0
auction_noop,1282064695,23.298222191197056,23.289369712208973,0.9408761336159559,0.0,0.9408761336159444,99.05912386638406,0
auction_noop,192359188,-7.6811733191589155,-7.681300061999086,0.112580122655082,0.0,0.11258012265507489,99.88741987734493,0
auction_noop,1531441531,-88.5162630103041,-88.51879919748555,0.5036057169498154,0.0,0.5036057169498207,99.49639428305018,0
auction_noop,2023115037,-2.8282662704459653,-2.8318715631300697,0.6004408950183668,0.0,0.6004408950183944,99.3995591049816,0
auction_noop,395991578,43.780704813909324,40.00421445805198,19.433194168374232,0.0,19.433194168374243,80.56680583162576,0
auction_noop,1436483442,1.6410209310597565,1.6408994276401438,0.11022858958213311,0.0,0.11022858958212112,99.88977141041788,0
auction_noop,239777415,16.175087778785382,16.17140777183599,0.6066306083103665,0.0,0.6066306083103257,99.39336939168967,0
auction_noop,1762326698,13.821788773846492,13.820053518690363,0.41656393940546366,0.0,0.41656393940547787,99.58343606059452,0
auction_noop,1268770487,14.254015481270471,14.25356978376349,0.2111154913742439,0.0,0.2111154913742439,99.78888450862576,0
auction_noop,1620409620,-19.30148069029201,-19.302989777507207,0.3884697176353491,0.0,0.38846971763533134,99.61153028236467,0
auction_noop,1958631140,-14.780745328116609,-14.787125523386567,0.7987612453016553,0.0,0.798761245301634,99.20123875469837,0
auction_noop,849438355,9.66737275498599,9.666850040899647,0.228629413318453,0.0,0.22862941331845832,99.77137058668154,0
auction_noop,1795633797,-9.890518984761002,-9.898254663068116,0.8795270494483987,0.0,0.8795270494484271,99.12047295055157,0
auction_noop,2066870638,21.309003251712056,21.304901547814588,0.6404454619613771,0.0,0.6404454619613915,99.35955453803861,0
auction_noop,1846836781,0.2880454273072246,0.2862558886974946,0.4230293854722147,0.0,0.42302938547224755,99.57697061452775,0
auction_noop,53857409,24.178078357583217,24.175252988039784,0.5315420532218198,0.0,0.5315420532218269,99.46845794677817,0
auction_noop,755668496,5.118581013435687,5.117199490758778,0.37168840134030035,0.0,0.37168840134033587,99.62831159865966,0
auction_noop,167680522,2.0973737737858755,2.0962881754157574,0.32948419842510557,0.0,0.3294841984251349,99.67051580157487,0
auction_noop,1695235208,26.387948860416145,26.380807293819075,0.8450779015611296,0.0,0.8450779015611118,99.15492209843889,0
auction_noop,1113854131,18.100346233035452,18.09214628589455,0.9055355951536566,0.0,0.905535595153637,99.09446440484636,0
auction_noop,1502010483,-41.037591250951664,-41.04296327094974,0.7329406523094626,0.0,0.7329406523094377,99.26705934769056,0
auction_noop,1538639473,-44.66396404968509,-44.66971177740088,0.7581376996157916,0.0,0.7581376996157871,99.24186230038421,0
auction_noop,891762203,0.39758771215019806,0.39035143810747913,0.850662920475493,0.0,0.8506629204754859,99.14933707952451,0
auction_noop,1989581411,13.236862558072971,13.23406159498314,0.5292412578239958,0.0,0.5292412578239833,99.47075874217602,0
auction_noop,1194802357,10.925208934459079,10.921369944705026,0.6195958161618247,0.0,0.6195958161618336,99.38040418383817,0
auction_noop,1123115139,3.890274470226359,3.8899415175021277,0.18246992196832457,0.0,0.1824699219683481,99.81753007803165,0
auction_noop,444444293,7.23393633719752,7.228411267038479,0.7433081567587556,0.0,0.743308156758772,99.25669184324123,0
auction_noop,1127698408,8.165997092130056,6.932992485600155,11.104074056533936,0.0,11.104074056533918,88.89592594346608,0
auction_noop,1140605958,8.969720894172497,8.969705735834417,0.03893371043269456,0.0,0.03893371043270122,99.9610662895673,0
auction_noop,947572241,8.116672352165551,2.0915595304985564,24.54610523416494,0.0,24.546105234164898,75.4538947658351,0
auction_noop,957138590,25.533531188024426,25.53241716096062,0.3337704396446757,0.0,0.3337704396446952,99.6662295603553,0
auction_noop,535959469,-3.479531535816932,-3.4824824487850305,0.5432230635842465,0.0,0.5432230635842359,99.45677693641576,0
auction_noop,147871823,15.730996361331563,15.72571595638686,0.7266639487894437,0.0,0.7266639487894224,99.27333605121058,0
auction_noop,1919038074,-0.2372568505943491,-0.239238534123349,0.44516104153439784,0.0,0.44516104153439073,99.55483895846561,0
auction_noop,1109422027,33.78903815931335,33.78896853174486,0.08344313542428416,0.0,0.0834431354243037,99.9165568645757,0
auction_noop,1970237096,-10.639823899700787,-10.639949972203887,0.11228201240671609,0.0,0.1122820124067232,99.88771798759328,0
auction_noop,1497057244,-13.981525016377418,-13.981743186346707,0.14770577825145104,0.0,0.14770577825144926,99.85229422174855,0
auction_noop,1457669216,-35.12458921435791,-35.12476810760323,0.13375097955528625,0.0,0.1337509795553018,99.8662490204447,0
auction_noop,1698962089,28.623860147014057,28.619703477230708,0.6447224040893422,0.0,0.644722404089336,99.35527759591066,0
auction_noop,396070398,-15.83897604024969,-15.839803098414249,0.2875861896126244,0.0,0.28758618961261107,99.71241381038739,0
auction_noop,433475753,-39.25647936311907,-39.2591458365529,0.5163790694663355,0.0,0.5163790694662964,99.4836209305337,0
