policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
dqn,1499169284,2.8518343208004517,2.8518343189002073,0.00043591794424868713,0.4050504114015311,0.4054863293457629,99.59451367065424,6
dqn,1045492975,-12.24022495821504,-12.84175650364553,7.755846474953529,-1.5175000000001972,6.2383464749533175,93.76165352504668,11
dqn,1966369728,26.887305941189783,26.732210808654038,3.9382119360916112,-0.442499999999832,3.4957119360917943,96.5042880639082,1
dqn,987804784,60.74031436030964,58.61563145689515,14.576292064220198,-0.16500000000017323,14.411292064220007,85.58870793578,0
dqn,915528766,21.18956968578459,21.18719377478259,0.48743317511252865,0.19838618917895984,0.6858193642914756,99.31418063570852,0
dqn,1309925052,23.036909047877998,22.994799968849968,2.0520496833174384,2.4149999999998606,4.467049683317299,95.5329503166827,0
dqn,1872886814,13.205375744339603,13.202501889151167,-0.5360834998801363,1.2376453826736709,0.7015618827935128,99.29843811720649,5
dqn,1465532592,27.505990141015836,27.505520912597195,0.21661680882143458,0.10738942798230805,0.32400623680371154,99.67599376319629,2
dqn,707653964,-101.96962796666269,-110.76149117180933,29.651076211744215,17.804999999999158,47.45607621174337,52.54392378825663,3
dqn,301829827,-68.98147336983493,-72.42210848028228,18.548949054993226,7.013968075383832,25.56291713037706,74.43708286962294,0
dqn,1294257947,-10.942428626867535,-10.944857447631442,0.49283067720121765,-0.13560597303977248,0.3572247041614389,99.64277529583856,11
dqn,149312528,9.424771225391073,9.419808162379192,0.7044901001348816,0.0,0.7044901001348904,99.29550989986511,14
dqn,1122706338,34.16493431130748,34.079536933460716,2.922282974777893,-0.2874999999999943,2.63478297477792,97.36521702522208,2
dqn,1643579180,39.050868138294405,38.28418978707677,8.75601708094288,-0.21783395566485664,8.538183125278024,91.46181687472198,2
dqn,1754443768,17.53724392159248,17.532380528164317,0.6973803430097671,-0.009928530973843285,0.6874518120359312,99.31254818796407,9
dqn,28804276,42.543314892459556,42.45880066506205,-2.9071330791262957,3.1058182996799024,0.19868522055361382,99.80131477944639,5
dqn,1114602473,-68.7435197604057,-91.5275034439723,47.73257135705826,-10.375000000000814,37.357571357057445,62.642428642942555,2
dqn,662417861,13.43051220777088,13.429599129723583,-0.3021718132615927,1.1624999999999552,0.8603281867383572,99.13967181326164,2
dqn,1527311440,10.100607505933848,10.094599848873898,0.7750907727453908,0.18000000000007788,0.9550907727454785,99.04490922725452,1
dqn,1172469918,2.064565595010892,2.0558894267636125,0.9314595131984933,0.015000000000000568,0.9464595131984765,99.05354048680152,22
dqn,832114181,17.090476843657758,17.090435030125633,0.06466338386188619,-0.012211562897061594,0.05245182096483347,99.94754817903517,6
dqn,275698714,-15.336461857035829,-21.76548759922563,25.355523544564804,-4.024079367369999,21.33144417719481,78.66855582280519,0
dqn,130267842,21.829766975208578,21.829761707805204,0.022950824326195003,0.014812040848152123,0.037762865174343574,99.96223713482566,4
dqn,594311975,-10.704316741856426,-10.705948870247395,0.4039960879724319,0.07902611822977344,0.4830222062022216,99.51697779379778,17
