policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,176266017,-30.284245741953782,-45.946531407285796,39.57560570014313,0.0,39.5756057001431,60.4243942998569,0
auction_noop,2084833182,13.111647923282362,7.684473772341367,23.296296166860934,0.0,23.29629616686094,76.70370383313906,0
auction_noop,1325506757,16.70764710315234,16.704378655748283,0.5717033674954344,0.0,0.571703367495445,99.42829663250455,0
auction_noop,972599418,-19.825416533138196,-37.27978153974764,41.77842147162748,0.0,41.77842147162747,58.22157852837253,0
auction_noop,224132955,19.180091785859986,19.17716520294114,0.5409790124251952,0.0,0.5409790124251828,99.45902098757482,0
auction_noop,1923245000,32.46766539445707,19.113723959483618,36.54304507696841,0.0,36.54304507696842,63.45695492303158,0
auction_noop,2024532515,0.8807220193211833,0.8786906176476622,0.450710735785286,0.0,0.45071073578527887,99.54928926421472,0
auction_noop,1857570429,18.393812038177202,14.14559065420935,20.611213899156574,0.0,20.61121389915658,79.38878610084342,0
auction_noop,1290956183,5.589170644807382,3.440743913987068,14.657512513453003,0.0,14.657512513453,85.342487486547,0
auction_noop,1342706747,15.382433673818014,15.374530476865933,0.888999266145962,0.0,0.8889992661459445,99.11100073385406,0
auction_noop,1229143134,-26.13244331551323,-27.770139160324256,12.797249098189134,0.0,12.797249098189141,87.20275090181086,0
auction_noop,227557600,17.338395045826474,17.33354118702356,0.6966964046781747,0.0,0.6966964046781641,99.30330359532184,0
auction_noop,276488112,11.599322968171691,11.592566559337058,0.8219737729777794,0.0,0.8219737729777989,99.1780262270222,0
auction_noop,553701396,13.93895204376713,2.824223692949552,33.338758751365624,0.0,33.33875875136563,66.66124124863437,0
auction_noop,263614829,28.53472517913542,11.04798393899744,41.817151074813765,0.0,41.81715107481377,58.18284892518623,0
auction_noop,1331567148,14.621667213858018,14.545993828022425,2.7508796017927386,0.0,2.750879601792775,97.24912039820722,0
auction_noop,2044724560,29.196030988263374,4.0833350947804625,50.11256917529065,0.0,50.11256917529065,49.88743082470935,0
auction_noop,1368287966,20.6804595572994,18.593652577003063,14.445784784138027,0.0,14.445784784137999,85.554215215862,0
auction_noop,58857292,14.11231596255493,12.873866110851633,11.128566177649738,0.0,11.128566177649745,88.87143382235026,0
auction_noop,228668546,-26.304335186534445,-30.02163838605294,19.28030912490382,0.0,19.28030912490381,80.71969087509619,0
auction_noop,610984058,-1.7449800254762522,-1.7526066975711998,0.8733081984584645,0.0,0.8733081984584175,99.12669180154158,0
auction_noop,1023153393,-23.410235101042417,-23.419086510230397,0.9408192806261546,0.0,0.940819280626144,99.05918071937386,0
auction_noop,1744303710,19.54857201010236,17.611120069750484,13.919238270652158,0.0,13.919238270652158,86.08076172934784,0
auction_noop,763596723,14.12297484375631,14.121472264442428,0.38763117958737325,0.0,0.38763117958737325,99.61236882041263,0
auction_noop,1250856244,-23.39878194355697,-45.59015291277014,47.10771801861471,0.0,47.107718018614705,52.892281981385295,0
auction_noop,20176170,4.597700142727263,3.3253649663266183,11.279783581260077,0.0,11.27978358126009,88.72021641873991,0
auction_noop,1181621596,16.814479091484827,4.897806587964219,34.52053374952451,0.0,34.52053374952452,65.47946625047548,0
auction_noop,1688152846,2.5217572492329055,2.5186954250227287,0.5533375290161295,0.0,0.5533375290161189,99.44666247098388,0
auction_noop,1957859813,26.05792701889004,12.754045129261689,36.47448682247408,0.0,36.47448682247409,63.52551317752591,0
auction_noop,1004188001,-27.867701246028446,-46.04286228949097,42.63233636978218,0.0,42.63233636978217,57.36766363021783,0
auction_noop,996839913,28.16827345776437,7.4640862143161115,45.50185407590361,0.0,45.501854075903594,54.498145924096406,0
auction_noop,75661398,-3.3230858519800677,-3.8042390963798534,6.93652106174115,0.0,6.936521061741132,93.06347893825887,0
auction_noop,725941639,16.361350665385544,9.583149087384864,26.034979504506396,0.0,26.034979504506396,73.9650204954936,0
auction_noop,1036869589,15.174721407631296,15.166699477864476,0.8956522632595643,0.0,0.8956522632595636,99.10434773674044,0
auction_noop,209793399,-32.70531106422641,-33.6344221597843,9.639040904352933,0.0,9.639040904352925,90.36095909564708,0
auction_noop,1323620944,16.53580894818151,16.529059003477773,0.8215804710274464,0.0,0.821580471027417,99.17841952897258,0
auction_noop,1515180895,-0.9961998621129169,-1.0003369248019838,0.643200022470988,0.0,0.6432000224710066,99.356799977529,0
auction_noop,2026687324,3.4741069660267385,3.473390665602005,0.26763789431503326,0.0,0.26763789431507234,99.73236210568493,0
auction_noop,826962832,11.848422072278481,11.841651029921149,0.8228634368673822,0.0,0.8228634368673795,99.17713656313262,0
auction_noop,574225098,27.736780593331787,13.4747798398727,37.765064217420694,0.0,37.765064217420694,62.234935782579306,0
auction_noop,1967355020,13.288257240061284,13.283753041979171,0.6711332268717287,0.0,0.6711332268717314,99.32886677312827,0
auction_noop,16977729,4.157410126332252,-8.15792194097096,35.09320741582794,0.0,35.09320741582795,64.90679258417205,0
auction_noop,527001823,26.52574639897648,3.2572260869702383,48.23745465093099,0.0,48.23745465093098,51.76254534906902,0
auction_noop,15490255,18.856314915172334,16.43381003816124,15.564398083482352,0.0,15.564398083482416,84.43560191651758,0
auction_noop,550553370,4.772720912187651,-2.5393726274674986,27.040883010092607,0.0,27.040883010092585,72.95911698990741,0
auction_noop,2027044338,-29.599196327289974,-61.50718661913223,56.48715809088138,0.0,56.487158090881366,43.512841909118634,0
auction_noop,1141584479,16.979540080517836,16.977530743003545,0.44825634566540273,0.0,0.4482563456654134,99.55174365433459,0
auction_noop,1882122009,25.760358880997956,18.259553106288447,27.38759897236249,0.0,27.38759897236247,72.61240102763753,0
auction_noop,569148796,32.727208672684355,19.866716799427007,35.861527955815475,0.0,35.861527955815475,64.13847204418452,0
auction_noop,1950878799,-35.863964943246174,-35.864191404193136,0.15048619437113153,0.0,0.1504861943711404,99.84951380562886,0
auction_noop,341337873,11.36952209573974,11.369521977110773,0.0034442556016607284,0.0,0.0034442556016358594,99.99655574439836,0
auction_noop,1183243725,3.9910467135632643,-3.430196520389682,27.24195887588289,0.0,27.241958875882872,72.75804112411713,0
