policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
dqn,1499169284,5.892914781555577,5.890054107177214,0.5348527253705537,-0.42499999999999005,0.10985272537057256,99.89014727462943,5
dqn,1045492975,-3.3182682063047686,-3.4759532022290873,3.9709570121611577,0.0,3.970957012161165,96.02904298783884,1
dqn,1966369728,24.939698710631056,24.903247960944107,1.9092079427592417,-0.944999999999947,0.9642079427593302,99.03579205724067,2
dqn,987804784,61.759789367226404,61.75725265265935,0.5036580751907158,0.06813940050507213,0.5717974756957602,99.42820252430424,0
dqn,915528766,17.266107133529076,17.265833469203038,-0.16542802847050808,0.5199999999999889,0.35457197152950926,99.64542802847049,10
dqn,1309925052,26.557199700979268,26.555530954329015,0.4085029559567038,0.009843318852656022,0.41834627480939446,99.5816537251906,11
dqn,1872886814,18.129264166551366,18.110079626723177,1.3850826628107364,-0.7099999999998516,0.6750826628109223,99.32491733718908,0
dqn,1465532592,26.479118300187125,26.47224105932284,0.8292913157801423,-0.4947207571220676,0.3345705586581005,99.6654294413419,1
dqn,707653964,-74.40573471473094,-74.96834438834206,-7.50073112177151,8.273090044618076,0.7723589228465642,99.22764107715344,8
dqn,301829827,-70.3211302015061,-74.84212627070298,21.262634054126227,10.400000000000354,31.662634054126585,68.33736594587342,0
dqn,1294257947,-5.174948418143991,-5.184157428744532,0.9596358997318205,-0.8656057805132299,0.09403011921858706,99.90596988078141,13
dqn,149312528,10.721272685448639,10.697519950611012,1.5411922280373587,-1.1321763576259178,0.4090158704114799,99.59098412958852,0
dqn,1122706338,32.89157656425414,32.8915293493712,0.06871308677428782,0.08195567171453196,0.1506687584888482,99.84933124151115,0
dqn,1643579180,37.94125605237349,37.93545136011318,0.7618853102869358,-0.007431630253465627,0.7544536800334498,99.24554631996655,3
dqn,1754443768,20.098079339913966,20.07621907949671,1.478521572965863,-0.8587502461478361,0.6197713268180252,99.38022867318197,0
dqn,28804276,45.24596658945477,45.23808628944515,0.8877105389494828,3.552713678800501e-15,0.8877105389494773,99.11228946105052,9
