policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,2094711275,25.30573399451714,25.30545076158355,0.16829525649602584,0.0,0.16829525649602317,99.83170474350398,0
auction_noop,2079320171,30.810643765527857,30.700629680727683,3.3168371199106694,0.0,3.3168371199106588,96.68316288008934,0
auction_noop,19295863,21.35082039216104,18.186109968002267,17.789633003968277,0.0,17.78963300396829,82.21036699603171,0
auction_noop,294864129,41.788427455499914,41.78343448015174,0.7066098887060379,0.0,0.7066098887060406,99.29339011129396,0
auction_noop,1116462742,19.253155427635647,19.146920753293838,3.2593661092582042,0.0,3.2593661092581954,96.7406338907418,0
auction_noop,213247146,42.42511357359945,42.32535714618761,3.1584240914075457,0.0,3.1584240914075394,96.84157590859246,0
auction_noop,1196121050,-4.0771378746485425,-4.0819347468487255,0.692594556734552,0.0,0.6925945567345337,99.30740544326547,0
auction_noop,1684865433,36.7704364194542,36.76268118792829,0.8806379236615864,0.0,0.8806379236616095,99.11936207633839,0
auction_noop,1231169552,-30.900071753463635,-30.900214668195307,0.11954694963641632,0.0,0.11954694963638701,99.88045305036361,0
auction_noop,671273458,3.6542528600857622,3.6519872237327826,0.47598701169038105,0.0,0.4759870116903926,99.52401298830961,0
auction_noop,115860941,11.69482807501663,11.690070858290312,0.6897257952489619,0.0,0.6897257952489326,99.31027420475107,0
auction_noop,79776112,-10.652910168611925,-10.660147246686414,0.8507101782915942,0.0,0.8507101782915782,99.14928982170842,0
auction_noop,131595634,-4.84773827852041,-4.851834839246768,0.6400438052476005,0.0,0.6400438052475863,99.35995619475241,0
auction_noop,658324868,4.617209794123482,4.613383952827698,0.6185338548360733,0.0,0.6185338548360448,99.38146614516396,0
auction_noop,1859754153,16.119129438347954,13.085902678964162,17.4161613433724,0.0,17.41616134337238,82.58383865662762,0
auction_noop,1051749648,16.574036726742634,16.56424146313646,0.9897102407358096,0.0,0.9897102407358034,99.0102897592642,0
auction_noop,1263538075,6.951396151507652,4.607531907574475,15.309684006971459,0.0,15.309684006971466,84.69031599302853,0
auction_noop,1988083239,3.9486408811408182,3.9415456334558296,0.8423329320992039,0.0,0.8423329320992394,99.15766706790076,0
auction_noop,450917597,-10.835731156117618,-10.837890700529298,0.46470898546093853,0.0,0.4647089854609163,99.53529101453908,0
auction_noop,141535737,1.0796280250106065,1.0732107231460677,0.8010806366739196,0.0,0.801080636673916,99.19891936332608,0
auction_noop,1604362373,46.7533937158114,46.751114413925016,0.47742034795167854,0.0,0.4774203479516643,99.52257965204834,0
auction_noop,1486810633,22.938456369673077,22.937140909785544,0.3626926918937281,0.0,0.362692691893713,99.63730730810629,0
auction_noop,859261711,-22.16511024330066,-22.167255324612714,0.4631502253109341,0.0,0.4631502253109119,99.53684977468909,0
