policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1514321771,-19.866933212913864,-43.43781442970434,48.54985192231844,0.0,48.54985192231844,51.45014807768156,0
auction_noop,717411064,13.651513996501308,13.648846091209995,0.5165176948869483,0.0,0.516517694886943,99.48348230511306,0
auction_noop,212531404,-29.93651445442447,-29.937813241508266,0.3603868870805833,0.0,0.36038688708057975,99.63961311291942,0
auction_noop,1907502755,20.203855391071556,19.470302546182555,8.564769961236566,0.0,8.564769961236536,91.43523003876346,0
auction_noop,1273860905,20.174425493394665,20.168721053994688,0.7552773927491234,0.0,0.7552773927491216,99.24472260725088,0
auction_noop,673583377,18.609621322975727,18.607893757172064,0.41563996483275467,0.0,0.41563996483276355,99.58436003516724,0
auction_noop,976636068,18.645971000882128,18.643698654424,0.47669135277738395,0.0,0.4766913527773653,99.52330864722263,0
auction_noop,489940845,17.88595329384225,17.88533353019113,0.24895052743892165,0.0,0.24895052743892165,99.75104947256108,0
auction_noop,256643964,11.610595703972649,-2.6960694690168427,37.824152565509635,0.0,37.82415256550964,62.17584743449036,0
auction_noop,462812883,12.378067601268413,12.373151314288197,0.7011623906211017,0.0,0.7011623906210929,99.29883760937891,0
auction_noop,222664842,15.649390888000198,15.641900801371579,0.8654528657656453,0.0,0.8654528657656613,99.13454713423434,0
auction_noop,2026673752,4.55261058976248,3.615742592494856,9.679194167220865,0.0,9.679194167220857,90.32080583277914,0
auction_noop,1020107483,13.405428093205046,9.587433624944067,19.53968901559331,0.0,19.539689015593297,80.4603109844067,0
auction_noop,381800389,15.04661707503874,15.043797823857396,0.5309662118574972,0.0,0.5309662118575034,99.4690337881425,0
auction_noop,811063792,14.241975527913382,13.077308654602335,10.791973282542198,0.0,10.791973282542202,89.2080267174578,0
auction_noop,1570302780,0.18517501202222775,-0.9404719180016006,10.609650936877369,0.0,10.609650936877372,89.39034906312263,0
auction_noop,678613304,-23.74958320240694,-44.92989488494241,46.02207262014116,0.0,46.02207262014116,53.97792737985884,0
auction_noop,789111190,8.757778164153933,-5.110471131702578,37.24009840998881,0.0,37.240098409988825,62.759901590011175,0
auction_noop,2009833950,18.073235487216152,18.0721583609835,0.3281960134815929,0.0,0.32819601348160177,99.6718039865184,0
