policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
ddpg,1499169284,3.889746319147889,3.889632282005042,0.10678817483554326,0.0,0.10678817483554326,99.89321182516446,0
ddpg,1045492975,-13.167792931733857,-13.167825495270412,0.0570644692920208,0.0,0.057064469292029685,99.94293553070797,0
ddpg,1966369728,24.33079593104594,24.323964572669635,0.8265203189461225,0.0,0.8265203189461374,99.17347968105386,0
ddpg,987804784,67.23383798363466,66.47204793039951,8.72805850825451,2.9225000000000243,11.650558508254534,88.34944149174547,0
ddpg,915528766,20.84892182112162,20.736090582372338,-3.3590361526676538,3.620315452716692,0.26127930004902566,99.73872069995097,0
ddpg,1309925052,30.084860847691743,29.734548174272756,-5.918721765879737,6.669970548128611,0.7512487822488794,99.24875121775112,0
ddpg,1872886814,15.100705284927244,15.096716556391408,0.6315638159232915,0.0,0.6315638159232719,99.36843618407673,0
ddpg,1465532592,30.21526230791642,30.21203585150887,0.5680190496410186,0.0,0.5680190496410091,99.43198095035899,0
ddpg,707653964,-67.70813269930113,-67.71088053308755,0.5241978430346699,0.0,0.5241978430346421,99.47580215696536,0
ddpg,301829827,-54.950326253268926,-56.013460739314326,10.310841314099445,0.46103466468560694,10.771875978785062,89.22812402121494,24
ddpg,1294257947,-12.051264346298922,-12.056385637092749,0.7156319440764811,0.0,0.715631944076506,99.2843680559235,0
ddpg,149312528,9.06694667969714,9.065998292191694,0.3079590078965637,0.0,0.3079590078965566,99.69204099210344,0
ddpg,1122706338,38.40590915809298,38.400456051431,0.7384515327346204,0.0,0.7384515327346151,99.26154846726538,0
ddpg,1643579180,42.30519558906053,42.14227302401752,-4.036366745515188,4.098693951471906,0.06232720595671992,99.93767279404328,0
ddpg,1754443768,21.741489152605936,21.740584742496633,0.30073411999691757,0.0,0.30073411999691757,99.69926588000308,0
ddpg,28804276,56.14147546946333,54.94061117002915,-10.95839540915629,14.860000000001055,3.9016045908447268,96.09839540915527,0
ddpg,1114602473,-77.26647376210722,-93.3180751317075,40.06444978980777,-0.4783824825898004,39.58606730721797,60.41393269278203,15
ddpg,662417861,17.321034452019376,17.3205963923513,0.20929875013348287,0.0,0.20929875013348465,99.79070124986652,0
ddpg,1527311440,16.493658023995522,16.12820770477467,-6.045248706387941,7.036122809901517,0.9908741035135904,99.00912589648641,0
ddpg,1172469918,4.422873686853563,4.419003298711993,0.6221244362320602,0.0,0.6221244362320704,99.37787556376793,0
ddpg,832114181,19.576079685433797,19.574138968463057,0.4405356933030884,0.1474999999999831,0.5880356933030981,99.4119643066969,0
ddpg,275698714,-8.496279504750623,-8.989467144284808,7.022731943725215,1.6616416717276872,8.684373615452898,91.3156263845471,17
ddpg,130267842,22.03802019861905,22.037601318494676,0.20466561127259852,0.5690696780358936,0.7737352893085188,99.22626471069148,0
ddpg,594311975,-7.547359266616695,-7.556908983267287,0.9772265167601746,0.0,0.977226516760183,99.02277348323982,0
