policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1499169284,3.889746319147889,3.889632282005042,0.10678817483554326,0.0,0.10678817483554326,99.89321182516446,0
auction_noop,1045492975,-13.167792931733857,-13.167825495270412,0.0570644692920208,0.0,0.057064469292029685,99.94293553070797,0
auction_noop,1966369728,24.33079593104594,24.323964572669635,0.8265203189461225,0.0,0.8265203189461374,99.17347968105386,0
auction_noop,987804784,67.64298798363416,66.28563284809154,11.650558508254534,0.0,11.650558508254534,88.34944149174547,0
auction_noop,915528766,20.161061885104573,20.16037921637823,0.2612793000490381,0.0,0.26127930004902566,99.73872069995097,0
auction_noop,1309925052,29.217764676435763,29.21212092910746,0.751248782248874,0.0,0.7512487822488794,99.24875121775112,0
auction_noop,1872886814,15.100705284927244,15.096716556391408,0.6315638159232915,0.0,0.6315638159232719,99.36843618407673,0
auction_noop,1465532592,30.21526230791642,30.21203585150887,0.5680190496410186,0.0,0.5680190496410091,99.43198095035899,0
auction_noop,707653964,-67.70813269930113,-67.71088053308755,0.5241978430346699,0.0,0.5241978430346421,99.47580215696536,0
auction_noop,301829827,-54.46028828039016,-55.62062140141342,10.771875978785053,0.0,10.771875978785062,89.22812402121494,0
auction_noop,1294257947,-12.051264346298922,-12.056385637092749,0.7156319440764811,0.0,0.715631944076506,99.2843680559235,0
auction_noop,149312528,9.06694667969714,9.065998292191694,0.3079590078965637,0.0,0.3079590078965566,99.69204099210344,0
auction_noop,1122706338,38.40590915809298,38.400456051431,0.7384515327346204,0.0,0.7384515327346151,99.26154846726538,0
auction_noop,1643579180,42.5101302866351,42.51009143982908,0.062327205956716814,0.0,0.06232720595671992,99.93767279404328,0
auction_noop,1754443768,21.741489152605936,21.740584742496633,0.30073411999691757,0.0,0.30073411999691757,99.69926588000308,0
auction_noop,28804276,56.29007546946559,56.13785028563258,3.9016045908447645,0.0,3.9016045908447268,96.09839540915527,0
auction_noop,1114602473,-77.07468993728253,-92.74525718579844,39.58606730721797,0.0,39.58606730721797,60.41393269278203,0
auction_noop,662417861,17.321034452019376,17.3205963923513,0.20929875013348287,0.0,0.20929875013348465,99.79070124986652,0
auction_noop,1527311440,14.382821181025065,14.373002866134927,0.9908741035135762,0.0,0.9908741035135904,99.00912589648641,0
auction_noop,1172469918,4.422873686853563,4.419003298711993,0.6221244362320602,0.0,0.6221244362320704,99.37787556376793,0
auction_noop,832114181,19.577554685434734,19.57409682566875,0.5880356933030715,0.0,0.5880356933030981,99.4119643066969,0
auction_noop,275698714,-8.230663088033907,-8.984846538961651,8.684373615452902,0.0,8.684373615452898,91.3156263845471,0
auction_noop,130267842,21.941278353353482,21.935291690374267,0.7737352893084921,0.0,0.7737352893085188,99.22626471069148,0
auction_noop,594311975,-7.547359266616695,-7.556908983267287,0.9772265167601746,0.0,0.977226516760183,99.02277348323982,0
auction_noop,552342732,45.13038115823656,45.1240147165069,0.7978998514638853,0.0,0.7978998514639102,99.20210014853609,0
auction_noop,1141681536,51.186462522982765,51.18622458285861,0.15425307911360964,0.0,0.15425307911360164,99.8457469208864,0
auction_noop,2069226185,40.41348778903375,40.412597270419454,0.2984155850981929,0.0,0.298415585098212,99.70158441490179,0
auction_noop,677303105,18.015824910708034,18.010079189653204,0.7580053466056631,0.0,0.7580053466056569,99.24199465339434,0
auction_noop,2029945158,9.172513331499431,9.171538576027475,0.3122107416403166,0.0,0.31221074164032814,99.68778925835967,0
auction_noop,991407544,1.9009519160517812,1.8996564536857021,0.3599253208763029,0.0,0.35992532087630025,99.6400746791237,0
auction_noop,760775177,37.12372611717183,37.118253472011624,0.7397732869064955,0.0,0.7397732869064839,99.26022671309352,0
auction_noop,1137015778,2.737463866602411,2.736589444597668,0.2957062739854184,0.0,0.2957062739853882,99.70429372601461,0
auction_noop,1836807672,13.649615516897029,13.649305766214546,0.17599735295805496,0.0,0.1759973529580492,99.82400264704195,0
auction_noop,882111061,-0.460231773344276,-0.4615015531515216,0.3563396984964706,0.0,0.35633969849648395,99.64366030150352,0
auction_noop,2002576062,-22.147758342793168,-22.148578594231193,0.2864003208840735,0.0,0.2864003208840842,99.71359967911592,0
auction_noop,1554542965,-29.813505206726404,-29.813528659040276,0.04842758911224587,0.0,0.04842758911226497,99.95157241088774,0
auction_noop,1945696352,-14.749107695879502,-14.758018012263754,0.9439447221236961,0.0,0.9439447221236605,99.05605527787634,0
auction_noop,671980330,39.992477268411676,39.98586798734478,0.8129748499732976,0.0,0.8129748499733154,99.18702515002668,0
auction_noop,1907974171,-57.67202617326075,-57.67484070440209,0.5305215491701047,0.0,0.5305215491701176,99.46947845082988,0
auction_noop,1987385556,22.33622794124858,22.33226551524816,0.6294780377756624,0.0,0.629478037775641,99.37052196222436,0
auction_noop,910456740,17.315463747980175,17.315457327423587,0.025338817235390554,0.0,0.025338817235422084,99.97466118276458,0
auction_noop,1627545147,-0.6840425038190006,-0.6854652563757396,0.37719392316673295,0.0,0.37719392316671474,99.62280607683329,0
auction_noop,1979030272,-4.143801766793331,-4.151529898322768,0.879097919997406,0.0,0.879097919997406,99.1209020800026,0
auction_noop,2116363434,-4.443424868228249,-4.446827966449887,0.5833607993033838,0.0,0.5833607993033922,99.41663920069661,0
auction_noop,561650706,34.88383980786057,34.34033650788976,7.372267629235967,0.0,7.372267629236006,92.627732370764,0
auction_noop,186960366,-15.67102391325534,-15.675346029072003,0.6574280049300576,0.0,0.657428004930054,99.34257199506995,0
auction_noop,1106584766,-1.009420656489965,-1.0106455561307148,0.3499856626705964,0.0,0.3499856626706048,99.6500143373294,0
auction_noop,1395182764,-11.744875414873604,-13.776875891111874,14.254825415410284,0.0,14.254825415410295,85.7451745845897,0
auction_noop,51372147,69.88922724319491,69.88558430391234,0.6035676666767404,0.0,0.6035676666767387,99.39643233332326,0
auction_noop,272545413,39.93102291313335,39.930620850755275,0.2005149316318775,0.0,0.20051493163184375,99.79948506836816,0
auction_noop,412286222,15.283957210880544,15.283702967567233,0.15945009040766323,0.0,0.1594500904076881,99.84054990959231,0
auction_noop,102821784,15.127347214758629,15.119499539123495,0.8858710761241282,0.0,0.885871076124161,99.11412892387584,0
auction_noop,611658265,24.770817802600504,24.769948530968932,0.2948341282096951,0.0,0.2948341282097289,99.70516587179027,0
auction_noop,347544040,-12.062111383454976,-12.062952275004234,0.2899813009931993,0.0,0.28998130099321884,99.71001869900678,0
auction_noop,2035915101,5.487026640212207,5.481231978913929,0.7612267269531827,0.0,0.7612267269531685,99.23877327304683,0
auction_noop,1671892822,45.12133342552261,24.7319463816392,45.154608894201935,0.0,45.15460889420194,54.84539110579806,0
auction_noop,849255664,5.961544563177085,5.926746849183059,1.8654145382200427,0.0,1.8654145382200227,98.13458546177998,0
auction_noop,485692777,-38.05848910478744,-38.066681045347465,0.9050933962869676,0.0,0.905093396286901,99.0949066037131,0
auction_noop,182258693,-3.015902834245935,-3.017208526315608,0.3613436134308916,0.0,0.36134361343091825,99.63865638656908,0
auction_noop,1767094694,-1.167170960270596,-1.174438749240745,0.8525132826032205,0.0,0.8525132826031978,99.1474867173968,0
auction_noop,1851775049,8.804371698659452,8.79588619940697,0.9211676965939528,0.0,0.9211676965939404,99.07883230340606,0
auction_noop,543311744,2.9435759985717596,2.9355410015605665,0.8963814484466317,0.0,0.8963814484466184,99.10361855155338,0
auction_noop,1915469711,31.474818598704587,31.467189727852542,0.873434076049594,0.0,0.8734340760495911,99.12656592395041,0
auction_noop,628072600,44.67114730800131,44.664143937595604,0.8368614225607067,0.0,0.8368614225607018,99.1631385774393,0
auction_noop,847781682,-20.971339721225377,-22.029299662049855,10.285717966308805,0.0,10.285717966308795,89.7142820336912,0
auction_noop,841673149,13.411600929575798,13.408600936541843,0.5477219215948255,0.0,0.5477219215948139,99.45227807840519,0
auction_noop,121760665,16.768508762386773,16.762317621753983,0.7868380159087032,0.0,0.7868380159087422,99.21316198409126,0
auction_noop,210416437,-93.87804646073346,-98.93044831317171,22.477548470503283,0.0,22.47754847050328,77.52245152949672,0
auction_noop,347774718,54.181034285478745,54.178673946140826,0.48583323660670574,0.0,0.48583323660670885,99.51416676339329,0
auction_noop,506156312,-29.82743213660615,-29.83176219736063,0.6580319714480769,0.0,0.6580319714480822,99.34196802855192,0
auction_noop,297620691,1.7445395434933744,1.7416762917561244,0.5350936121138012,0.0,0.5350936121138119,99.46490638788619,0
auction_noop,427878057,-94.16320383974016,-106.61651306438024,35.28924655562949,0.0,35.289246555629504,64.7107534443705,0
auction_noop,809817162,4.0982829217300605,4.090939672827475,0.8569275875233169,0.0,0.8569275875232876,99.14307241247671,0
auction_noop,2102556328,45.70931339215531,45.70235195812988,0.8343520854789652,0.0,0.8343520854789546,99.16564791452105,0
auction_noop,281452813,-1.0792599993146723,-1.0798744912991198,0.2478894883708307,0.0,0.2478894883708449,99.75211051162916,0
auction_noop,247478985,-53.02152446207583,-53.02510919398832,0.5987263074633935,0.0,0.5987263074633944,99.4012736925366,0
auction_noop,1942310745,-32.44787579160402,-32.44923994434097,0.36934438359753585,0.0,0.3693443835975643,99.63065561640244,0
auction_noop,1494923194,32.34501518046454,32.34311204485673,0.4362494249639344,0.0,0.4362494249639326,99.56375057503607,0
auction_noop,237073533,37.7055740127671,35.043508911537565,16.31583617602707,0.0,16.315836176027076,83.68416382397292,0
auction_noop,1286889485,9.125659852839817,7.873433055164339,11.190293998262414,0.0,11.190293998262405,88.8097060017376,0
auction_noop,1272798914,5.567138648399123,5.560860682247654,0.792336175588936,0.0,0.7923361755889289,99.20766382441107,0
auction_noop,1812437785,-37.23733557693231,-37.962360162156614,8.514837551147426,0.0,8.514837551147437,91.48516244885256,0
auction_noop,1125243108,-32.83292435925432,-32.83292543385296,0.010366284938972292,0.0,0.01036628493895364,99.98963371506105,0
auction_noop,492227782,18.011337127316438,18.00413203706547,0.8488280303434461,0.0,0.848828030343455,99.15117196965655,0
auction_noop,1556489283,38.13767577046565,38.1300742913541,0.8718646174465623,0.0,0.8718646174465619,99.12813538255344,0
auction_noop,1300105947,3.931459369658114,3.9239936795400494,0.864042251169737,0.0,0.8640422511697494,99.13595774883025,0
auction_noop,266495622,11.476121835625236,11.467399498492986,0.9339345336933063,0.0,0.933934533693261,99.06606546630674,0
