policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
ddpg,732154730,51.5121140667174,51.49770133527468,1.200530359579723,-0.31250000000007105,0.8880303595796022,99.1119696404204,29
ddpg,322313846,32.91602789563461,32.8776581107239,1.958820688851131,-1.5199999999999818,0.4388206888511377,99.56117931114886,29
ddpg,824988337,8.178841388361834,8.175551593285745,0.5735673522864397,0.0,0.5735673522864317,99.42643264771357,29
ddpg,1758157102,26.12908267506231,26.091825288030513,1.9302172683871106,-1.415810550336852,0.5144067180502532,99.48559328194975,29
ddpg,1135820351,-24.96294564419599,-24.963376589277367,0.2075921678134094,0.0,0.2075921678134165,99.79240783218658,20
ddpg,610382125,-26.11477028181209,-26.11858505719961,0.617638679773316,0.05739465598848729,0.6750333357617819,99.32496666423822,18
ddpg,965080923,-21.8864671296514,-21.888259761271332,0.4233948062898989,-0.17999999999999972,0.24339480628988497,99.75660519371012,10
ddpg,413370322,23.752909329639298,23.698403428350524,2.3346498942833485,-2.0799999999999272,0.2546498942834461,99.74535010571655,29
ddpg,248294247,-6.363370456349513,-6.385106088501329,1.4743009242287162,-1.2799999999999727,0.1943009242287559,99.80569907577124,29
ddpg,1795105654,14.666415224658646,14.549709688858671,-3.416219193786832,3.9022420631680017,0.48602286938115924,99.51397713061884,16
ddpg,810353398,-29.15932978381835,-29.159756899846638,0.20666785630244813,-0.17141135857000936,0.035256497732447656,99.96474350226755,6
ddpg,772023805,23.678668751762817,23.61694337869119,2.4844591578778066,-1.67999999999995,0.8044591578778437,99.19554084212216,29
ddpg,1842648085,-17.103123252893564,-17.152943585008124,2.2320468658735906,-1.9670575108872606,0.2649893549863691,99.73501064501363,29
ddpg,512484900,-5.942205303965748,-5.951746028583996,0.9767663291825374,-0.955132973996078,0.021633355186438052,99.97836664481356,29
ddpg,1804281798,51.32224196280134,51.29624310051401,1.6124162703015195,-0.8525000000001057,0.7599162703014031,99.2400837296986,29
ddpg,1552282250,-26.60697243846749,-26.65648407362857,2.2251210115649567,-1.7910366330677847,0.4340843784971753,99.56591562150282,29
ddpg,537802054,15.909854427959944,15.877323701991173,1.8036276214554745,-0.8400000000000318,0.9636276214554869,99.03637237854451,29
ddpg,1007750723,17.257017187988954,6.637467502775753,32.58765055233838,0.0,32.5876505523384,67.4123494476616,3
ddpg,610690150,-34.334810186246045,-34.3386498805937,0.6196526726845208,0.29999999999999716,0.9196526726844922,99.08034732731551,26
ddpg,2132873248,10.816520925259683,10.811385461870318,0.7166214753526179,-0.3989192640650245,0.317702211287596,99.6822977887124,29
ddpg,1575500330,14.248902986376955,14.19531224662833,2.3149673809499767,-1.374999999999993,0.939967380949966,99.06003261905003,25
ddpg,651459345,-17.779723080734183,-17.87460476285559,3.0802870340506647,-2.2474999999999383,0.8327870340507104,99.16721296594929,29
ddpg,963257122,-7.112023662021384,-7.129187177283476,1.3100959988524403,-1.162499999999934,0.14759599885248065,99.85240400114752,29
ddpg,635707537,-25.14585872858316,-25.146199863307203,-0.18469832810339337,0.3299999999999983,0.14530167189663246,99.85469832810337,19
ddpg,155064563,-36.42527739853773,-36.44647796019661,1.4560412651733807,-1.179708856465268,0.2763324087081145,99.72366759129189,29
ddpg,347682680,22.02235989734567,21.99821750815014,1.5537821338762496,-1.1007150309850866,0.45306710289116836,99.54693289710883,29
ddpg,128046586,22.969749219502265,22.93445051223188,1.8787950199631724,-1.6826646819408475,0.1961303380223285,99.80386966197767,29
ddpg,984745669,20.42488395495224,20.414170227099433,1.0350713913931942,-1.0200000000000102,0.015071391393192357,99.98492860860681,29
ddpg,882393940,38.62372268603161,38.623721539920815,0.01070565645103183,0.07955311063525727,0.09025876708631131,99.90974123291369,29
ddpg,721089379,40.81097570438527,40.76016138152728,2.2542032485555787,-2.0181809089276297,0.2360223396279224,99.76397766037208,29
ddpg,1555563785,-3.4473970169934183,-3.4660289500017663,1.3649883885347862,-1.2532939423836915,0.11169444615110535,99.8883055538489,29
ddpg,1287298700,-32.90403565014145,-32.92214127243921,1.345571339534288,-1.0282174706155305,0.31735386891877226,99.68264613108123,29
ddpg,138837142,-21.819394430349856,-21.88600019451448,2.580809256117618,-1.5899418209134988,0.9908674352041089,99.00913256479589,29
ddpg,743713768,21.31280893523006,21.303852373090336,0.9463911527335904,-0.6500000000000483,0.29639115273356254,99.70360884726644,15
ddpg,1792848443,-7.930975627827138,-8.831842653467973,9.491401506842053,10.58249999999952,20.073901506841622,79.92609849315838,0
ddpg,950522887,11.14000412824811,11.091982879278783,2.1913751155228525,-1.5199999999999818,0.671375115522892,99.32862488447711,29
ddpg,601930303,30.55506113351061,30.523212864723966,1.7846083264023063,-1.752193749101554,0.03241457730078423,99.96758542269922,29
ddpg,210893577,33.02900945292225,33.02552672421946,0.5901464820530025,0.16959145101987366,0.7597379330728558,99.24026206692714,29
ddpg,521191208,-46.965204029702875,-47.025594434144416,2.45744591886662,-1.8389932361321137,0.6184526827345422,99.38154731726546,29
ddpg,1282064695,26.161072781967174,26.10538576445973,2.3598096852806982,-1.912500000000012,0.44730968528068615,99.55269031471931,11
ddpg,192359188,-6.889344872252478,-6.91228730990846,1.5146761256447714,-0.6364164486727606,0.8782596769720072,99.12174032302799,29
ddpg,1531441531,-91.78323234962542,-91.78432579522666,0.3306728899150201,-0.04957364327176161,0.28109924664326513,99.71890075335673,26
ddpg,2023115037,-2.5748553279987245,-2.5771883067422197,0.48300918660986913,-0.4454030675272975,0.03760611908258227,99.96239388091742,19
ddpg,395991578,39.19096346465034,39.17774351772424,1.1497802801448076,-0.7915835003575545,0.3581967797872778,99.64180322021272,29
ddpg,1436483442,1.0880563896730018,1.0547154488856307,1.82595018517404,-1.49193043058158,0.334019754592461,99.66598024540754,29
ddpg,239777415,18.22808403817675,18.214494383697307,1.1657467340482608,-1.0399999999999636,0.12574673404829184,99.87425326595171,29
ddpg,1762326698,14.106549332797353,14.09965489014428,-0.8303278059341215,1.356407972011709,0.5260801660775769,99.47391983392242,27
ddpg,1268770487,12.548675092891644,12.535077329120805,1.1660944974931928,-0.3703424391468941,0.7957520583462809,99.20424794165372,29
ddpg,1620409620,-19.77438409440452,-19.798579127922988,1.5554752816572255,-1.424999999999983,0.1304752816572261,99.86952471834277,29
ddpg,1958631140,-15.397932849130141,-15.39799521775548,0.07897380916316799,-0.042500000000000426,0.036473809163155124,99.96352619083684,7
ddpg,849438355,9.493915673082883,9.473172672744482,1.4402430467945333,-1.1200000000000045,0.3202430467945163,99.67975695320548,29
ddpg,1795633797,-9.61021614387988,-9.630353676787395,1.4190677541088754,-0.8799999999999955,0.5390677541088849,99.46093224589112,29
ddpg,2066870638,20.211380797847088,20.187072085940954,1.559125136290643,-0.8140563203072079,0.7450688159834584,99.25493118401654,29
ddpg,1846836781,0.8988991643037442,0.8540465575216064,2.117843402665498,-2.0624999999999893,0.055343402665528174,99.94465659733447,27
ddpg,53857409,24.3441552381168,24.230456444350512,3.3719251736402764,-2.3740504112680734,0.9978747623722342,99.00212523762777,29
ddpg,755668496,4.538260550355917,4.441343261648669,3.113154167516404,-2.399999999999949,0.7131541675164783,99.28684583248352,29
ddpg,167680522,1.893581143208794,1.884343663947357,0.9611180604606768,-0.39819316111579384,0.5629248993449067,99.4370751006551,29
ddpg,1695235208,24.528747825029715,24.473565355715873,2.3490949174914775,-2.0799999999999272,0.26909491749154313,99.73090508250846,29
ddpg,1113854131,17.91201533729276,17.8889602349764,1.5183906716112778,-1.0150000000000041,0.503390671611271,99.49660932838873,29
ddpg,1502010483,-41.2517039566859,-41.26362461516065,-1.0918176805104907,1.5587314204583074,0.46691373994781316,99.53308626005219,26
ddpg,1538639473,-44.94360104313222,-44.961177125678184,1.325748186721975,-1.110130830213141,0.21561735650882952,99.78438264349117,19
ddpg,891762203,-0.595125629801769,-0.6047976137017643,0.9834624497150557,-0.07999999999992724,0.9034624497151214,99.09653755028488,29
ddpg,1989581411,14.795933746634313,14.465705507534114,-5.74654886954073,5.7600000000009,0.01345113046018298,99.98654886953982,21
ddpg,1194802357,14.327632926899838,14.240864711887793,-2.9456444967450537,3.566491552703666,0.6208470559586203,99.37915294404138,26
ddpg,1123115139,4.951578974120363,4.9484613717959025,0.5583549341109176,-0.04996623760960142,0.5083886965012852,99.49161130349871,22
ddpg,444444293,6.907852959909578,6.878609694978904,1.710066224760725,-0.769999999999996,0.9400662247607272,99.05993377523927,29
ddpg,1127698408,7.365763931015259,6.774445540043802,7.689722953211366,-1.125,6.564722953211373,93.43527704678863,14
ddpg,1140605958,7.784697448561419,7.783197327769009,0.38731392853988034,0.0,0.3873139285398963,99.6126860714601,29
ddpg,947572241,9.690444476574557,7.998173114196276,13.008733075815957,0.11929619585863883,13.128029271674563,86.87197072832544,29
ddpg,957138590,25.698627297676868,25.616360094653835,2.8682259852221,-2.3130915700897887,0.5551344151323008,99.4448655848677,29
ddpg,535959469,-2.047919134927477,-2.050773491500065,-0.5342617871968951,1.1808974834509574,0.6466356962540658,99.35336430374593,24
ddpg,147871823,13.92755638285425,13.863531459452966,2.530314672156114,-1.5707684526305008,0.9595462195255919,99.04045378047441,27
ddpg,1919038074,1.6171557578413194,1.573468157088188,2.0901579067891323,-1.9575000000000422,0.13265790678910605,99.8673420932109,29
ddpg,1109422027,31.040019551347942,31.036443389451364,0.5980101919348915,0.3499999999999943,0.948010191934884,99.05198980806512,29
ddpg,1970237096,-10.315531017634232,-10.320171322344564,-0.6811978207783875,1.2175000000000082,0.5363021792216358,99.46369782077836,6
ddpg,1497057244,-14.372056949285762,-14.391865625110974,1.4074329762092592,-0.8799999999999955,0.5274329762092407,99.47256702379076,29
ddpg,1457669216,-37.149446318168295,-37.14944826314457,0.013946240623528165,0.05206234389471371,0.06600858451825786,99.93399141548174,28
ddpg,1698962089,35.12868584023595,33.97544267511243,-10.738915984043812,11.58250000000022,0.8435840159563952,99.1564159840436,15
ddpg,396070398,-14.928059694799522,-15.107868102332311,-4.240382147080496,4.252500000000449,0.012117852919942607,99.98788214708006,19
ddpg,433475753,-39.66231727135215,-39.66233429459381,0.04125923128163933,0.09000000000000341,0.13125923128163208,99.86874076871837,29
ddpg,2146051469,15.85604374243434,15.855928329778251,-0.10743028255041315,0.3651753092203353,0.25774502666990884,99.74225497333009,29
ddpg,346781774,8.188830826218181,8.185975914855312,0.5343137058759604,0.2400000000000091,0.7743137058759828,99.22568629412402,29
ddpg,634800684,-32.703929928476924,-32.704452556772836,0.2286106506508796,0.17933756916369603,0.4079482198145712,99.59205178018543,28
ddpg,1546674797,18.2798313721162,17.233859061022077,-10.227278773428065,10.669999999999895,0.44272122657181967,99.55727877342818,17
ddpg,541286409,-64.62574603529373,-64.63025757225648,0.6716797572324278,0.05474973488994789,0.7264294921223922,99.27357050787761,24
ddpg,1190653654,15.642717812731862,15.61826692412349,1.5636779914154604,-1.4153124148834666,0.1483655765320009,99.851634423468,29
ddpg,979650267,12.865678030385824,12.809977696587767,2.360091815969392,-1.574999999999953,0.7850918159694373,99.21490818403056,29
ddpg,2016093225,3.6346816906929598,3.6297573889280894,0.7017336934243894,1.0589154732512676e-13,0.7017336934244724,99.29826630657553,29
as,2094711275,32.52429873500478,27.339660566877733,22.76980054398159,0.0,22.76980054398159,77.23019945601841,0
as,2079320171,35.09951546165212,31.920191755501296,17.83065816550478,0.0,17.830658165504758,82.16934183449524,0
as,19295863,15.9361019069529,10.906492632114034,22.42679039639615,0.0,22.426790396396143,77.57320960360386,0
as,294864129,54.42417846566423,54.39688445020161,1.6520900539201389,0.0,1.6520900539201762,98.34790994607982,0
as,1116462742,24.92708257139566,8.830474347085406,40.1205785405822,0.0,40.12057854058219,59.87942145941781,0
as,213247146,42.00524584923369,42.005178015645036,0.08236114900302571,0.5549972620453164,0.6373584110483819,99.36264158895162,0
as,1196121050,0.45210421969568415,0.45207707069973296,0.052104698397727134,0.0,0.052104698397727134,99.94789530160227,0
as,1684865433,43.74677640887421,43.74651071702937,0.16300056590008472,0.28408670056870744,0.4470872664687846,99.55291273353122,0
as,1231169552,-21.321002289038006,-22.218398428787278,9.473099491450894,0.0,9.473099491450881,90.52690050854912,0
as,671273458,-7.578589662862214,-11.881913246720998,20.744453677691258,0.0,20.744453677691283,79.25554632230872,0
as,115860941,5.265661328920032,4.94002729143234,5.706435292612124,0.0,5.7064352926121416,94.29356470738786,0
as,79776112,-5.8990388604379405,-6.372381114548692,6.879987311839692,0.0,6.879987311839685,93.12001268816032,0
as,131595634,12.377853496498574,-7.6706077284773215,44.775508065208925,1.025454545454636,45.80096261066356,54.19903738933644,0
as,658324868,6.880661592987963,2.2854160000799286,21.43652395540852,0.0,21.436523955408532,78.56347604459147,0
as,1859754153,10.701314461472066,-26.271847878348837,60.805560880416934,0.0,60.80556088041695,39.19443911958305,0
as,1051749648,32.78987291737576,29.76146984125935,17.402307536980295,0.0,17.402307536980288,82.59769246301971,0
as,1263538075,5.287353940431785,-22.250641026848854,52.47665668397772,0.0,52.47665668397772,47.52334331602228,0
as,1988083239,7.451051355836171,7.450059565157713,0.31492708337928477,0.0,0.3149270833792883,99.68507291662071,0
as,450917597,-4.347408947398435,-11.65384357666956,27.03041736501885,0.0,27.03041736501885,72.96958263498115,0
as,141535737,5.010802249844346,3.864414099475229,10.70695171544692,0.0,10.706951715446905,89.2930482845531,0
as,1604362373,49.689415607634146,44.81420850314932,22.07987116014229,0.0,22.079871160142275,77.92012883985772,0
as,1486810633,20.889642107369582,4.83906023963555,40.06317744230234,0.0,40.063177442302326,59.936822557697674,0
as,859261711,-18.071659366200038,-46.15822268353969,52.99675774737513,1.0074999999999363,54.004257747375085,45.995742252624915,0
as,1660880317,-20.57941394268164,-32.367147023335264,34.33326824037237,0.9400000000000546,35.27326824037243,64.72673175962757,0
as,1941054219,20.1948420475037,20.19438286384036,0.21428571192157175,0.0,0.21428571192156198,99.78571428807844,0
as,783562927,20.415643503032697,20.415642624949733,0.009370608120417678,0.0,0.009370608120420343,99.99062939187958,0
as,1705418775,23.91112825502387,23.90633664199327,0.6922147810179986,0.0,0.6922147810180235,99.30778521898198,0
as,486330513,42.60844672631174,42.154434835184084,6.738040450514191,0.0,6.738040450514191,93.26195954948581,0
as,992143923,-17.134234915039997,-17.14040374069664,0.7854187199605427,0.0,0.7854187199605178,99.21458128003948,0
as,1424919987,43.821311486359264,26.915607954500747,41.116545978302355,0.0,41.11654597830237,58.88345402169763,0
as,1949696320,-27.982131343957008,-28.131916831086368,3.870213006145294,0.0,3.870213006145306,96.1297869938547,0
as,915904772,18.985251826050444,18.97792006060038,0.8562572890238311,0.0,0.8562572890238158,99.14374271097618,0
as,1364776147,-21.830242657691997,-28.726439042577407,26.26061001744897,0.0,26.260610017448982,73.73938998255102,0
as,414017278,8.62485566696705,8.605714274006525,1.3835242303814699,0.0,1.383524230381454,98.61647576961855,0
as,86421883,-1.8849989965819987,-2.1729727440729993,5.366318547114034,0.0,5.36631854711402,94.63368145288598,0
as,1017144830,-31.000749452170567,-36.18293493512046,22.76441407756828,0.0,22.764414077568276,77.23558592243172,0
as,904112391,-0.6555808834564232,-6.021167141269825,23.163735143135707,0.25507296212632824,23.418808105262016,76.58119189473798,0
as,1562499795,-17.875125118593132,-26.990846860570592,30.192253546195353,0.0,30.192253546195346,69.80774645380465,0
as,495520633,42.61886290650364,42.616963117816354,0.43586565444898184,0.0,0.43586565444897474,99.56413434555103,0
as,1895992081,3.877442114513542,2.9192643918323116,9.78865528395617,0.0,9.788655283956189,90.21134471604381,0
as,732154730,68.65505710006619,65.10969897537665,18.829121393972553,0.0,18.829121393972542,81.17087860602746,0
as,322313846,46.163501065733726,37.09821876555582,30.108607241415044,0.0,30.108607241415044,69.89139275858496,0
as,824988337,13.558843585547947,5.821907257703679,27.8153488704425,0.0,27.815348870442506,72.1846511295575,0
as,1758157102,40.74885300128517,36.49825043132915,20.61698952309969,0.0,20.616989523099647,79.38301047690035,0
as,1135820351,-23.41804285910439,-23.418120986019858,0.08838943119339682,0.0,0.08838943119339149,99.91161056880661,0
as,610382125,-75.39712560116641,-75.39767032633915,0.23339348164541107,0.0,0.23339348164542173,99.76660651835458,0
as,965080923,-49.23679559398079,-49.62075239742383,6.196424803409123,0.0,6.19642480340913,93.80357519659087,0
as,413370322,30.006320628874164,30.000089788237034,0.7893567404621868,0.0,0.7893567404621962,99.2106432595378,0
as,248294247,3.7049994400167634,-8.646241705384794,35.144332609115736,0.0,35.144332609115736,64.85566739088426,0
as,1795105654,9.242232643695388,9.240535601002776,0.41195178026212687,0.0,0.41195178026210044,99.5880482197379,0
as,810353398,-80.05337854945174,-80.05342391811249,0.06735626233168635,0.0,0.06735626233165704,99.93264373766834,0
as,772023805,29.210571109475495,19.691333791335637,30.853261283274183,0.0,30.85326128327422,69.14673871672578,0
as,1842648085,-1.890040507851154,-3.123725152667148,11.107135746068804,0.0,11.107135746068806,88.8928642539312,0
as,512484900,-7.5597597694722936,-20.463579697547615,35.92188737813664,0.0,35.921887378136645,64.07811262186335,0
as,1804281798,75.80819060388421,67.80618665210594,28.2878135453737,0.0,28.28781354537371,71.71218645462629,0
as,1552282250,-9.75404678533414,-10.263849349314144,7.140045966098574,0.0,7.140045966098569,92.85995403390143,0
as,537802054,33.85634048661086,22.409459256465425,33.83323991305804,0.0,33.83323991305801,66.16676008694199,0
as,1007750723,21.942875283770263,-13.170470865157704,59.256515379262694,0.0,59.25651537926268,40.74348462073732,0
as,610690150,-61.07427379143155,-67.76118374114965,25.85906021052988,0.0,25.859060210529904,74.1409397894701,0
as,2132873248,12.803762607989484,12.800286442224317,0.5895901767470644,0.0,0.5895901767470662,99.41040982325293,0
as,1575500330,15.701094688240119,12.57763087699632,17.673323997606673,0.0,17.67332399760666,82.32667600239334,0
as,651459345,-13.414109699218898,-13.416428031300656,0.48149061068302856,0.0,0.48149061068305343,99.51850938931695,0
as,963257122,-2.8780333040922415,-7.858765510979441,22.31755409288213,0.0,22.317554092882133,77.68244590711787,0
as,635707537,-42.29876472574506,-43.88518482323741,12.595316976925801,0.0,12.595316976925787,87.40468302307421,0
as,155064563,-37.431950270181915,-37.43195027849173,0.0009115821827094805,0.0,0.0009115821827236914,99.99908841781728,0
as,347682680,25.628162750801494,25.619867772584985,0.9107677100396465,0.0,0.9107677100396501,99.08923228996035,0
as,128046586,32.491741271254796,26.997138683054544,23.440568653938943,0.0,23.440568653938968,76.55943134606103,0
as,984745669,42.69869989550352,42.698655850810916,0.0663661755772651,0.0,0.0663661755772722,99.93363382442273,0
as,882393940,43.563864472789646,42.768002298163694,8.921110775155489,0.0,8.921110775155498,91.0788892248445,0
as,721089379,55.86144436155155,53.51451807358571,15.319681093174998,0.0,15.31968109317502,84.68031890682498,0
as,1555563785,5.233208229798038,-0.021832042364613002,22.92387461177244,0.0,22.923874611772447,77.07612538822755,0
as,1287298700,-19.29154611657941,-42.94108864719206,48.63079531594424,0.0,48.63079531594424,51.36920468405576,0
as,138837142,-13.345409099725657,-16.43543850991903,17.578479485420157,0.0,17.578479485420146,82.42152051457985,0
as,743713768,39.17110468059764,39.161432888419135,0.9834527023960646,0.0,0.9834527023960646,99.01654729760394,0
as,1792848443,-16.8796417250378,-57.69663845913243,63.88818101503175,0.0,63.8881810150317,36.1118189849683,0
as,950522887,22.001194205915453,21.720582325154645,5.297281196621608,0.0,5.297281196621611,94.70271880337839,0
as,601930303,40.82359260164594,30.12773824342723,32.704517055322356,0.0,32.70451705532234,67.29548294467766,0
as,210893577,49.694039190451804,41.71191481100223,28.25265364430317,0.0,28.252653644303138,71.74734635569686,0
as,521191208,-20.7861233883159,-25.07926531990717,20.719898483320975,0.0,20.71989848332096,79.28010151667904,0
as,1282064695,37.546641807412016,28.583911950671414,29.937818652568197,0.0,29.937818652568197,70.0621813474318,0
as,192359188,-2.473201495833564,-2.474750109848739,0.3935243340856305,0.0,0.39352433408562604,99.60647566591437,0
as,1531441531,-88.14806386474447,-100.3149496889818,34.88106337862613,0.0,34.88106337862612,65.11893662137388,0
as,2023115037,10.683485889996518,7.292123360110129,18.415652391067738,0.0,18.41565239106771,81.58434760893229,0
as,395991578,54.96498310107381,19.63715733121615,59.437215420860404,0.0,59.43721542086044,40.56278457913956,0
as,1436483442,24.21650103767206,-0.47083224298128457,49.68634951438206,0.0,49.68634951438206,50.31365048561794,0
as,239777415,15.387007999423076,-6.415472162347282,46.693126005623526,0.0,46.693126005623526,53.306873994376474,0
as,1762326698,6.432171781621946,3.194103355308398,17.99463371762134,0.0,17.994633717621326,82.00536628237867,0
as,1268770487,19.530601958464104,9.979634877684394,30.904638941071145,0.0,30.904638941071156,69.09536105892884,0
as,1620409620,-23.451588437030296,-23.45483459965172,0.5697510527786793,0.0,0.5697510527786847,99.43024894722132,0
as,1958631140,-35.70907283587621,-35.70911124783062,0.06197737845865703,0.0,0.061977378458664134,99.93802262154134,0
as,849438355,20.318851619313136,-2.3655730265044035,47.62816881407214,0.0,47.62816881407214,52.37183118592786,0
as,1795633797,3.128871294658893,0.523620007439578,16.14079083322535,0.0,16.14079083322534,83.85920916677466,0
as,2066870638,17.290988605487655,7.403182836353327,31.44488156939747,0.0,31.444881569397495,68.5551184306025,0
as,1846836781,13.29978102664063,11.926824636848629,11.717322176128821,0.0,11.717322176128803,88.2826778238712,0
as,53857409,28.066268945009142,25.344904945533365,16.496557214994212,0.0,16.496557214994226,83.50344278500577,0
as,755668496,13.000774120499045,0.2957405902501069,35.64412087602798,0.0,35.64412087602797,64.35587912397203,0
as,167680522,1.4300129704297433,-0.5012762139814013,13.897083091106365,0.0,13.897083091106367,86.10291690889363,0
as,1695235208,33.209966947430075,24.634784638684867,29.28341221364957,0.0,29.283412213649584,70.71658778635042,0
as,1113854131,20.813507630798995,14.75479874584469,24.614444712311315,0.0,24.614444712311325,75.38555528768867,0
as,1502010483,-49.07078483326404,-60.4422394510057,33.72158747411168,0.0,33.7215874741117,66.2784125258883,0
as,1538639473,-35.339776579294266,-52.630833614770864,41.58251680150758,0.0,41.582516801507616,58.417483198492384,0
as,891762203,8.465712887960763,8.456264927613114,0.9720061907029058,0.0,0.9720061907028708,99.02799380929713,0
as,1989581411,8.111131398447469,-12.667368532652034,45.58343989992364,0.0,45.583439899923654,54.416560100076346,0
as,1194802357,6.114334097872415,4.279501599840218,13.545598908989582,0.0,13.545598908989575,86.45440109101042,0
as,1123115139,-34.37124495862736,-48.85718757562327,38.06040280527246,0.0,38.06040280527246,61.93959719472754,0
as,444444293,9.842800871183499,8.155928820258222,12.987963854759055,0.0,12.987963854759059,87.01203614524094,0
