policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,21784126,11.406031881602757,11.405499940338464,0.23063851896284504,0.0,0.2306385189628486,99.76936148103715,0
auction_noop,404031696,16.492722141620106,16.492195709862408,0.22944100716694393,0.0,0.22944100716694038,99.77055899283306,0
auction_noop,1675303480,39.204477664241494,39.20430261318314,0.1323068623894561,0.0,0.13230686238942724,99.86769313761057,0
auction_noop,2071530011,1.8443429075286986,1.8441879907127288,0.12446558398600249,0.0,0.12446558398600871,99.87553441601399,0
auction_noop,601276372,2.9133036654184252,2.9086917582972363,0.6791102356163581,0.0,0.679110235616335,99.32088976438367,0
auction_noop,919507453,35.93753558421122,35.93425302889036,0.5729358882857962,0.0,0.5729358882857838,99.42706411171422,0
auction_noop,1640471194,25.95616546317615,25.95174518401808,0.6648517998824648,0.0,0.6648517998824559,99.33514820011754,0
auction_noop,157143707,-12.595561586373151,-12.600573063444108,0.7079178674787245,0.0,0.7079178674787414,99.29208213252126,0
auction_noop,348021681,-3.401963110005454,-4.098249851355314,8.344379793309148,0.0,8.344379793309145,91.65562020669086,0
auction_noop,129001504,17.37246908288762,17.36834639603823,0.6420815251498411,0.0,0.642081525149834,99.35791847485017,0
auction_noop,186968188,-4.371092640054485,-4.372282185525363,0.3448978792161608,0.0,0.34489787921616255,99.65510212078384,0
auction_noop,787930198,-6.131483973877039,-6.132099918721769,0.24818236132532867,0.0,0.248182361325334,99.75181763867467,0
auction_noop,1704993885,36.12507104765609,36.12413940753943,0.30522780290442864,0.0,0.3052278029044402,99.69477219709556,0
auction_noop,1398390528,38.7509622152611,38.7509006626604,0.07845546551809957,0.0,0.0784554655180898,99.92154453448191,0
auction_noop,1277995820,-32.63834306791978,-34.74588129099296,14.51736278761808,0.0,14.517362787618083,85.48263721238192,0
auction_noop,1955885385,-21.681426042598105,-21.682089475560257,0.257571924353833,0.0,0.2575719243538117,99.74242807564619,0
auction_noop,1493141413,-8.69450618483097,-8.851379931489491,3.96072905736458,0.0,3.9607290573646026,96.0392709426354,0
auction_noop,53692154,26.580995124417313,26.57165613785817,0.9663843210205325,0.0,0.9663843210205414,99.03361567897946,0
auction_noop,2053126863,-16.995662970226476,-17.588830027634767,7.701733943783635,0.0,7.701733943783623,92.29826605621638,0
auction_noop,1913837294,15.52645355707682,15.526371449434098,0.0906132676386302,0.0,0.09061326763863065,99.90938673236137,0
auction_noop,357302989,34.697693974287176,34.69572271562199,0.443988588275376,0.0,0.44398858827538845,99.55601141172461,0
auction_noop,1864955372,25.003604220177294,8.366866097250941,40.78815774575551,0.0,40.78815774575551,59.21184225424449,0
auction_noop,353371429,-6.2732386511415825,-6.274414985036903,0.3429772434608447,0.0,0.3429772434608225,99.65702275653918,0
auction_noop,327675674,18.152617017442026,18.15109999978293,0.3894891088461563,0.0,0.3894891088461492,99.61051089115385,0
auction_noop,451481578,-4.104432846939744,-4.104882557192238,0.21206372921697803,0.0,0.2120637292169789,99.78793627078302,0
auction_noop,1483231620,-9.640122374552448,-9.640252477596036,0.11406272116207106,0.0,0.11406272116207106,99.88593727883793,0
auction_noop,1618988312,3.951223492518693,3.950360015557006,0.29384978504105774,0.0,0.2938497850410471,99.70615021495895,0
auction_noop,1014612766,29.200839414128495,29.200482078645216,0.18903319371946736,0.0,0.18903319371943894,99.81096680628056,0
auction_noop,1733216797,-25.191750850412063,-32.35249409080693,26.75956509436367,0.0,26.75956509436365,73.24043490563635,0
auction_noop,252506652,-13.452221702547831,-13.461339704908632,0.9548823153038519,0.0,0.9548823153038484,99.04511768469615,0
