policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
td3,1943944322,11.697171039946625,11.695545208144395,0.4032160465841735,0.024999191557489146,0.4282152381416324,99.57178476185837,0
td3,1841564343,-3.0856567554983485,-3.3064251042263635,-4.698599245818004,9.99531418661267,5.296714940794658,94.70328505920534,0
td3,574235053,-1.003095140456935,-4.41710273369054,18.477033293344483,22.80431879821365,41.281352091558105,58.718647908441895,0
td3,1563629795,-1.05287751076321,-2.709118266480403,12.869501760818842,20.39341544003279,33.26291720085163,66.73708279914837,0
td3,1366536001,37.514924007882655,37.1989131740921,-5.621484090438727,26.62826928685784,21.006785196419116,78.99321480358088,0
td3,1061993425,-44.12100526602055,-44.1913729088846,-2.6526900094819217,7.819277941545093,5.166587932063166,94.83341206793683,17
td3,345316222,-2.6167769043022417,-3.0920394804214655,-6.893929040244204,7.397642622437366,0.5037135821931287,99.49628641780687,0
td3,1894696815,40.304174155648276,40.303633884285865,0.23243738133367353,0.0,0.23243738133365355,99.76756261866635,8
td3,1391152025,20.665239306908916,20.626220753906633,1.9753114438559614,-1.040000000000397,0.9353114438555963,99.0646885561444,0
td3,1549216473,6.06986623526369,5.347062402660651,-8.501787062747685,10.33746583970246,1.835678776954822,98.16432122304518,5
td3,1914241266,26.88095318548134,26.844022721031482,-1.9217300655882341,2.2161296957088825,0.29439963012063686,99.70560036987936,20
td3,375227260,31.8657925447842,31.860126864649935,0.752707123273419,0.0,0.7527071232734386,99.24729287672656,0
td3,1262843585,-6.720459366960611,-6.770443401430952,-2.2357109489006044,2.3156108498961414,0.07989990099552813,99.92010009900447,22
td3,1737480004,17.780098652646323,17.779103487941548,0.31546231229355637,0.1960026640640021,0.5114649763575443,99.48853502364246,19
td3,1440573077,19.364008312231235,19.360966991472907,0.5514817094273559,0.024621686484143087,0.5761033959115025,99.4238966040885,7
td3,459308010,11.917852442140429,11.917576471451708,-0.16612365536568774,29.3599999999974,29.193876344631732,70.80612365536827,0
td3,86635242,-28.161487256642925,-32.20220235166585,20.101530028888178,4.37499999999984,24.476530028887993,75.52346997111201,17
td3,1284160534,32.139729108961546,32.136876299866756,0.5341169436358322,0.0,0.5341169436358371,99.46588305636416,0
td3,818723950,4.457003804216583,4.456001551839917,0.3165836977271539,0.0,0.3165836977271397,99.68341630227286,0
td3,691936985,-17.679817917405263,-17.700707161497064,1.4453111807427526,-0.5617813787660334,0.8835298019767208,99.11647019802328,1
td3,1124521556,13.271139497921977,12.8733164893,-6.3073212112748465,6.73999999999959,0.4326787887247434,99.56732121127526,19
td3,734520913,-28.773432975774995,-28.970145281611718,4.435226102880483,-3.54000000000039,0.8952261028800734,99.10477389711993,0
td3,2059304735,38.02827746880535,37.96651848812003,2.4851354225739906,0.0,2.485135422574004,97.514864577426,12
td3,718003621,45.818766230646126,45.81093983526048,0.8846691689920632,0.0999999999999801,0.9846691689920277,99.01533083100797,10
td3,1582873694,0.6546604510617179,0.65411782873774,0.23294255171131395,0.3447949117726954,0.5777374634840129,99.42226253651599,29
td3,575524868,-5.442087524997944,-5.450781881295846,0.9324353220413117,0.0,0.9324353220413144,99.06756467795869,1
td3,1087796300,-80.00305860606022,-84.07731573532725,-20.18478914744225,28.701732780943864,8.516943633501626,91.48305636649837,0
td3,280964449,7.156004768659841,7.132011222457535,1.548985029053087,11.552500000000386,13.101485029053478,86.89851497094652,0
td3,335207731,-12.337813079884203,-12.341156488134398,0.5782221242909458,11.69250000000013,12.270722124291098,87.7292778757089,2
td3,1830724106,33.8471700341579,33.71425066395861,-3.6458108864735728,22.639999999999677,18.99418911352612,81.00581088647388,0
td3,1917780217,22.513563829227017,22.42532188393408,2.970554582783066,10.547369718389687,13.517924301172727,86.48207569882727,17
td3,331792423,15.504793539218953,15.502441059526664,-0.48502367903949917,0.7722464860811752,0.28722280704167247,99.71277719295833,29
td3,1496305421,35.35615910448905,35.350313549877185,0.764562267697213,0.0,0.7645622676972437,99.23543773230276,0
td3,636196789,35.23882539827595,35.23786546629501,0.3098276909731144,0.04984516924438348,0.35967286021750056,99.6403271397825,4
td3,2076449250,7.474868164404572,7.3031652772569995,4.143704708923789,12.799999999998931,16.943704708922738,83.05629529107726,12
td3,1142236145,31.66963623182755,31.660923729917105,0.9334078374668842,0.02500000000000213,0.9584078374668792,99.04159216253312,20
td3,1708912122,16.127521973279727,16.126440505175594,0.32885682357738055,0.0,0.3288568235773681,99.67114317642263,0
td3,1017578670,-55.497971914834125,-72.68429889159408,41.45639513604621,-9.30515613849788,32.15123899754832,67.84876100245168,0
td3,1024350048,40.781519614442004,40.5984278877789,-4.278921904675361,9.097499999999819,4.81857809532444,95.18142190467556,0
td3,1113734020,10.134382478599946,10.070121484845348,-2.534975221863089,2.8950000000011116,0.3600247781380119,99.63997522186199,0
td3,2082044094,1.4364070159930997,1.3866822084597243,2.229905996524863,0.8000000000000682,3.029905996524917,96.97009400347508,29
td3,5890124,-46.038617042953774,-47.426175440546295,11.77946687075659,16.692499999999544,28.471966870756134,71.52803312924387,0
td3,993718795,-8.78639694049889,-11.349112193214554,16.008482915990708,12.159999999999656,28.168482915990353,71.83151708400965,0
td3,764135764,13.481698199847772,13.478796588334681,0.5386660851669616,0.02731925152651811,0.5659853366934726,99.43401466330653,7
td3,1221978210,-6.066845360766339,-7.454607325596567,11.780330915684107,0.0,11.780330915684132,88.21966908431587,22
td3,466903856,-6.5545901165751275,-6.757270486933663,-4.502003669018229,4.990388119486471,0.48838445046824575,99.51161554953175,0
td3,1255140954,18.695646140498358,18.695291787033096,-0.188242786119854,0.5632644393150242,0.37502165319517644,99.62497834680482,29
td3,384845388,-26.03305430801265,-26.180135219948035,3.835112931001925,2.6624999999997847,6.497612931001726,93.50238706899827,0
td3,2102659810,3.655910369306002,3.5886275411949944,-2.5938933692618837,3.1785851599760253,0.584691790714146,99.41530820928585,25
td3,729300776,13.553337895843171,13.50218872609267,2.261618220445289,11.738465164797557,14.000083385242846,85.99991661475715,2
td3,626720965,38.07709873724707,38.075056788804346,0.45187923638081307,0.0,0.4518792363807904,99.54812076361921,0
td3,560016929,5.252023942852247,3.5706118865651177,12.966927378092041,19.829999999998993,32.796927378091056,67.20307262190894,0
td3,242580896,-45.738461598833965,-46.383769649702906,-8.03310681410961,8.087435511054494,0.05432869694487863,99.94567130305512,0
td3,1397101384,42.29094618450198,42.29075850200072,-0.1369972632079719,0.49680669927807397,0.3598094360701225,99.64019056392988,8
td3,2047539422,12.180153441911388,12.179691876974102,-0.21484062401816176,0.2489060867380242,0.03406546271986599,99.96593453728013,29
td3,139566366,-43.140848067947445,-51.451011658527065,28.827354354119322,17.312499999999574,46.139854354118896,53.860145645881104,0
td3,898248741,25.216035238534708,25.183565081749833,-1.8019477457704864,2.18610312683277,0.38415538106231395,99.61584461893769,17
td3,266664625,-48.17789619091309,-52.15142414616004,19.93371002911137,-18.94750000000035,0.9862100291110352,99.01378997088896,0
td3,1391057922,-19.825196973552565,-19.854943529070106,-1.7247189776175524,2.3075000000001005,0.5827810223825338,99.41721897761747,14
td3,307959281,19.3369226172521,19.03626147389149,-5.483257639037317,5.905583622889386,0.4223259838520761,99.57767401614792,12
td3,863010273,2.199178429735184,0.5077662616697503,-13.005430281484092,13.895517493377328,0.8900872118932455,99.10991278810675,0
td3,281115406,-21.52712953973969,-61.4341864148368,63.172032478856586,-62.46823017944355,0.7038022994130415,99.29619770058696,0
td3,2059034045,2.8295897860207333,2.8275687741749613,-0.44955665335661266,27.13500000000109,26.685443346644462,73.31455665335554,0
td3,1369742059,14.384399890746863,14.38420330566166,0.14020880329071606,0.0,0.14020880329076135,99.85979119670924,0
td3,1304544687,-0.10545424143261334,-0.11053492534149825,0.7127891629987726,0.04999999999999716,0.7627891629987715,99.23721083700123,2
td3,1939776349,6.358992077994117,2.2830551065475087,-20.18894987721404,21.04150011342435,0.8525502362103197,99.14744976378968,0
td3,1148337304,-12.860024600877296,-14.342975010879035,-12.177645133611588,23.357749843727646,11.180104710116069,88.81989528988393,0
td3,2069063707,-43.67286632701747,-43.700993771635474,-1.6771238659680776,22.705000000001085,21.027876134032994,78.972123865967,5
td3,1489603140,17.560732120242843,17.560731459076155,0.00813121569551356,0.02499999999999858,0.033131215695505034,99.9668687843045,1
td3,1165463630,-13.43134683736162,-13.434295734194407,0.5430374602905736,0.0,0.543037460290563,99.45696253970944,7
td3,1778646984,24.902228139029322,24.667617306079226,4.843664242596676,0.6685242111087922,5.512188453705463,94.48781154629454,29
td3,24475012,19.155782117347613,19.155352550888317,-0.20725985122465101,0.46933388860952946,0.26207403738486335,99.73792596261514,17
td3,194043369,22.179860414907598,21.847220617780827,-5.767493364770972,6.673330414958324,0.9058370501873725,99.09416294981263,14
td3,1728749798,29.56129419350509,29.30090711322755,-5.102813736337451,5.967499999999234,0.8646862636617669,99.13531373633823,0
td3,1422580558,-3.3060451353248936,-3.308368550261035,0.4820181465610478,0.0,0.482018146561046,99.51798185343895,0
td3,2125989213,26.090442262851866,25.964940354544744,3.5426248504057227,4.89500000000044,8.43762485040618,91.56237514959382,0
td3,921926450,-10.047955750182155,-10.853749170255135,8.976599690712407,-0.7792732464458059,8.19732644426658,91.80267355573342,0
td3,1109635768,4.140841290813114,4.088176046468791,-2.294890941729541,18.349999999999664,16.055109058270148,83.94489094172985,0
td3,1895567588,-26.117903306685285,-26.118488931010916,0.24199676147228288,0.0799999999999983,0.3219967614722634,99.67800323852774,28
td3,790492207,20.994279316306347,20.929580307458405,-2.5435999852166553,23.497884092223046,20.954284107006387,79.04571589299361,0
td3,2134805493,25.83670424574484,25.453342905959964,-6.19161804203776,25.09499999999972,18.903381957961955,81.09661804203805,0
td3,424779796,18.11641952089667,18.115972509935833,0.21142633725213056,0.0,0.211426337252135,99.78857366274787,0
td3,905814040,-24.052814769407632,-24.21364383007155,-4.010349868327176,7.774999999999885,3.7646501316727097,96.23534986832729,0
td3,40835321,27.54271533021546,27.537062604268794,0.7518461243277262,0.029705537665667973,0.7815516619933902,99.21844833800661,5
td3,944273603,7.723947832268095,7.636377621282147,2.9592264358434583,18.72000000000014,21.679226435843603,78.3207735641564,0
td3,1552324401,34.566347061583656,34.56405795891855,0.4784456777002859,0.0,0.4784456777003072,99.52155432229969,0
td3,439328831,21.33155778872606,21.325021409801984,0.8084787519826828,0.0,0.8084787519826904,99.19152124801731,0
td3,100188028,11.605898664084918,11.603830742041838,0.4547441086017202,0.1902831029027886,0.6450272115045124,99.35497278849549,22
td3,1361096494,-59.29618190918518,-67.81282201244245,29.183283062837997,9.170000000002023,38.35328306284001,61.64671693715999,0
td3,1533843866,0.2761498865475005,-1.5270489218554908,13.428323828397167,-4.080626218695723,9.347697609701427,90.65230239029857,0
td3,1986202110,25.67064155893447,25.670518456610697,0.11095148659391496,0.027079886947966703,0.13803137354190653,99.8619686264581,1
td3,1683694899,1.7645431334822206,1.4816205017985848,-5.319047204938454,5.855177405406455,0.5361302004680226,99.46386979953198,0
td3,1586580175,19.371424717913847,19.371421393215005,0.018233756725478223,0.0,0.01823375672547911,99.98176624327452,6
td3,1680329886,25.34330017341765,25.142773081747944,-4.478025141395559,5.1639589609630026,0.6859338195674525,99.31406618043255,1
td3,864137392,-2.2967129986700456,-2.361297858451809,2.5413551460148867,23.12000000000122,25.661355146016092,74.33864485398391,0
td3,890200490,15.695101131133473,15.691960848911641,0.5603822108018797,0.0,0.5603822108018619,99.43961778919814,11
td3,162054028,35.27247983278903,35.26800695900495,0.6687954682921904,0.0,0.6687954682921742,99.33120453170783,0
td3,235282237,-1.2503370344226277,-1.4858947741678357,-4.8534290944156995,8.77750000000011,3.9240709055843865,96.07592909441561,5
td3,660065400,14.331215761023486,10.751648170628952,18.919745216029032,15.879999999999992,34.79974521602901,65.20025478397099,0
td3,183865624,8.057994771223093,6.978478938290941,10.389975134388688,16.217499999999415,26.60747513438811,73.39252486561189,0
td3,1274065941,-4.886940437978032,-4.88995598874342,0.5491403067876872,0.0,0.5491403067876774,99.45085969321232,5
td3,1713346104,15.437461947584074,15.43554365090874,0.4379836384312519,0.0,0.43798363843126253,99.56201636156874,1
td3,2037224722,3.5311619470511215,3.0171886530207406,-7.169193078934203,7.902500000000032,0.7333069210658323,99.26669307893417,11
td3,576499833,-13.624731007245893,-13.74516997577954,3.4704317963856575,6.159999999999286,9.630431796384968,90.36956820361503,1
td3,85293257,39.343164052816064,39.34172240909069,0.37968983728417616,0.0,0.3796898372841895,99.62031016271581,0
td3,255092458,33.026066048452776,32.64995414989993,6.132796250918837,20.547500000000326,26.68029625091917,73.31970374908083,0
td3,1426144017,25.18907270735981,25.05490589297681,-3.662878845703214,4.629999999999757,0.9671211542965352,99.03287884570346,24
td3,1085260205,44.21441422315365,43.64226030860878,-7.5640856324137005,7.682499999999813,0.11841436758612645,99.88158563241387,0
td3,1450882506,19.603966176240647,19.602402132730976,-0.39547989957401164,1.0824999999988236,0.6870201004248173,99.31297989957518,0
td3,1100762049,-6.455389685730043,-7.1378427929782795,-8.261072008209567,8.357500000000243,0.09642799179069073,99.90357200820931,19
td3,1040931563,21.473324779110044,21.465748855455647,0.8703978202176552,0.0,0.870397820217633,99.12960217978237,0
td3,1210261599,-51.70760804709789,-56.381727276353736,21.619711444086956,-3.713634382469458,17.906077061617495,82.0939229383825,0
td3,1727533167,-103.70448474370863,-104.01784190234935,-5.597831353664687,7.570000000001265,1.9721686463365984,98.0278313536634,2
td3,1349146806,22.437930749066656,22.43542518247468,-0.5005563496724621,0.6500000000000554,0.14944365032756934,99.85055634967243,29
td3,782187262,-20.42720715325777,-20.85469870513965,-6.538283810617917,7.482499999999899,0.94421618938199,99.05578381061801,0
td3,1646487834,48.47093837501768,48.46912519195306,0.42581487346266167,0.05999999999999872,0.48581487346265817,99.51418512653734,28
