policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
dqn,506181398,24.756414309498723,24.195258326353574,7.491034528989617,1.9875000000004484,9.478534528990068,90.52146547100993,0
dqn,1379662330,19.377995224654587,19.37782547023089,0.13028983985669207,0.27999999999980574,0.41028983985650314,99.5897101601435,14
dqn,780275482,-49.83803892684693,-51.90955047310616,14.392746597711056,-0.027002450059501235,14.365744147651554,85.63425585234845,11
dqn,710170320,24.257371139994575,24.256874136843404,-0.22293567484126875,0.2249999999992056,0.0020643251579457456,99.99793567484205,0
dqn,1122857777,10.237737039315107,8.853054379845945,11.767253967978945,3.577500000000299,15.344753967979258,84.65524603202074,0
dqn,1715343208,24.09890453731714,24.042805298826284,2.3685277809401826,-2.0146920352705417,0.35383574566968434,99.64616425433032,0
dqn,586742412,10.038995015587716,9.720989363363472,-5.639198987659903,5.968966685118744,0.32976769745883416,99.67023230254117,0
dqn,767790832,2.686862271952792,2.204298760608977,6.946679144338072,3.4401026523943816,10.386781796732407,89.61321820326759,6
dqn,1839109665,16.467614594164523,15.603730091729167,9.294538732155331,1.7824999999997218,11.07703873215506,88.92296126784494,4
dqn,1562422053,21.80506216240859,21.804453760348686,0.24665807505620746,-0.11503358325677876,0.13162449179941405,99.86837550820059,2
dqn,1048033611,36.23495793413531,35.89340629696113,-5.844241928378531,7.3224999999986125,1.4782580716200755,98.52174192837992,0
dqn,1706059249,19.2845502743221,19.251879959300165,-1.8074931541207682,2.576021421727597,0.7685282676068539,99.23147173239315,0
dqn,2026767019,19.456516881238116,10.831411062463935,29.368530468469444,0.12144683113864266,29.4899772996081,70.5100227003919,3
dqn,976395108,6.705367809913238,6.698717747422858,0.8154791530370336,-0.01249999999999929,0.8029791530370431,99.19702084696296,1
dqn,1285297914,-13.430898741757119,-15.712551590228792,15.10514100719246,-15.006874549516217,0.09826645767624598,99.90173354232375,0
dqn,1241639688,36.36249955349398,36.358105951448685,0.6628425186497786,-0.09811122545789193,0.5647312931918691,99.43526870680813,27
dqn,1741168760,6.249511059993893,5.2895689163306505,9.797663719801992,-0.2750000000005244,9.522663719801471,90.47733628019853,0
dqn,1810049311,29.352504935229838,27.94565435447734,11.861073226114485,6.522637285752723,18.383710511867207,81.6162894881328,16
dqn,437584705,3.9085341037953185,3.903146710163926,0.7339886669011149,1.9353509582838337,2.669339625184975,97.33066037481503,0
dqn,1630870654,37.582445856127826,37.57369115262865,0.935665725522773,0.042366361492647414,0.9780320870154213,99.02196791298458,2
dqn,2133469465,30.02582155505681,30.022168049230185,0.6044423733183564,-0.4599999999999511,0.14444237331838394,99.85555762668162,1
dqn,1040859873,26.949495748529444,26.543164316389266,-6.374413166246573,7.122499999998542,0.7480868337519553,99.25191316624804,0
dqn,1714581627,-13.53445774428542,-13.5344838794715,-0.05112258412790904,0.4700000000002156,0.4188774158723163,99.58112258412768,7
dqn,2145509593,18.2302810834899,16.09071379488404,-14.627259786459865,15.359999999998628,0.7327402135387899,99.26725978646121,0
dqn,465076964,37.27391161970445,36.99143640244017,5.314839764887361,2.5088495504386943,7.823689315326035,92.17631068467396,0
dqn,1961962981,-15.860156793414717,-17.778376121042125,13.849979522105471,5.275312168145207,19.125291690250677,80.87470830974932,0
