policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1555188258,18.713223212818775,18.709483831641688,0.611504797780615,0.0,0.6115047977806256,99.38849520221937,0
auction_noop,1136402151,8.783091561514084,7.5670716799620905,11.02732914876487,0.0,11.027329148764835,88.97267085123516,0
auction_noop,1522614984,24.555050544411642,24.554939439894884,0.10540612731669441,0.0,0.10540612731669796,99.8945938726833,0
auction_noop,1871419168,12.953107666726282,12.952680596002676,0.20665689526505826,0.0,0.20665689526508402,99.79334310473492,0
auction_noop,1991909418,44.03635948275769,44.027823550165465,0.9239011090061049,0.0,0.9239011090060956,99.0760988909939,0
auction_noop,470941906,22.6041759018608,4.2326361583971455,42.8620341834865,0.0,42.8620341834865,57.1379658165135,0
auction_noop,27383708,12.858893017330047,6.8150562479814605,24.584216012207072,0.0,24.58421601220705,75.41578398779295,0
auction_noop,1249759773,2.978917819489652,1.6895696766023514,11.354946688061995,0.0,11.354946688061986,88.64505331193801,0
auction_noop,1400437899,11.18799653269889,7.890929544855613,18.157827479748992,0.0,18.157827479749017,81.84217252025098,0
auction_noop,772219638,-0.5201248947123531,-0.8981773458525992,6.148597003709432,0.0,6.14859700370944,93.85140299629056,0
auction_noop,1109829770,-0.9589242230940727,-11.164910272564391,31.94680899474988,0.0,31.9468089947499,68.0531910052501,0
auction_noop,1577764228,15.033021055251083,13.793642699862318,11.13273710903462,0.0,11.132737109034622,88.86726289096538,0
auction_noop,1971291912,21.982219700468704,21.31984483918619,8.138641540714989,0.0,8.138641540714985,91.86135845928501,0
auction_noop,1567622137,16.681471270094335,16.679955821623533,0.3892876148558013,0.0,0.3892876148557889,99.61071238514421,0
auction_noop,816756653,39.71968882824149,39.71081753446816,0.9418754574426602,0.0,0.9418754574426487,99.05812454255735,0
auction_noop,619150585,15.783563131564733,15.780320234087313,0.5694644394007913,0.0,0.5694644394007753,99.43053556059922,0
auction_noop,598441120,13.423953992134557,13.416750772277952,0.8487178480864088,0.0,0.8487178480864088,99.15128215191359,0
auction_noop,666570076,4.584139637454427,2.1417586055702262,15.628118990730142,0.0,15.628118990730158,84.37188100926984,0
auction_noop,1278635839,16.243722549243103,16.235864334241562,0.8864657354652961,0.0,0.8864657354652792,99.11353426453472,0
auction_noop,396536325,20.738146547846554,9.502503401045688,33.5196108969076,0.0,33.519610896907594,66.4803891030924,0
auction_noop,119393625,9.329138402772514,-21.219955909866044,55.271235116142066,0.0,55.271235116142066,44.728764883857934,0
auction_noop,1428683470,4.484199520673428,-0.5757566497286728,22.4943463350285,0.0,22.494346335028496,77.5056536649715,0
auction_noop,1679935216,8.028032944366714,2.042063009727526,24.466241915421314,0.0,24.466241915421293,75.53375808457871,0
auction_noop,1574412579,5.932018027177037,5.326460665043137,7.781756627740936,0.0,7.781756627740961,92.21824337225904,0
auction_noop,1752896313,-1.1873541788299917,-14.352572666736714,36.2839061953185,0.0,36.28390619531852,63.71609380468148,0
auction_noop,1110753077,8.708420560360537,2.9284073117838636,24.041658113733906,0.0,24.041658113733902,75.9583418862661,0
auction_noop,2044369956,43.740467291769164,43.73661507175112,0.6206625506705814,0.0,0.6206625506705734,99.37933744932943,0
auction_noop,1745820347,42.25393185743815,42.244700872140555,0.9607801672385037,0.0,0.9607801672384966,99.0392198327615,0
auction_noop,552249014,9.068317433566335,1.2639677010571244,27.936266272551904,0.0,27.936266272551904,72.0637337274481,0
auction_noop,297319703,37.41135257262795,37.40769151426502,0.6050668031656374,0.0,0.6050668031656414,99.39493319683436,0
auction_noop,1401341439,10.219539074638305,-3.407561528175668,36.91490295641311,0.0,36.91490295641314,63.08509704358686,0
auction_noop,403088148,36.9954324012233,36.9875755166802,0.8863906894306517,0.0,0.8863906894306695,99.11360931056933,0
auction_noop,230059583,-2.979670716869805,-2.98809456066094,0.9178150026631222,0.0,0.9178150026631187,99.08218499733688,0
auction_noop,1769305579,19.947178391907073,19.947061822236435,0.10796743519981433,0.0,0.10796743519982499,99.89203256480018,0
auction_noop,279203445,11.946693057114317,10.637989240556195,11.43985933723891,0.0,11.4398593372389,88.5601406627611,0
auction_noop,1188019166,37.076077999634435,37.07144146778606,0.6809208359547823,0.0,0.6809208359547796,99.31907916404522,0
auction_noop,1869276171,20.30645671165621,20.082219880167226,4.7353651547582185,0.0,4.735365154758185,95.26463484524182,0
auction_noop,1693719656,-0.752405056511634,-28.98085387674425,53.13045155109508,0.0,53.13045155109506,46.86954844890494,0
auction_noop,458231518,9.759093155224036,8.055734051359066,13.05128002865991,0.0,13.051280028659903,86.9487199713401,0
auction_noop,1789568434,40.813682793199405,40.80959281375139,0.6395294714098307,0.0,0.6395294714098299,99.36047052859017,0
auction_noop,140356044,8.126128515872551,-7.4288396184112955,39.43978718791957,0.0,39.439787187919585,60.560212812080415,0
auction_noop,234335154,41.74969397682435,41.749283256441025,0.20266237522644115,0.0,0.2026623752264527,99.79733762477355,0
auction_noop,1545576019,4.5549350241417415,-1.9539976513769854,25.512609971382243,0.0,25.512609971382233,74.48739002861777,0
