policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1943944322,12.624267254164806,12.624176652776782,0.09518476139814425,0.0,0.09518476139815846,99.90481523860184,0
auction_noop,1841564343,-2.18530046865817,-3.914998621833432,13.151798938454245,0.0,13.151798938454235,86.84820106154577,0
auction_noop,574235053,-0.14853961594235443,-8.236802616777606,28.43987166081319,0.0,28.439871660813182,71.56012833918682,0
auction_noop,1563629795,3.4303881798914517,-5.482279274995177,29.854090933884805,0.0,29.854090933884805,70.1459090661152,0
auction_noop,1366536001,40.61213024420249,38.69542454998351,13.844514055101337,0.0,13.844514055101328,86.15548594489867,0
auction_noop,1061993425,-39.41931114777617,-41.117703452052865,13.0322381204331,0.0,13.03223812043312,86.96776187956688,0
auction_noop,345316222,-7.843244024588785,-7.843945042659617,0.2647674585050859,0.0,0.26476745850510497,99.7352325414949,0
auction_noop,1894696815,41.85144475977722,41.84190055589055,0.9769444143181909,0.0,0.9769444143181971,99.0230555856818,0
auction_noop,1391152025,19.368207992180032,18.226954334635455,10.682947428236162,0.0,10.682947428236162,89.31705257176384,0
auction_noop,1549216473,5.277093457749288,4.686222285391731,7.686814505096094,0.0,7.686814505096137,92.31318549490386,0
auction_noop,1914241266,27.25479554543199,27.249306753403744,0.740863822051459,0.0,0.7408638220514661,99.25913617794853,0
auction_noop,375227260,33.38324034794823,33.381952894709066,0.3588109863370619,0.0,0.3588109863370619,99.64118901366294,0
auction_noop,1262843585,-3.1720418642835284,-3.1736365398937014,0.39933389665456787,0.0,0.39933389665453944,99.60066610334546,0
auction_noop,1737480004,20.435283993885605,20.42913635350921,0.7840688985283744,0.0,0.784068898528389,99.21593110147161,0
auction_noop,1440573077,21.147968882052737,21.147781209801433,0.13699352222054717,0.0,0.13699352222056405,99.86300647777944,0
auction_noop,459308010,13.396466164136655,5.888859514559222,27.400012134262703,0.0,27.400012134262738,72.59998786573726,0
auction_noop,86635242,-30.451988101543975,-30.754862829609916,5.503405564429558,0.0,5.5034055644295705,94.49659443557043,0
auction_noop,1284160534,28.078782908254652,28.076220579611768,0.506194492550556,0.0,0.5061944925505628,99.49380550744944,0
auction_noop,818723950,3.744497856932867,3.7347942742698885,0.9850676455441238,0.0,0.9850676455441345,99.01493235445587,0
auction_noop,691936985,-35.93272664582764,-46.36543297780612,32.299700202909754,0.0,32.29970020290975,67.70029979709025,0
auction_noop,1124521556,13.748243874628315,13.73959905099993,0.9297754367795474,0.0,0.9297754367795648,99.07022456322044,0
auction_noop,734520913,-33.597389537888375,-34.09652619414758,7.064960412197664,0.0,7.064960412197664,92.93503958780234,0
auction_noop,2059304735,43.066458767996664,42.40706511447885,8.120305742506346,0.0,8.120305742506318,91.87969425749368,0
auction_noop,718003621,46.23198385943397,46.22940182501454,0.5081372274717157,0.0,0.5081372274717211,99.49186277252828,0
auction_noop,1582873694,-4.200048615095511,-4.237358385755233,1.9315737278116352,0.0,1.9315737278116387,98.06842627218836,0
auction_noop,575524868,-6.5061370290950435,-6.513432397973106,0.8541293156228047,0.0,0.854129315622771,99.14587068437723,0
auction_noop,1087796300,-69.95232895628214,-83.65882941577539,37.02229120339966,0.0,37.022291203399675,62.977708796600325,0
auction_noop,280964449,5.84896864951952,4.514328027976384,11.552664720934025,0.0,11.552664720934047,88.44733527906595,0
auction_noop,335207731,-13.56320458421942,-14.294783276351213,8.553237352791001,0.0,8.553237352791015,91.44676264720898,0
auction_noop,1830724106,37.4796388132836,33.854811390739435,19.038979548663225,0.0,19.03897954866322,80.96102045133678,0
auction_noop,1917780217,21.09689638617965,18.034686479596814,17.499171142036523,0.0,17.49917114203653,82.50082885796347,0
auction_noop,331792423,12.83644907820053,12.166513339694049,8.184960222911783,0.0,8.184960222911755,91.81503977708824,0
auction_noop,1496305421,35.69082988729133,35.684960554536815,0.7661157063077209,0.0,0.7661157063077013,99.2338842936923,0
auction_noop,636196789,38.4077185654678,38.405867699097456,0.4302169650708705,0.0,0.4302169650708265,99.56978303492917,0
auction_noop,2076449250,0.9678885618595814,-4.9643954892441755,24.35628060912371,0.0,24.356280609123743,75.64371939087626,0
auction_noop,1142236145,36.23002017486942,36.226843423505606,0.5636267704622302,0.0,0.5636267704622497,99.43637322953775,0
auction_noop,1708912122,14.987150526936603,14.986872041317332,0.16687888400623763,0.0,0.16687888400625184,99.83312111599375,0
auction_noop,1017578670,-42.38737682805731,-43.85556058072091,12.11686326019898,0.0,12.116863260198969,87.88313673980103,0
auction_noop,1024350048,43.47134038675722,42.77917348586631,8.319656849239093,0.0,8.319656849239067,91.68034315076093,0
auction_noop,1113734020,10.751472973552154,10.750375199904179,0.33132667383950576,0.0,0.33132667383949865,99.6686733261605,0
auction_noop,2082044094,1.4928434943176399,1.4859644641333722,0.8293991912383092,0.0,0.829399191238295,99.1706008087617,0
auction_noop,5890124,-38.02206907830259,-46.628930038698144,29.337452105449707,0.0,29.337452105449685,70.66254789455031,0
auction_noop,993718795,-23.992074477824644,-23.99302760885633,0.3087282027424969,0.0,0.30872820274250046,99.6912717972575,0
auction_noop,764135764,15.848686211358654,15.846086570923054,0.5098666919498847,0.0,0.5098666919499095,99.49013330805009,0
auction_noop,1221978210,-3.5567954779926367,-3.961812674548943,6.364096138151171,0.0,6.3640961381511545,93.63590386184885,0
auction_noop,466903856,-3.816734029685904,-6.171736137713248,15.3460161215455,0.0,15.346016121545475,84.65398387845453,0
auction_noop,1255140954,19.709348496224266,19.70015445012792,0.9588558857486205,0.0,0.9588558857486049,99.0411441142514,0
auction_noop,384845388,-17.752165160742152,-21.099021065229238,18.294414187087508,0.0,18.294414187087526,81.70558581291247,0
auction_noop,2102659810,3.2445888236416067,3.2445781527154836,0.03266638352042506,0.0,0.032666383520421505,99.96733361647958,0
auction_noop,729300776,9.691345097553494,4.191376960912261,23.452010866109614,0.0,23.452010866109617,76.54798913389038,0
auction_noop,626720965,41.78962078770928,41.78914095390454,0.21905109101292863,0.0,0.21905109101292908,99.78094890898707,0
auction_noop,560016929,1.4328820373521012,-5.84659689119895,26.980509499546244,0.0,26.9805094995462,73.0194905004538,0
auction_noop,242580896,-40.73177317812042,-42.72181826590411,14.10689578817286,0.0,14.10689578817285,85.89310421182715,0
auction_noop,1397101384,46.005411444650235,45.644848499653506,6.0046893757856505,0.0,6.004689375785645,93.99531062421435,0
auction_noop,2047539422,10.06580036509331,9.645187460893615,6.485467633098596,0.0,6.485467633098594,93.5145323669014,0
auction_noop,139566366,-30.518001120241024,-31.333538334572456,9.03070990748475,0.0,9.030709907484749,90.96929009251525,0
