policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,21784126,12.812686117731573,12.812581134006217,0.10246156613860613,0.0,0.10246156613861501,99.89753843386138,0
auction_noop,404031696,19.75591944835287,19.751012919700067,0.7004661771138343,0.0,0.700466177113853,99.29953382288615,0
auction_noop,1675303480,36.58783380878231,36.58455437782775,0.5726631605537853,0.0,0.5726631605537591,99.42733683944624,0
auction_noop,2071530011,-2.973549109623491,-2.9739940681815713,0.2109404081916182,0.0,0.21094040819160398,99.7890595918084,0
auction_noop,601276372,2.74337602059677,2.7407763386883803,0.5098707589566196,0.0,0.5098707589566231,99.49012924104338,0
auction_noop,919507453,29.962418806999267,29.95834578030991,0.6382026864061103,0.0,0.6382026864061174,99.36179731359388,0
auction_noop,1640471194,26.335064929817236,26.333391874015746,0.4090300479780158,0.0,0.4090300479780069,99.590969952022,0
auction_noop,157143707,-17.0663932160478,-17.066630218573923,0.15394886362811366,0.0,0.15394886362810212,99.8460511363719,0
auction_noop,348021681,-4.713430044106644,-4.714660613128529,0.35079467240600204,0.0,0.3507946724060105,99.64920532759399,0
auction_noop,129001504,7.84617481216992,7.845611361681621,0.23737112046311282,0.0,0.23737112046310926,99.76262887953689,0
auction_noop,186968188,-0.6697345734919509,-0.672574732528379,0.5329314248970562,0.0,0.5329314248970576,99.46706857510294,0
auction_noop,787930198,-11.874584979177598,-11.877779147548006,0.5651697417951294,0.0,0.5651697417951596,99.43483025820484,0
auction_noop,1704993885,35.76839030458723,35.76823244047844,0.12564398465001148,0.0,0.12564398464999726,99.87435601535,0
auction_noop,1398390528,27.653122601799623,27.643609878291798,0.9753319182629632,0.0,0.9753319182629525,99.02466808173705,0
auction_noop,1277995820,-24.309872169589653,-30.307436431512453,24.489924993602575,0.0,24.489924993602585,75.51007500639741,0
auction_noop,1955885385,-20.406481740883464,-20.413917234106243,0.8622930605530006,0.0,0.8622930605530286,99.13770693944697,0
auction_noop,1493141413,-12.112576851517588,-12.112741732493964,0.12840598754554833,0.0,0.12840598754556254,99.87159401245444,0
auction_noop,53692154,28.961890049818976,28.95611017500843,0.7602548790075532,0.0,0.7602548790075616,99.23974512099244,0
auction_noop,2053126863,-15.03166410412814,-15.033142769205456,0.3845341437787626,0.0,0.38453414377876527,99.61546585622123,0
auction_noop,1913837294,11.675089186168407,11.674314248307263,0.27837705744959784,0.0,0.27837705744957475,99.72162294255043,0
auction_noop,357302989,31.918105495778946,31.9123955567811,0.7556413830546482,0.0,0.7556413830546802,99.24435861694532,0
auction_noop,1864955372,26.313922728104444,26.305938465550202,0.8935470079544565,0.0,0.8935470079544388,99.10645299204556,0
auction_noop,353371429,-8.249668762611691,-8.259532789179785,0.9931780589649648,0.0,0.9931780589649577,99.00682194103504,0
auction_noop,327675674,16.542579659284456,16.534510693938753,0.8982741978762547,0.0,0.8982741978762476,99.10172580212375,0
auction_noop,451481578,-4.840425405349379,-4.849885690387166,0.9726399661635909,0.0,0.9726399661635838,99.02736003383642,0
auction_noop,1483231620,-1.8059610284362861,-1.8108267116454715,0.6975444938629636,0.0,0.6975444938629778,99.30245550613702,0
auction_noop,1618988312,6.331540779903662,6.321589003679718,0.9975858972511373,0.0,0.9975858972511418,99.00241410274886,0
auction_noop,1014612766,30.25993050544639,30.25274851116421,0.8474664761618271,0.0,0.8474664761618556,99.15253352383814,0
auction_noop,1733216797,-19.06047954238784,-29.13402506481203,31.738849258320933,0.0,31.73884925832091,68.26115074167909,0
auction_noop,252506652,-8.38772324405545,-8.396641617942873,0.9443714252041824,0.0,0.9443714252041815,99.05562857479582,0
auction_noop,1937162565,9.656982109954697,9.647446664699743,0.9764960447925368,0.0,0.9764960447925404,99.02350395520746,0
auction_noop,1985865237,29.094855763067244,29.08891729518404,0.7706145523674799,0.0,0.7706145523675048,99.2293854476325,0
auction_noop,2118453996,19.72850979152281,19.724127833147186,0.6619636225370082,0.0,0.6619636225370016,99.338036377463,0
auction_noop,882833725,21.13823157664592,21.137112324979366,0.3345521882391562,0.0,0.3345521882391864,99.66544781176081,0
auction_noop,278743135,8.967432087776615,8.965057849679193,0.48726154141517597,0.0,0.48726154141519373,99.5127384585848,0
auction_noop,246497397,-20.54757013120252,-20.550920983159436,0.5788654383287577,0.0,0.5788654383287621,99.42113456167124,0
auction_noop,1914195659,31.418460679009513,31.414630904420935,0.6188517260684918,0.0,0.6188517260684847,99.38114827393152,0
auction_noop,964134130,18.049432759877163,18.040913861995627,0.9229787582352671,0.0,0.92297875823526,99.07702124176474,0
auction_noop,1781825071,-22.337813445265056,-22.3468686825963,0.9515901077271858,0.0,0.9515901077271707,99.04840989227283,0
auction_noop,222990270,-18.25506596858395,-18.256081902730777,0.31873721885384354,0.0,0.31873721885384043,99.68126278114616,0
auction_noop,2076918471,21.141170396660527,21.133644133056666,0.867540408503217,0.0,0.8675404085032028,99.1324595914968,0
auction_noop,867503354,-21.625680066370478,-21.634051217454022,0.9149399479498648,0.0,0.9149399479498754,99.08506005205012,0
auction_noop,533555126,-72.07566663339458,-72.08025050339856,0.6770428349801456,0.0,0.6770428349801421,99.32295716501986,0
auction_noop,2051397192,12.81089656736367,12.810682937671709,0.14616076489993546,0.0,0.14616076489996033,99.85383923510004,0
auction_noop,1400458450,21.61061239751689,21.605379965212634,0.7233555352836625,0.0,0.7233555352836589,99.27664446471634,0
auction_noop,1404204513,-26.28551418292227,-26.294277070416243,0.936102958758966,0.0,0.9361029587589513,99.06389704124105,0
auction_noop,1408128077,8.453495231906345,8.447403243963205,0.78051187967512,0.0,0.7805118796751174,99.21948812032488,0
auction_noop,1471220266,21.37346844352942,21.366861782367884,0.8128137032269422,0.0,0.8128137032269791,99.18718629677302,0
auction_noop,1151350183,-44.23197891455311,-44.23568370644946,0.608670017032685,0.0,0.6086700170326793,99.39132998296732,0
auction_noop,190171558,8.05694174510245,8.055549620630234,0.37311184277832465,0.0,0.37311184277832865,99.62688815722167,0
auction_noop,1547322943,7.277977001482213,7.2779747305602145,0.015069578622089352,0.0,0.01506957862206093,99.98493042137794,0
auction_noop,1762617999,8.182665035103128,8.181431587758405,0.35120469027638634,0.0,0.3512046902763899,99.64879530972361,0
auction_noop,1621279961,38.83723362917044,38.828771285835586,0.9199099594447553,0.0,0.9199099594447375,99.08009004055526,0
auction_noop,1788236817,28.363131996651646,28.36307774653743,0.07365467684762272,0.0,0.07365467684761029,99.92634532315239,0
auction_noop,1498417245,24.675864919039668,24.67018914715911,0.7533771884360134,0.0,0.753377188436005,99.246622811564,0
auction_noop,1412374596,22.68019954288502,22.6786812731908,0.38964980356982437,0.0,0.38964980356981016,99.61035019643019,0
auction_noop,70257615,3.7614240165457886,3.755825271158509,0.7482476453206708,0.0,0.7482476453206743,99.25175235467933,0
auction_noop,343291161,5.454569079944122,5.446760555601249,0.883658550735124,0.0,0.8836585507351487,99.11634144926485,0
auction_noop,5988216,-14.295320950725,-14.303760164543961,0.918651937295138,0.0,0.918651937295138,99.08134806270486,0
auction_noop,93630385,7.383900229320716,7.383710198740029,0.13785157985570695,0.0,0.13785157985570606,99.8621484201443,0
auction_noop,146022190,33.35068329929527,33.34781666388069,0.5354096949603573,0.0,0.5354096949603218,99.46459030503968,0
auction_noop,1102294932,19.408116601067377,19.40724126395579,0.29586096592628586,0.0,0.2958609659262521,99.70413903407375,0
auction_noop,1214583414,26.183761840951775,26.182463907735322,0.36026840222972467,0.0,0.36026840222973533,99.63973159777026,0
