policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,341783789,-29.041900830152372,-37.682313383285404,29.394578672151493,0.0,29.394578672151496,70.6054213278485,0
auction_noop,949584537,28.438746801386515,28.42166060259129,1.3071418742900176,0.0,1.3071418742900391,98.69285812570996,0
auction_noop,1805701643,14.782624138091705,6.788000491244519,28.274765510693783,0.0,28.274765510693783,71.72523448930622,0
auction_noop,352830722,-42.02438400109895,-42.71400367065777,8.30433422712991,0.0,8.304334227129942,91.69566577287006,0
auction_noop,896720551,-2.326630738654785,-22.68439537210269,45.11957960070983,0.0,45.11957960070982,54.88042039929018,0
auction_noop,1961290523,4.039375983724312,3.895509086014618,3.7929790100881693,0.0,3.792979010088146,96.20702098991185,0
auction_noop,1134582835,30.11457800244716,29.21329521108849,9.49359147719488,0.0,9.493591477194869,90.50640852280513,0
auction_noop,2119060547,0.189129553938983,-6.834115619635521,26.501405950580253,0.0,26.50140595058022,73.49859404941978,0
auction_noop,168766451,4.0405612285194366,3.399358075618773,8.0075161748239,0.0,8.007516174823905,91.9924838251761,0
auction_noop,252875413,-33.745576447839994,-36.89670600811893,17.75142123966117,0.0,17.75142123966117,82.24857876033883,0
auction_noop,579525249,5.7347065531103,5.725991559334107,0.9335413100764924,0.0,0.933541310076464,99.06645868992354,0
auction_noop,82315846,49.339926927828856,49.339429125363516,0.2231148729551622,0.0,0.22311487295513643,99.77688512704486,0
auction_noop,1633384733,5.067429656362947,5.0644086361022085,0.5496380864476258,0.0,0.5496380864476009,99.4503619135524,0
auction_noop,1393352542,13.50952053887886,13.495567194357026,1.1812427575157205,0.0,1.1812427575157045,98.8187572424843,0
auction_noop,2058509513,-9.583861437258747,-9.593373794949427,0.9753131646132882,0.0,0.9753131646132829,99.02468683538672,0
auction_noop,1619729377,9.255551769208978,6.420169158008392,16.838594392646275,0.0,16.8385943926463,83.1614056073537,0
auction_noop,1839776036,34.196367499709595,33.08679632716664,10.533618431208517,0.0,10.533618431208524,89.46638156879148,0
auction_noop,2069116958,33.749491727212444,29.479867536157812,20.663068966285312,0.0,20.663068966285294,79.3369310337147,0
auction_noop,1851840060,14.896475601959537,8.749835901141589,24.792417592517975,0.0,24.792417592517978,75.20758240748202,0
auction_noop,449852875,-47.74078618133353,-50.53219459432944,16.707508530585606,0.0,16.7075085305856,83.2924914694144,0
auction_noop,861145535,12.859356766210112,12.859015844983968,0.1846405226769079,0.0,0.184640522676915,99.81535947732309,0
auction_noop,1574511109,31.789406903628333,27.835528777337736,19.884361006304925,0.0,19.88436100630493,80.11563899369507,0
auction_noop,741547389,-8.489454594102426,-8.490817872829982,0.3692260456083911,0.0,0.3692260456083858,99.63077395439161,0
auction_noop,2081783196,14.369851010558705,14.306792784075375,2.511139711034197,0.0,2.511139711034204,97.4888602889658,0
auction_noop,470199286,-12.07498415844384,-12.087860033478076,1.1347191297513675,0.0,1.1347191297513746,98.86528087024863,0
auction_noop,312967574,20.26341336265068,20.258443974807797,0.7049388514533161,0.0,0.7049388514533348,99.29506114854667,0
auction_noop,889654591,32.78946947784243,32.71872296752661,2.6598216164965764,0.0,2.6598216164965436,97.34017838350346,0
auction_noop,357659541,38.461798001631905,38.152373491625966,5.562593909373005,0.0,5.562593909373049,94.43740609062695,0
auction_noop,771211757,0.7965559838121408,-1.364036722294347,14.698954745513328,0.0,14.69895474551332,85.30104525448668,0
auction_noop,1127272093,1.6531088038700545,1.6143760129517823,1.968064808848332,0.0,1.9680648088483252,98.03193519115167,0
auction_noop,1036151174,6.725565302451287,6.723517326417438,0.4525456920409541,0.0,0.4525456920409425,99.54745430795906,0
auction_noop,1034190028,-34.1215035709356,-34.75610297152045,7.966174744410566,0.0,7.9661747444105515,92.03382525558945,0
auction_noop,1146479516,26.28606361227503,22.290915862518375,19.987865693356692,0.0,19.98786569335668,80.01213430664332,0
auction_noop,1875271207,38.7971987454257,37.3051355980213,12.215003673369893,0.0,12.215003673369878,87.78499632663012,0
auction_noop,2126748888,44.440828492761284,44.4316636910153,0.9573297104958343,0.0,0.9573297104958272,99.04267028950417,0
auction_noop,633446901,24.955553249390505,24.95540510996623,0.12171254014104793,0.0,0.12171254014106125,99.87828745985894,0
auction_noop,731470237,12.177112948214926,12.07481450030636,3.1984128549730233,0.0,3.1984128549730144,96.80158714502699,0
auction_noop,2131644337,29.0496679169064,29.04746789870546,0.46904351620524043,0.0,0.46904351620523244,99.53095648379477,0
auction_noop,1219559645,-0.36567165879569075,-7.89026435133586,27.43099103667268,0.0,27.430991036672694,72.5690089633273,0
auction_noop,766558724,16.609221947695914,8.831392544977895,27.888760106390567,0.0,27.888760106390578,72.11123989360942,0
auction_noop,2143543377,-42.681006381551924,-48.185156863428375,23.460925987429505,0.0,23.46092598742952,76.53907401257048,0
auction_noop,56266321,-52.6761471424652,-52.67714119543823,0.3152860563101534,0.0,0.31528605631015694,99.68471394368984,0
auction_noop,1318860453,34.26073040337724,25.702575565669306,29.25432418926804,0.0,29.254324189268033,70.74567581073197,0
auction_noop,1972634828,-70.94460855705802,-71.23717565362664,5.408947185623264,0.0,5.408947185623276,94.59105281437672,0
auction_noop,1987143241,11.680756043146175,11.678896164362149,0.43126311968757713,0.0,0.43126311968755715,99.56873688031244,0
auction_noop,1081904014,25.264800605307755,25.264045422829575,0.2748058365792785,0.0,0.2748058365792758,99.72519416342072,0
auction_noop,568264013,-13.991092709809891,-13.998406781655774,0.8552234705550728,0.0,0.8552234705550603,99.14477652944494,0
auction_noop,1841031781,39.704671122490254,39.702539816758474,0.4616606688665339,0.0,0.4616606688665428,99.53833933113346,0
auction_noop,1617645362,26.15350368705731,24.53372194065313,12.727064651380452,0.0,12.72706465138046,87.27293534861954,0
auction_noop,984020084,-37.322994966578335,-37.33055784752992,0.869648259446528,0.0,0.8696482594465351,99.13035174055346,0
auction_noop,215340190,1.2621273224031029,-9.308352003743265,32.512273568832995,0.0,32.512273568832995,67.487726431167,0
auction_noop,522668148,-11.97976067311356,-19.737100673332616,27.852001723788284,0.0,27.852001723788277,72.14799827621172,0
auction_noop,1151874924,12.934103258356117,12.537317229020509,6.299095405973842,0.0,6.29909540597383,93.70090459402617,0
auction_noop,758709579,11.720943899677877,6.936222305213116,21.874006479071824,0.0,21.87400647907181,78.12599352092819,0
auction_noop,1018211284,-81.88011360917517,-88.74181200230676,26.194843754318505,0.0,26.194843754318498,73.8051562456815,0
auction_noop,1436757639,-43.98840189509065,-44.224826885792886,4.862355300697814,0.0,4.8623553006978,95.1376446993022,0
auction_noop,1032634793,21.70257514639161,21.700130452165954,0.4944384921964122,0.0,0.4944384921964371,99.50556150780356,0
auction_noop,1289334320,-41.32474439914404,-41.32745740707947,0.5208654274794462,0.0,0.5208654274794213,99.47913457252058,0
auction_noop,1935963739,-10.524020351444051,-11.615051991804005,10.445246001698358,0.0,10.44524600169835,89.55475399830165,0
auction_noop,1670825695,-7.90177894081171,-21.697230951112935,37.14222934922085,0.0,37.142229349220834,62.857770650779166,0
auction_noop,42168075,-30.890442412570337,-30.92816017176537,1.9421060525891618,0.0,1.9421060525891676,98.05789394741083,0
auction_noop,368953908,18.833358532694547,4.653526921341673,37.65611718081522,0.0,37.65611718081523,62.34388281918477,0
auction_noop,562326170,17.192629595559993,11.938765909620262,22.92130817806813,0.0,22.921308178068116,77.07869182193188,0
auction_noop,711802720,21.335093197816605,21.331200132456676,0.6239443372551703,0.0,0.6239443372551676,99.37605566274483,0
auction_noop,2095726803,17.54207305095042,16.455415957112592,10.424284598176644,0.0,10.42428459817667,89.57571540182333,0
auction_noop,444652534,-26.374705458689277,-36.033412370852766,31.078460245262292,0.0,31.078460245262264,68.92153975473774,0
auction_noop,728432432,-21.770245463094398,-21.926619342925896,3.9544137344428236,0.0,3.9544137344428094,96.04558626555719,0
auction_noop,455216011,21.07958530205724,16.937959088041445,20.35098575994734,0.0,20.35098575994732,79.64901424005268,0
auction_noop,542266928,8.830915237396766,8.82837222559985,0.5042828369989696,0.0,0.504282836998982,99.49571716300102,0
auction_noop,891495882,1.73656940611545,-8.380192788180928,31.806858056551857,0.0,31.806858056551874,68.19314194344813,0
auction_noop,1468958378,-0.22064139788562898,-4.93324603454345,21.70853435093632,0.0,21.70853435093632,78.29146564906368,0
auction_noop,416845329,23.861606426198705,23.858260281565894,0.5784586962618872,0.0,0.5784586962618903,99.42154130373811,0
auction_noop,1022908775,35.41732311901251,35.41297058585764,0.6597373079391886,0.0,0.6597373079392099,99.34026269206079,0
auction_noop,1467449984,9.585876951587124,9.583212494133086,0.516183829080106,0.0,0.5161838290800773,99.48381617091992,0
auction_noop,180930126,-28.37459468731322,-29.558353493018075,10.880068040710288,0.0,10.880068040710299,89.1199319592897,0
auction_noop,425042295,26.515867121288466,25.47311652296841,10.211516039844687,0.0,10.211516039844682,89.78848396015532,0
auction_noop,1777436815,13.817193278830018,10.117856703037692,19.23365949525032,0.0,19.233659495250322,80.76634050474968,0
auction_noop,161385335,1.019191012786905,-8.67300412081205,31.13229052543188,0.0,31.132290525431884,68.86770947456812,0
auction_noop,1791448869,-20.245023447561834,-23.87652794930335,19.056506767352506,0.0,19.056506767352516,80.94349323264748,0
auction_noop,877358272,23.714344347035876,22.661086934620577,10.26283300271079,0.0,10.262833002710806,89.7371669972892,0
auction_noop,1852990571,34.81360396574564,34.81262350997489,0.3131223037012738,0.0,0.31312230370129157,99.68687769629871,0
auction_noop,1459622922,24.710656437173384,24.70462956951853,0.7763290317161644,0.0,0.7763290317161307,99.22367096828387,0
auction_noop,979243142,25.87206899040757,25.866047909224747,0.7759562605471348,0.0,0.7759562605471331,99.22404373945287,0
auction_noop,1888561133,17.772635977480604,5.27585966063657,35.350779788915595,0.0,35.35077978891562,64.64922021108438,0
auction_noop,995097473,-30.08557240670416,-31.926451230697985,13.56789896776146,0.0,13.567898967761494,86.4321010322385,0
auction_noop,1869022905,4.089655693318491,3.9101797603036244,4.2364599964459355,0.0,4.23645999644593,95.76354000355407,0
auction_noop,1727005928,34.981485514386804,34.97862983005293,0.5343860340493687,0.0,0.5343860340493762,99.46561396595062,0
auction_noop,462556055,25.466967647251295,24.021505258455573,12.022738410178112,0.0,12.022738410178107,87.9772615898219,0
auction_noop,578508093,12.76077423384595,-4.970474870476583,42.1084897666997,0.0,42.10848976669967,57.89151023330033,0
auction_noop,955774710,8.358511713578991,3.6590383748974897,21.678268700893764,0.0,21.678268700893753,78.32173129910625,0
auction_noop,1272694559,17.736288673102536,16.03251039715466,13.05288579566938,0.0,13.052885795669354,86.94711420433065,0
auction_noop,579008206,5.625593797869442,2.6050986614889076,17.379571733447676,0.0,17.379571733447676,82.62042826655232,0
auction_noop,1373048304,16.876040603148795,16.87584692835921,0.13916709006954697,0.0,0.13916709006957717,99.86083290993042,0
auction_noop,382142923,14.162299786559743,12.671190499695939,12.211098586383635,0.0,12.211098586383642,87.78890141361636,0
auction_noop,336298428,25.59510609577228,25.595092722331447,0.03656971538462628,0.0,0.03656971538462983,99.96343028461537,0
auction_noop,24190853,-64.94930630146882,-64.95067968160743,0.3705914379201545,0.0,0.3705914379201687,99.62940856207983,0
auction_noop,1323196846,15.646817207554705,15.640953856994575,0.7657251830865803,0.0,0.7657251830865732,99.23427481691343,0
auction_noop,1842187412,20.99516499922902,20.577817440247077,6.460244259948238,0.0,6.460244259948226,93.53975574005177,0
auction_noop,1719382945,-25.36229423475379,-34.520757254357996,30.26295263123578,0.0,30.26295263123579,69.73704736876421,0
auction_noop,1478087089,23.568102668963547,23.559152494841637,0.9460535990054524,0.0,0.9460535990054524,99.05394640099455,0
auction_noop,524646861,21.276780275768033,21.275961243389528,0.2861874173517629,0.0,0.2861874173517549,99.71381258264825,0
