policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
dqn,559534307,53.55925290410232,39.31530616161954,37.74115358926219,1.1925000000000878,38.93365358926226,61.06634641073774,0
dqn,139353194,43.12359451632079,43.122847767194365,-0.2732671085998568,1.0049999999999955,0.731732891400128,99.26826710859987,11
dqn,1273590653,-28.56385677724528,-28.565815670647446,0.44259387729193445,-0.18000000000002814,0.26259387729190564,99.7374061227081,23
dqn,258091313,17.387739792771843,17.387728127619372,0.03415428592554927,-0.012280310253020465,0.021873975672505708,99.9781260243275,27
dqn,1867953038,54.3935361495557,44.13657752542436,32.02648688840432,3.587500000000052,35.613986888404355,64.38601311159564,1
dqn,1974990051,29.797761516656465,29.51805701189896,5.28870971747841,-4.7074999999995875,0.581209717478842,99.41879028252116,0
dqn,981482217,4.3530647726165625,0.305504105796941,20.118550312633417,1.3568240006162449,21.475374313249645,78.52462568675035,0
dqn,1157033815,18.2251509286325,16.96746570621721,11.214656581524421,0.5500000000000718,11.76465658152452,88.23534341847548,0
dqn,665136080,-9.755855648762852,-13.273117337009849,18.754363994140128,-0.0024999999999977263,18.75186399414015,81.24813600585985,5
dqn,1388024214,-23.722212434052256,-24.231367014026695,7.13550684937265,-6.612500000001244,0.5230068493713986,99.4769931506286,1
dqn,1532467321,19.962656838062685,15.285549650400537,21.626620604389743,1.7825000000000202,23.409120604389784,76.59087939561022,0
dqn,1055284249,32.93443198775043,32.9329346081741,0.3869598915044057,0.06875546975877511,0.4557153612631737,99.54428463873683,20
dqn,1525276757,17.384650550453472,17.384425167165613,0.15012770825451938,0.02500000000000213,0.1751277082545215,99.82487229174548,13
dqn,278759525,-7.424103534297101,-7.42720309675244,0.5567371422259098,-0.012430098967570266,0.5443070432583283,99.45569295674167,29
dqn,1489431163,7.883652374892539,7.7564486255288765,3.566563463106501,-2.7332893760202808,0.8332740870862239,99.16672591291378,1
dqn,596986759,-13.610490516371792,-13.614976034547816,0.6697401119855488,-0.07500000000001705,0.5947401119855442,99.40525988801446,5
dqn,1399452220,21.727156237260715,21.7228176087757,0.6586826614550008,0.04749999999999588,0.7061826614550171,99.29381733854498,0
dqn,1892766033,-6.748399677500856,-10.59241507962866,19.606160771879342,-0.6656362904429781,18.94052448143637,81.05947551856363,0
dqn,1796761579,33.622102396094064,33.62205215271436,0.07088256464236853,-0.05750000000000455,0.013382564642355987,99.98661743535764,11
dqn,1551928973,-10.166858809880214,-10.239208031385088,2.6897810599540204,0.9154768176819861,3.6052578776360207,96.39474212236398,7
dqn,243099460,-5.3154776214205635,-6.256132052087406,9.698734096091318,-0.01249999999999929,9.686234096091326,90.31376590390867,9
dqn,1750320254,15.130228246147453,5.422599674398338,31.157067531699955,-1.3607484807294385,29.79631905097051,70.20368094902949,0
dqn,919697903,18.21392675196643,18.208565485698514,0.732206683110495,-0.017500000000001847,0.7147066831105064,99.2852933168895,29
dqn,1772114017,-5.790450016529576,-5.978514761333229,4.336643227239861,-1.244341462583614,3.09230176465627,96.90769823534373,0
dqn,424754839,3.460602434864268,3.456030953290569,0.6761273233421969,-0.01493418446817097,0.6611931388740402,99.33880686112596,3
dqn,1474952185,9.348415852240578,9.347225420074826,0.3450263998235279,0.1624999999999659,0.5075263998234902,99.49247360017651,0
dqn,1674619970,14.582563666952177,14.582541871409639,0.046685696460042586,0.007308605290935718,0.05399430175098985,99.94600569824901,4
dqn,1513100917,-1.8069456874127354,-7.725836783627979,24.328771231229997,0.5599999999998317,24.88877123122981,75.11122876877019,0
dqn,167689531,12.64676943894301,12.645960721179621,0.28437963418461465,0.5459307681267037,0.8303104023113264,99.16968959768867,0
dqn,830032882,-14.061905949411084,-17.184719881092995,17.671485313017442,0.0,17.671485313017442,82.32851468698256,0
dqn,606422336,29.923065944345783,29.923020974878682,-0.06705927758391694,0.3277882561061458,0.26072897852223775,99.73927102147776,1
dqn,911849182,18.38674317229379,13.912711442513299,21.151907076621935,3.295000000000009,24.446907076621955,75.55309292337805,0
dqn,1372161332,4.921627588923453,4.917061960959283,0.6756943069295196,-0.40112899198329316,0.2745653149462157,99.72543468505378,4
dqn,404016668,23.214430780464593,23.21187890939398,0.50516047654303,0.010000000000005116,0.5151604765430307,99.48483952345697,8
dqn,265137527,-174.33114107142754,-220.93800363270165,68.26921895061793,-0.11250000000000426,68.15671895061794,31.84328104938205,28
dqn,1110793458,27.21847650251948,27.214829674697143,0.6038897103226636,0.12736017101485855,0.7312498813375043,99.2687501186625,0
dqn,1763005035,23.334727611130802,23.25631919981654,2.8001501980118992,-2.1678201699273782,0.6323300280845388,99.36766997191546,0
dqn,1482539677,32.28953326639804,32.27992326804392,0.9803059907047396,-0.02488494246562084,0.9554210482391028,99.0445789517609,7
dqn,1626206506,-11.63591789166395,-26.100886380808518,38.032839085643566,6.605754000864189,44.638593086507754,55.361406913492246,1
dqn,497941895,13.463448380556146,13.46051166802978,0.5419144329473342,-0.0024703612756966295,0.5394440716716389,99.46055592832836,29
dqn,1985636246,29.44182995164374,28.997721034963163,6.664149733316158,-0.06232002822598084,6.601829705090168,93.39817029490983,0
dqn,757747230,-26.759121472196757,-28.020579537815554,11.231465022955804,-0.12922689609696864,11.102238126858808,88.89776187314119,11
dqn,571544463,20.862220153636372,19.156535888631826,13.060184780486626,-1.5049999999998924,11.555184780486755,88.44481521951325,0
dqn,1852342033,-1.3342976356016152,-8.151663453390299,26.11008582480855,2.1107216216472486,28.220807446455794,71.7791925535442,0
dqn,2130821365,-11.960051323566425,-23.235415833784792,33.57880955337512,-0.010000000000001563,33.568809553375104,66.4311904466249,13
dqn,110965970,-35.39475741465503,-42.45730515165763,26.575454346073926,5.741863107744272,32.31731745381819,67.68268254618181,0
dqn,2090897513,-2.320125254857761,-6.411215313169777,20.226443232343186,-0.010000000000001563,20.216443232343195,79.7835567676568,11
dqn,1309768141,27.580608730850145,27.579104148911853,0.3878894092770677,-0.3374999999998458,0.0503894092772299,99.94961059072277,0
dqn,261576950,19.8197848799287,17.68982359432282,14.594386885394945,-0.0024603693851050212,14.59192651600982,85.40807348399018,14
dqn,1265613491,-5.285682494329522,-10.160469622980237,22.078920101877074,-0.20862668037945695,21.87029342149765,78.12970657850235,4
dqn,958677811,20.739864646288158,19.738708986297155,10.00577663148146,1.7074999999999392,11.713276631481392,88.28672336851861,9
dqn,1101886932,29.826966391843598,22.621042046981202,26.843852824925104,-0.6025000000003935,26.241352824924704,73.7586471750753,0
dqn,2040240092,21.035591929930888,20.999528923962735,1.8990262233090445,-1.4651437539086605,0.43388246940038755,99.56611753059961,0
dqn,1567588775,3.9368484772348893,-3.440364563282036,27.16102546023792,0.852499999999921,28.013525460237844,71.98647453976216,0
dqn,778560442,2.606564582226565,-0.6526920741886704,18.053411468238448,-0.009798415372705963,18.04361305286575,81.95638694713425,25
dqn,1115063579,3.073394268175878,0.9975646836822811,14.40773953295102,-0.042499999999996874,14.365239532951023,85.63476046704898,6
dqn,62030609,-3.3264540647986287,-3.992071280327448,8.158536728659247,-0.0024546110302821945,8.15608211762897,91.84391788237103,22
dqn,1027394339,15.091137955995073,15.090912645731057,0.15010338570984771,0.007500000000000284,0.157603385709848,99.84239661429015,15
dqn,1557243650,-10.817639386527532,-30.160706558517948,43.98075394077552,-0.014932726765685482,43.96582121400982,56.03417878599018,20
dqn,930249142,14.740887811713735,14.74072406984005,0.12796166366708717,0.3661395708277063,0.49410123449479215,99.50589876550521,6
dqn,90732845,42.36682652870186,42.3668262637343,-0.005147499927062427,0.6474999999999795,0.6423525000729313,99.35764749992707,18
dqn,512796696,0.6878671718677651,-1.524292091533316,14.873329362994289,0.317308835815309,15.190638198809637,84.80936180119036,0
dqn,269979023,-0.5644245129831834,-0.5662958715114025,0.43259201659520097,-0.08590425354055553,0.34668776305467475,99.65331223694533,10
dqn,1205810271,2.39478550643762,-6.215385954397609,29.343093669269482,-0.2624999999999744,29.080593669269504,70.9194063307305,14
dqn,1332057508,-21.26228724522883,-21.332048746780053,-2.641240268344086,3.5713513873303433,0.930111118986261,99.06988888101374,2
dqn,1434057306,23.93610003299649,23.92909033696353,0.8372392748168522,-0.7949999999999093,0.04223927481693579,99.95776072518306,1
dqn,2063854713,18.568101595753337,18.5680956570957,0.02436936116770766,0.19207345119577085,0.21644281236349627,99.7835571876365,1
dqn,1167471858,24.367858263289236,23.48725904237943,9.384024834311788,1.7501102826020825,11.134135116913868,88.86586488308613,0
dqn,1970474133,22.248516057418936,20.67172897416887,12.557018289586363,-0.12999999999997414,12.427018289586371,87.57298171041363,12
dqn,386466042,-23.322330195756177,-29.08327398044037,24.001966137556717,0.26999999999991076,24.271966137556618,75.72803386244338,8
dqn,2121299751,0.15673087233380648,-3.2454773855567343,18.445075922561394,-0.012406196070955078,18.43266972649043,81.56733027350957,1
dqn,841431845,23.358566061710007,20.7693714931604,16.09097439109766,0.6599082601150724,16.75088265121272,83.24911734878728,0
dqn,1908283667,27.7472241042409,27.74588639318998,0.36574732410775024,1.0658141036401503e-14,0.36574732410777244,99.63425267589223,3
dqn,428451202,5.845927012884204,3.385093563576245,15.687043855704484,0.6419448662249544,16.328988721929434,83.67101127807057,0
dqn,1468526277,22.02515841389868,22.01639070196935,0.9363606105197897,0.02188575185346763,0.9582463623732593,99.04175363762674,0
dqn,1791319579,19.895373130791995,19.885456663010288,0.9958146304260485,0.0,0.9958146304260538,99.00418536957395,0
dqn,1948862066,29.02129222526576,29.02024508850113,0.3235949265098105,0.2699999999999818,0.5935949265097946,99.4064050734902,3
dqn,1298836822,-11.166956224506066,-11.295300193529531,-3.5825126520846373,4.099827955052038,0.5173153029674182,99.48268469703258,0
dqn,115572630,16.579788462393495,16.57896852972918,0.28634466370346756,-0.012403139752525588,0.2739415239509242,99.72605847604908,16
dqn,1385313553,-16.09779126488662,-17.075950930845142,-9.890195478141589,10.187500000000266,0.2973045218586776,99.70269547814132,4
dqn,551418606,26.22159279265127,26.22105761329919,0.23133943720785943,0.019999999999992468,0.25133943720784657,99.74866056279215,11
dqn,192176543,-10.288946482475351,-10.291934730069613,0.5466486617802748,-0.027349778552958587,0.5192988832273215,99.48070111677268,7
dqn,685423615,10.059410045905679,6.268327858791129,19.47070154646347,1.9199999999996713,21.390701546463163,78.60929845353684,0
dqn,1048537083,6.183370013823151,6.176289950613749,0.8414311147920026,0.13499999999980616,0.9764311147918221,99.02356888520818,0
dqn,2027175301,33.83520454637848,33.83424019453767,0.31054014890291043,-0.12381695541333254,0.18672319348959832,99.8132768065104,4
dqn,577187893,12.360333609591398,12.298482607190891,2.4869861760875622,0.272499999999944,2.759486176087478,97.24051382391252,1
