policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1514321771,-21.300046351730998,-38.25203179653624,41.17278888392823,0.0,41.17278888392822,58.82721111607178,0
auction_noop,717411064,17.37214418801159,17.024606207927473,5.895235195343072,0.0,5.895235195343048,94.10476480465695,0
auction_noop,212531404,-32.931276239616636,-32.93127773072374,0.012211089651085416,0.0,0.012211089651060547,99.98778891034894,0
auction_noop,1907502755,21.4390632772338,11.715996377467173,31.181832691114593,0.0,31.181832691114607,68.81816730888539,0
auction_noop,1273860905,15.651718158107542,15.651706317091495,0.034410777449604524,0.0,0.034410777449579655,99.96558922255042,0
auction_noop,673583377,18.983786939967104,18.895061145861284,2.978687531545024,0.0,2.9786875315450487,97.02131246845495,0
auction_noop,976636068,16.767147569584267,16.761828423433396,0.7293247665390554,0.0,0.729324766539051,99.27067523346095,0
auction_noop,489940845,24.307947907400376,22.359225319992394,13.959665423669657,0.0,13.95966542366969,86.04033457633031,0
auction_noop,256643964,10.954927676171792,-2.568044355711436,36.77359383019727,0.0,36.7735938301973,63.2264061698027,0
auction_noop,462812883,11.308574048927767,11.308380991696774,0.13894503625253218,0.0,0.13894503625253662,99.86105496374746,0
auction_noop,222664842,11.589334772357688,11.580924956625108,0.9170504747603059,0.0,0.9170504747602877,99.08294952523971,0
auction_noop,2026673752,3.8554750537496147,-0.20592356386328525,20.152911992099057,0.0,20.152911992099035,79.84708800790096,0
auction_noop,1020107483,10.483368792185502,-2.0589289515061573,35.41510658418475,0.0,35.41510658418474,64.58489341581526,0
auction_noop,381800389,17.87302418373838,17.869808154455367,0.567100456975095,0.0,0.5671004569751119,99.43289954302489,0
auction_noop,811063792,12.500614964301349,2.6412009172099538,31.3997038952462,0.0,31.399703895246205,68.6002961047538,0
auction_noop,1570302780,0.551993972638229,-4.73892290229761,23.001993120022966,0.0,23.001993120022973,76.99800687997703,0
auction_noop,678613304,-25.39569658504297,-26.203723106974575,8.989029546795381,0.0,8.989029546795365,91.01097045320464,0
auction_noop,789111190,9.42135328869881,-10.928561025846797,45.11087930260904,0.0,45.11087930260906,54.88912069739094,0
auction_noop,2009833950,13.79708170660524,13.793256112509264,0.6185138717908192,0.0,0.6185138717908103,99.38148612820919,0
auction_noop,1817775699,14.82447446516926,11.172611076447753,19.109849263459687,0.0,19.10984926345968,80.89015073654032,0
auction_noop,270574117,16.48707605310483,16.484511709111256,0.5063935222308409,0.0,0.5063935222308515,99.49360647776915,0
auction_noop,640392423,16.025780405441765,15.624369136160404,6.335702559948352,0.0,6.335702559948359,93.66429744005164,0
auction_noop,1147012896,-18.843741309006873,-19.307194741290044,6.807741419025618,0.0,6.807741419025618,93.19225858097438,0
auction_noop,651565393,24.231334770933245,24.231204202540912,0.11426652717741881,0.0,0.11426652717740637,99.8857334728226,0
auction_noop,1620310128,6.486792713265459,6.484736292147948,0.4534777963153811,0.0,0.45347779631536866,99.54652220368463,0
auction_noop,1353475960,-29.01797835051366,-29.0185277143784,0.2343851242597168,0.0,0.2343851242597168,99.76561487574028,0
auction_noop,547948021,5.511292144165054,1.2885830451623521,20.549231370060298,0.0,20.549231370060284,79.45076862993972,0
auction_noop,1063296535,26.96789036022892,26.81471733019897,3.9137326177186544,0.0,3.913732617718665,96.08626738228133,0
auction_noop,851162597,11.156310693379055,11.152504712694597,0.6169263071436095,0.0,0.6169263071436291,99.38307369285637,0
auction_noop,565021836,25.921159380461177,-2.815447284305918,53.606535669419166,0.0,53.60653566941919,46.39346433058081,0
auction_noop,514931111,4.52422433096217,3.982604023749829,7.359485764728001,0.0,7.359485764727992,92.64051423527201,0
auction_noop,1857930654,14.416163797062836,14.412894766362902,0.5717543790768205,0.0,0.5717543790768076,99.42824562092319,0
auction_noop,405484558,13.32138655269955,13.32061551357324,0.27767591294723637,0.0,0.27767591294721683,99.72232408705278,0
