policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
dqn,2094711275,24.91497914613501,24.63634870274151,5.2785456651761615,-5.1925000000001695,0.08604566517598755,99.91395433482401,0
dqn,2079320171,31.726773634033815,31.317361613203023,6.398531244205919,-0.0690620449534223,6.3294691992525,93.6705308007475,2
dqn,19295863,22.01928352007833,19.871961875818116,14.653742335185957,1.5300000000000082,16.18374233518597,83.81625766481403,11
dqn,294864129,45.71812530596617,44.84380915862939,9.350487406209243,-9.151566814109556,0.19892059209968238,99.80107940790032,0
dqn,1116462742,20.726066146278782,18.820259737062,13.805094745117769,-2.2875000000007724,11.51759474511698,88.48240525488302,3
dqn,213247146,40.515456060316865,40.509546897514916,0.7687107909966734,0.09562342005222005,0.8643342110488987,99.1356657889511,0
dqn,1196121050,-3.0253676919455756,-3.1683103741423966,-3.7807761398530433,4.724999999999973,0.9442238601469342,99.05577613985307,0
dqn,1684865433,39.19905045133419,39.15395224180036,2.123633902861523,-1.8918602949537398,0.23177360790781165,99.76822639209219,0
dqn,1231169552,-31.23627620562911,-31.479191899819586,4.928647828669408,-4.410286873791591,0.5183609548778065,99.4816390451222,0
dqn,671273458,6.88305098004303,6.077746584507058,-8.973875392136732,9.056360312496725,0.08248492036001664,99.91751507963998,6
dqn,115860941,16.66885238452602,15.637998718148717,-10.15309640640382,10.34674470188764,0.19364829548378282,99.80635170451622,8
dqn,79776112,-8.377947428818516,-10.499193670175046,14.564498760192645,-14.04968065782492,0.5148181023677125,99.48518189763229,0
dqn,131595634,-6.323354144615223,-6.351531722593895,1.6786178236475593,-1.6610729287844894,0.017544894863092964,99.9824551051369,0
dqn,658324868,6.388502294972568,5.420833545479615,-9.837015550932879,9.930000000000007,0.09298444906711723,99.90701555093288,0
dqn,1859754153,15.746115484336187,12.072143689037716,19.167607558843827,3.1122816463006386,22.27988920514447,77.72011079485553,5
dqn,1051749648,21.50711781928112,20.06512328645634,12.008307677707046,-11.357499999999995,0.6508076777070642,99.34919232229294,0
dqn,1263538075,6.6770445348902285,4.126542049390133,15.970292688301289,0.0,15.9702926883013,84.0297073116987,0
dqn,1988083239,6.521092185446614,6.506352538111023,1.2140694928870914,-0.5249999999999488,0.6890694928871284,99.31093050711287,5
dqn,450917597,-9.998398705194631,-10.01678977349162,-1.3561367297211588,1.8310972460052466,0.4749605162840851,99.52503948371591,0
dqn,141535737,1.9411514489074762,1.9357815863410137,-0.7327934611104583,1.6333328397698432,0.9005393786593743,99.09946062134063,0
dqn,1604362373,46.480008746133535,46.19439268863577,5.344305918430948,0.0,5.344305918430962,94.65569408156904,0
dqn,1486810633,23.586403468952994,23.5303973369689,-2.366561471504483,2.5998281871549325,0.23326671565043,99.76673328434957,0
dqn,859261711,-20.456201352319056,-20.6903850627024,-4.839253148816939,5.338474398666764,0.49922124984982474,99.50077875015018,8
dqn,1660880317,-42.332762035706764,-43.619024096959656,11.341349396138408,-4.857499999999657,6.483849396138723,93.51615060386128,0
dqn,1941054219,17.963738154761813,16.824018281345296,10.675766358517395,-10.307809139792223,0.3679572187251523,99.63204278127485,0
dqn,783562927,26.810628035722402,17.14926683290897,31.08273025783519,-30.777500000001318,0.3052302578338555,99.69476974216614,0
dqn,1705418775,25.34096541053441,25.22542941567625,3.3990586175904682,-3.098595061422331,0.30046355616811127,99.69953644383189,0
dqn,486330513,37.8048729398838,37.75630054966632,2.203914476958721,-1.742893672386899,0.46102080457184513,99.53897919542815,2
dqn,992143923,-28.981802194695774,-29.106368437431083,3.529394321060068,-3.2800000000000153,0.24939432106003778,99.75060567893996,0
dqn,1424919987,38.137278461401365,32.944486726458216,22.787697854200076,-14.287499999999689,8.500197854200394,91.4998021457996,0
dqn,1949696320,-26.7921203634869,-26.819808342787276,-1.6639705316012339,1.6719736454307028,0.008003113829460062,99.99199688617054,0
dqn,915904772,16.83141633795669,16.793753374747656,1.940694803647232,-0.9600000000000364,0.9806948036471823,99.01930519635282,2
dqn,1364776147,-16.125500079977225,-16.406263200404535,-5.298708525926948,5.576089247856785,0.2773807219298732,99.72261927807013,1
dqn,414017278,7.090463463866399,6.836798102050205,-5.036520245330051,5.832739031813462,0.7962187864834078,99.20378121351659,0
dqn,86421883,-8.623841239886126,-8.850466911610129,4.760521733213726,-3.788984328373169,0.9715374048405607,99.02846259515944,10
dqn,1017144830,-21.116816861810644,-21.946995270108783,-9.11141266927439,9.487499999999685,0.3760873307253121,99.62391266927469,1
dqn,904112391,-8.665823500306113,-8.677020850379844,1.0581753197712906,-0.5349999999997586,0.5231753197715534,99.47682468022845,1
dqn,1562499795,20.241613286328995,17.174365339587784,-17.513560308347394,17.857500000000027,0.3439396916526505,99.65606030834735,10
dqn,495520633,44.36348767783784,41.22684837793314,17.710559844072417,-16.939549776299245,0.7710100677731759,99.22898993222682,0
dqn,1895992081,-7.048030009129434,-7.624785521534925,7.594442128329706,-7.508058594465523,0.0863835338642076,99.91361646613579,0
dqn,732154730,59.68312991255152,57.63023748098226,14.32791831205517,-13.572500000000723,0.7554183120544451,99.24458168794555,0
dqn,322313846,39.87497112802521,38.91603211595833,9.792543142957715,-9.50425061811708,0.28829252484061385,99.71170747515939,0
dqn,824988337,10.415113466972791,10.11799509743734,5.450856533935289,0.002500000000001279,5.453356533935306,94.5466434660647,18
dqn,1758157102,35.77644891493037,35.70608839293455,2.6525557863280462,-2.4005163995619676,0.2520393867660715,99.74796061323393,0
dqn,1135820351,-19.711523808524145,-23.738788823256865,-20.068046777732803,20.080513344522938,0.012466566790152456,99.98753343320985,4
dqn,610382125,-51.63908137789783,-52.905115132214334,-11.251816539192697,11.919136953171574,0.6673204139788851,99.33267958602111,1
dqn,965080923,-37.28443220808185,-46.448042100171925,30.27145502299166,-29.80000000000025,0.47145502299143516,99.52854497700856,0
dqn,413370322,30.15332580498827,29.39042564801921,8.734415589889577,-8.003339464306814,0.7310761255827458,99.26892387441725,2
dqn,248294247,-0.5943953982950916,-1.0378099979391577,6.658938351149275,-6.449642592276898,0.20929575887237206,99.79070424112763,0
dqn,1795105654,14.30913498490947,11.561944203068665,-16.574651676101087,17.457500000000305,0.8828483238992533,99.11715167610075,10
dqn,810353398,-44.39258657077153,-47.38426368064778,17.29646527437398,-13.2138532640398,4.082612010334159,95.91738798966584,0
dqn,772023805,24.94689026494119,23.579620029845177,11.693033118468504,-0.024446581980628195,11.668586536487865,88.33141346351213,23
dqn,1842648085,-7.541955095777943,-7.552127652819961,1.0085909498909078,-0.14847012367020945,0.8601208262207223,99.13987917377928,15
dqn,512484900,-4.607540738023439,-4.609287628637887,0.4179582053803834,0.02750000000001407,0.4454582053804046,99.5545417946196,6
dqn,1804281798,59.1358040458108,58.89850426944107,4.871342488162066,-4.062052582229269,0.8092899059327863,99.19071009406721,0
dqn,1552282250,-23.638114742794713,-23.652098660769024,1.1825361717221554,-0.23991772356871,0.9426184481534534,99.05738155184655,15
dqn,537802054,26.903825005183535,14.676137282980918,34.96811078997923,-19.63418862035345,15.33392216962578,84.66607783037422,0
dqn,1007750723,19.3682507879912,5.113010461833806,37.756112519905166,-0.11250000000000426,37.64361251990515,62.35638748009485,0
dqn,610690150,-35.67481698237595,-41.92236415152195,-24.995093856887188,25.26533273865782,0.2702388817706094,99.72976111822939,6
dqn,2132873248,11.549900595438885,11.42757614479125,-3.497491252993154,3.9056306867329664,0.4081394337398052,99.5918605662602,0
dqn,1575500330,16.058020935624604,16.042732712923762,1.2364555269334687,-0.31500000000001194,0.921455526933471,99.07854447306653,8
dqn,651459345,-16.28680005757451,-21.37912814506034,22.566187288697726,-22.37392548033909,0.19226180835863715,99.80773819164136,0
dqn,963257122,-5.2059993676218,-5.210355731836428,0.6600275914405306,0.034790186541401175,0.6948177779819105,99.30518222201809,14
dqn,635707537,-37.48681344520992,-39.65144992634325,-14.712703630309859,14.83750000000052,0.12479636969067087,99.87520363030933,0
dqn,155064563,-40.20162556572291,-40.22447635734628,1.511647830130332,-0.971769316626721,0.5398785135035951,99.4601214864964,3
dqn,347682680,21.623595854996733,21.62324444138813,0.1874602914227843,0.262499999999978,0.4499602914227694,99.55003970857723,1
dqn,128046586,28.878842222686146,28.125527925362878,8.679368049133926,-0.04999999999999716,8.629368049133916,91.37063195086608,15
dqn,984745669,49.36344316718532,43.1381705267912,24.950496268399405,-24.649841198538244,0.30065506986117896,99.69934493013882,0
dqn,882393940,43.39894551679936,43.3383907867412,-2.4607870703934878,2.688498894140119,0.22771182374664534,99.77228817625335,0
dqn,721089379,50.7544843839587,50.30405034805382,6.7114382654158256,-5.857090835341456,0.8543474300743839,99.14565256992562,0
dqn,1555563785,5.097554508878602,4.604689044679206,7.020437765548502,-6.097500000000107,0.9229377655483688,99.07706223445163,0
dqn,1287298700,-26.56885292910738,-26.702806016274184,3.6599602069804833,-3.399347378656457,0.2606128283239997,99.739387171676,0
dqn,138837142,-17.833301999777206,-17.838033107138607,0.6878304559555258,-0.15974254845101232,0.5280879075044709,99.47191209249553,17
dqn,743713768,38.5966283182006,32.83925437942783,23.99452841539665,-19.48596971259356,4.508558702803114,95.49144129719689,0
dqn,1792848443,-11.327055135567207,-20.319062195631894,29.986675474391433,10.97737641438683,40.96405188877822,59.03594811122178,0
dqn,950522887,17.191307222750766,16.569520922645715,7.885342732596041,-7.040469648456837,0.8448730841392376,99.15512691586076,0
dqn,601930303,35.81151129850802,35.050862293835564,8.721519389833723,-0.06687181385468177,8.654647575979027,91.34535242402097,12
dqn,210893577,45.00084410291856,44.96616883039291,1.8621297625476174,-1.7424999999998292,0.11962976254780244,99.8803702374522,0
dqn,521191208,-40.26104268832448,-40.26394326991513,0.5385704773429975,-0.39499077212316036,0.1435797052198069,99.8564202947802,11
dqn,1282064695,28.95448618401133,27.438083118679423,12.314231869393666,-1.8675000000000601,10.446731869393602,89.5532681306064,0
dqn,192359188,-4.964376605077632,-5.05156753675214,-2.9528110619290935,3.1721697072614425,0.21935864533234906,99.78064135466765,0
dqn,1531441531,-87.27306623934965,-87.51914725250141,-4.960655331221474,5.4575,0.49684466877853595,99.50315533122146,0
dqn,2023115037,6.18065678599487,-5.8547891625016035,34.69214024602183,-28.072499999999668,6.619640246022158,93.38035975397784,0
dqn,395991578,48.09599311134138,37.65688248786919,32.30961253786896,-1.2496783168118248,31.059934221057148,68.94006577894285,4
dqn,1436483442,8.024571413237426,5.625618639210698,15.488553108753344,-0.045000000000001705,15.443553108753335,84.55644689124667,29
dqn,239777415,18.21505861568579,17.635397159027935,7.613550135500889,0.0,7.613550135500873,92.38644986449913,8
