policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,2094711275,24.60342914613466,24.6033551075697,0.08604566517599199,0.0,0.08604566517598755,99.91395433482401,0
auction_noop,2079320171,31.76157998414419,31.36095818070133,6.329469199252497,0.0,6.3294691992525,93.6705308007475,0
auction_noop,19295863,21.879083520077984,19.25994836036108,16.183742335185965,0.0,16.18374233518597,83.81625766481403,0
auction_noop,294864129,43.43023360243933,43.429837908419714,0.1989205920996877,0.0,0.19892059209968238,99.80107940790032,0
auction_noop,1116462742,20.698316146277648,19.37176625915018,11.517594745116996,0.0,11.51759474511698,88.48240525488302,0
auction_noop,213247146,40.50971865511383,40.50224791882994,0.8643342110488934,0.0,0.8643342110488987,99.1356657889511,0
auction_noop,1196121050,-3.5451176919468708,-3.5540332789275784,0.9442238601469297,0.0,0.9442238601469342,99.05577613985307,0
auction_noop,1684865433,39.21796905428346,39.217431864230235,0.23177360790778323,0.0,0.23177360790781165,99.76822639209219,0
auction_noop,1231169552,-31.94192210543406,-31.944609086229477,0.5183609548778172,0.0,0.5183609548778065,99.4816390451222,0
auction_noop,671273458,3.578197664419349,3.5781296267984812,0.08248492035999311,0.0,0.08248492036001664,99.91751507963998,0
auction_noop,115860941,12.152284715693895,12.151909719070456,0.19364829548382012,0.0,0.19364829548378282,99.80635170451622,0
auction_noop,79776112,-10.063909107757354,-10.066559484542609,0.514818102367725,0.0,0.5148181023677125,99.48518189763229,0
auction_noop,131595634,-6.256911227463206,-6.256914305696564,0.01754489486306987,0.0,0.017544894863092964,99.9824551051369,0
auction_noop,658324868,4.998302294972746,4.998215833895062,0.09298444906712788,0.0,0.09298444906711723,99.90701555093288,0
auction_noop,1859754153,15.263150420929378,10.29921579099425,22.279889205144464,0.0,22.27988920514447,77.72011079485553,0
auction_noop,1051749648,19.00846781927976,19.004232312946133,0.6508076777070517,0.0,0.6508076777070642,99.34919232229294,0
auction_noop,1263538075,6.6770445348902285,4.126542049390133,15.970292688301289,0.0,15.9702926883013,84.0297073116987,0
auction_noop,1988083239,6.531092185447051,6.526344017786773,0.6890694928871426,0.0,0.6890694928871284,99.31093050711287,0
auction_noop,450917597,-10.016709677654944,-10.018965552575233,0.47496051628408775,0.0,0.4749605162840851,99.52503948371591,0
auction_noop,141535737,1.9411514489056572,1.9330417371804949,0.9005393786593849,0.0,0.9005393786593743,99.09946062134063,0
auction_noop,1604362373,46.480008746133535,46.19439268863577,5.344305918430948,0.0,5.344305918430962,94.65569408156904,0
auction_noop,1486810633,23.560405187083234,23.55986105347693,0.23326671565044954,0.0,0.23326671565043,99.76673328434957,0
auction_noop,859261711,-21.808204695973473,-21.81069691453649,0.4992212498498252,0.0,0.49922124984982474,99.50077875015018,0
auction_noop,1660880317,-42.57563703570668,-42.99604006562477,6.483849396138751,0.0,6.483849396138723,93.51615060386128,0
auction_noop,1941054219,16.520644875192374,16.519290950044255,0.36795721872517184,0.0,0.3679572187251523,99.63204278127485,0
auction_noop,783562927,19.424028035722586,19.42309638061961,0.30523025783387414,0.0,0.3052302578338555,99.69476974216614,0
auction_noop,1705418775,25.309979459920214,25.309076676434362,0.300463556168137,0.0,0.30046355616811127,99.69953644383189,0
auction_noop,486330513,37.48529420540581,37.483168803583325,0.46102080457182204,0.0,0.46102080457184513,99.53897919542815,0
auction_noop,992143923,-29.506602194695006,-29.507224169968776,0.24939432106005244,0.0,0.24939432106003778,99.75060567893996,0
auction_noop,1424919987,36.56565346140087,35.84311982579534,8.500197854200385,0.0,8.500197854200394,91.4998021457996,0
auction_noop,1949696320,-26.808840099940426,-26.808840740438736,0.008003113829468944,0.0,0.008003113829460062,99.99199688617054,0
auction_noop,915904772,16.560016337956768,16.55039871497776,0.9806948036471956,0.0,0.9806948036471823,99.01930519635282,0
auction_noop,1364776147,-16.40330454237119,-16.404073943020173,0.27738072192983765,0.0,0.2773807219298732,99.72261927807013,0
auction_noop,414017278,6.682171731639755,6.675832088080264,0.7962187864834114,0.0,0.7962187864834078,99.20378121351659,0
auction_noop,86421883,-9.379087321978659,-9.388526171268703,0.9715374048405572,0.0,0.9715374048405607,99.02846259515944,0
auction_noop,1017144830,-22.34619186181044,-22.34760627861376,0.3760873307252952,0.0,0.3760873307253121,99.62391266927469,0
auction_noop,904112391,-8.663523500306837,-8.666260624459017,0.5231753197715321,0.0,0.5231753197715534,99.47682468022845,0
auction_noop,1562499795,13.348188286330696,13.347005341215755,0.34393969165263316,0.0,0.3439396916526505,99.65606030834735,0
auction_noop,495520633,41.82255521139268,41.81661064614661,0.7710100677731724,0.0,0.7710100677731759,99.22898993222682,0
auction_noop,1895992081,-7.723755282630009,-7.7238299037792375,0.08638353386418274,0.0,0.0863835338642076,99.91361646613579,0
auction_noop,732154730,58.46160491255068,58.45589834428881,0.7554183120544473,0.0,0.7554183120544451,99.24458168794555,0
auction_noop,322313846,39.01958857239515,39.01875744659636,0.28829252484063517,0.0,0.28829252484061385,99.71170747515939,0
auction_noop,824988337,10.597963466972942,10.300572492110796,5.45335653393529,0.0,5.453356533935306,94.5466434660647,0
auction_noop,1758157102,35.560402438970414,35.5597672004456,0.2520393867660786,0.0,0.2520393867660715,99.74796061323393,0
auction_noop,1135820351,-25.524872678437532,-25.524874232590406,0.012466566790134692,0.0,0.012466566790152456,99.98753343320985,0
auction_noop,610382125,-52.949186442747305,-52.95363960809643,0.6673204139788758,0.0,0.6673204139788851,99.33267958602111,0
auction_noop,965080923,-43.84043220808235,-43.842654906469384,0.47145502299140984,0.0,0.47145502299143516,99.52854497700856,0
auction_noop,413370322,28.90279149070011,28.89744676768614,0.7310761255827631,0.0,0.7310761255827458,99.26892387441725,0
auction_noop,248294247,-0.9813739538330992,-0.9818120009799188,0.2092957588723774,0.0,0.20929575887237206,99.79070424112763,0
auction_noop,1795105654,5.460809984908337,5.453015773278221,0.8828483238992169,0.0,0.8828483238992533,99.11715167610075,0
auction_noop,810353398,-45.84611042981487,-46.01278763808412,4.082612010334179,0.0,4.082612010334159,95.91738798966584,0
auction_noop,772023805,25.357956675105015,23.996397557509955,11.668586536487876,0.0,11.668586536487865,88.33141346351213,0
auction_noop,1842648085,-7.235225614329465,-7.242623692686451,0.8601208262206983,0.0,0.8601208262207223,99.13987917377928,0
auction_noop,512484900,-4.447990738022781,-4.449975068150189,0.4454582053803975,0.0,0.4454582053804046,99.5545417946196,0
auction_noop,1804281798,58.72959878758775,58.7230492860693,0.8092899059327969,0.0,0.8092899059327863,99.19071009406721,0
auction_noop,1552282250,-23.33930404685816,-23.34818934224615,0.9426184481534454,0.0,0.9426184481534534,99.05738155184655,0
auction_noop,537802054,24.351380484538822,22.00008879349741,15.333922169625781,0.0,15.33392216962578,84.66607783037422,0
auction_noop,1007750723,19.351375787991856,5.180960152504248,37.64361251990516,0.0,37.64361251990515,62.35638748009485,0
auction_noop,610690150,-44.49568344090767,-44.49641373143987,0.2702388817706325,0.0,0.2702388817706094,99.72976111822939,0
auction_noop,2132873248,11.354619061101403,11.352953283127668,0.4081394337398123,0.0,0.4081394337398052,99.5918605662602,0
auction_noop,1575500330,16.211620935624524,16.20313013274336,0.9214555269334568,0.0,0.921455526933471,99.07854447306653,0
auction_noop,651459345,-20.314106644034837,-20.31447629006437,0.19226180835863715,0.0,0.19226180835863715,99.80773819164136,0
auction_noop,963257122,-4.957259858292673,-4.96208757573867,0.6948177779819318,0.0,0.6948177779819105,99.30518222201809,0
auction_noop,635707537,-38.822188445210486,-38.822344186549365,0.12479636969066199,0.0,0.12479636969067087,99.87520363030933,0
auction_noop,155064563,-40.20221403155301,-40.20512871964644,0.539878513503611,0.0,0.5398785135035951,99.4601214864964,0
auction_noop,347682680,21.660095854997053,21.65807121235848,0.4499602914227623,0.0,0.4499602914227694,99.55003970857723,0
