policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,66121577,1.0561440621495422,-3.1290481795314857,20.45774240154819,0.0,20.457742401548202,79.5422575984518,0
auction_noop,1305019831,48.98886488227981,48.59049148249802,6.311682816664618,0.0,6.311682816664586,93.68831718333541,0
auction_noop,14995746,7.719814489479177,7.624702219095615,3.0840277298293204,0.0,3.084027729829316,96.91597227017068,0
auction_noop,1175547004,5.463368414941215,4.225307906345247,11.12681674422639,0.0,11.126816744226389,88.87318325577361,0
auction_noop,1870445777,20.929486273733346,20.92443654138247,0.710614688201396,0.0,0.710614688201403,99.2893853117986,0
auction_noop,1541442074,46.22229978791074,46.21305027247076,0.9617440116778475,0.0,0.9617440116778511,99.03825598832215,0
auction_noop,1806982297,2.8684284441660566,2.864421616504839,0.6329950759064173,0.0,0.6329950759064218,99.36700492409358,0
auction_noop,2099074682,1.5887449408710381,1.588674737921575,0.0837872003727611,0.0,0.08378720037276821,99.91621279962723,0
auction_noop,1402833159,20.850467234693497,20.846883091077284,0.5986771764658334,0.0,0.5986771764658414,99.40132282353416,0
auction_noop,1342720039,17.662233078886857,17.65229672855275,0.9968124364246949,0.0,0.9968124364247046,99.0031875635753,0
auction_noop,432947322,11.452575209448696,5.320441924351564,24.763144560207074,0.0,24.763144560207053,75.23685543979295,0
auction_noop,546116676,-6.7701636409365165,-6.770355753359,0.13860462563846587,0.0,0.13860462563846454,99.86139537436154,0
auction_noop,151996412,16.169489446327134,12.142383947695407,20.067649335763587,0.0,20.06764933576362,79.93235066423638,0
auction_noop,1290319332,36.06913840688321,36.06294190555401,0.7871785902320265,0.0,0.7871785902320312,99.21282140976797,0
auction_noop,1505888146,17.652965373281404,17.646007326099472,0.83414909829904,0.0,0.8341490982990365,99.16585090170096,0
auction_noop,2108817625,40.6141539889486,40.61061941349988,0.5945229557150018,0.0,0.5945229557150071,99.40547704428499,0
auction_noop,1443804168,15.134916212680764,15.110814348137028,1.5524775213746587,0.0,1.552477521374641,98.44752247862536,0
auction_noop,142869762,47.129069485836226,47.12882959341738,0.15488460828777795,0.0,0.15488460828777306,99.84511539171223,0
auction_noop,1461802685,15.73252350187795,15.728613961901708,0.625263142704009,0.0,0.6252631427040001,99.374736857296,0
auction_noop,1435074944,-7.650884068632877,-7.8014314037347114,3.880042977878397,0.0,3.8800429778784036,96.1199570221216,0
auction_noop,1047747625,9.073767011948803,9.07375573600231,0.033579676133896896,0.0,0.03357967613391111,99.96642032386609,0
auction_noop,1078512857,-1.0398327968832746,-7.9381014218641335,26.264555250338542,0.0,26.264555250338546,73.73544474966145,0
auction_noop,2016566603,15.791634699906353,15.789821107577787,0.4258629273096055,0.0,0.4258629273096233,99.57413707269038,0
auction_noop,368483368,-0.2803824402508326,-0.2807354100603862,0.18787490773214666,0.0,0.18787490773212312,99.81212509226788,0
auction_noop,633124405,10.298694472505304,-13.279248479288267,48.557124041476726,0.0,48.557124041476705,51.442875958523295,0
auction_noop,1318300417,-1.327694216335658,-4.721825605335929,18.423168535841686,0.0,18.423168535841683,81.57683146415832,0
auction_noop,1772209408,2.9194542234035907,1.6086387590835145,11.449084960467697,0.0,11.449084960467715,88.55091503953228,0
auction_noop,1352379043,16.82998974471957,16.82074824127433,0.9613273867542951,0.0,0.9613273867542915,99.03867261324571,0
