policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1943944322,15.325308530378607,15.3253031476753,0.023200653669400495,0.0,0.023200653669405824,99.9767993463306,0
auction_noop,1841564343,-3.0332765354341973,-3.8245417422566454,8.895308914379804,0.0,8.895308914379811,91.10469108562019,0
auction_noop,574235053,1.095482791399263,0.3686635531104576,8.525369424774539,0.0,8.525369424774553,91.47463057522545,0
auction_noop,1563629795,1.327652413456235,-1.515655496445686,16.86211110715951,0.0,16.862111107159507,83.1378888928405,0
auction_noop,1366536001,38.95077491626944,32.41549942115293,25.56418489824487,0.0,25.56418489824486,74.43581510175514,0
auction_noop,1061993425,-40.35294109618371,-41.33094566409878,9.889411347067469,0.0,9.889411347067508,90.11058865293249,0
auction_noop,345316222,-4.09467312970628,-4.097196919558036,0.5023733523741325,0.0,0.5023733523741498,99.49762664762585,0
auction_noop,1894696815,40.21676680553901,38.47090406119025,13.213109945613732,0.0,13.213109945613724,86.78689005438628,0
auction_noop,1391152025,17.02773208135841,16.82335861694138,4.5207683463878805,0.0,4.520768346387868,95.47923165361213,0
auction_noop,1549216473,6.025002356953337,6.019831533837439,0.719084356379529,0.0,0.7190843563795539,99.28091564362045,0
auction_noop,1914241266,25.502816827960487,25.495666647206736,0.845587414390117,0.0,0.8455874143901099,99.15441258560989,0
auction_noop,375227260,33.281510708849964,33.281272245759126,0.15442250186949558,0.0,0.15442250186947604,99.84557749813052,0
auction_noop,1262843585,0.07517925336651388,0.07490702033058083,0.16499485929356794,0.0,0.1649948592935715,99.83500514070643,0
auction_noop,1737480004,20.00080570389582,19.995397335700407,0.7354160859958441,0.0,0.7354160859958228,99.26458391400418,0
auction_noop,1440573077,19.377401160629233,19.37224834452717,0.7178311850334191,0.0,0.717831185033404,99.2821688149666,0
auction_noop,459308010,11.976293394105596,9.961677115452238,14.19371790142864,0.0,14.193717901428656,85.80628209857134,0
auction_noop,86635242,-25.846596523442713,-27.931134883638624,14.437930461793723,0.0,14.437930461793712,85.56206953820629,0
auction_noop,1284160534,30.467298859795847,30.45895993329945,0.9131772279463515,0.0,0.913177227946349,99.08682277205365,0
auction_noop,818723950,7.215602053933253,7.212629214283263,0.5452375308056503,0.0,0.5452375308056503,99.45476246919435,0
auction_noop,691936985,-20.618739781437398,-20.620778260602208,0.45149520095008366,0.0,0.45149520095009166,99.54850479904991,0
auction_noop,1124521556,14.527043662570577,14.521570412391979,0.7398141779257017,0.0,0.7398141779257088,99.26018582207429,0
auction_noop,734520913,-26.42108508522506,-26.428030739006637,0.8334058904026254,0.0,0.8334058904026307,99.16659410959737,0
auction_noop,2059304735,41.42046431191193,37.97673195686096,18.557296018145994,0.0,18.55729601814599,81.44270398185401,0
auction_noop,718003621,48.91941465834134,48.917233535932056,0.4670248825581673,0.0,0.4670248825581922,99.53297511744181,0
auction_noop,1582873694,-1.4035964814138424,-1.4090111609375,0.7358450600267492,0.0,0.7358450600267332,99.26415493997327,0
auction_noop,575524868,-7.655638082649602,-7.658620022311091,0.5460713929046748,0.0,0.546071392904679,99.45392860709532,0
auction_noop,1087796300,-84.3991304016563,-86.22257394119876,13.50349413871266,0.0,13.503494138712654,86.49650586128735,0
auction_noop,280964449,5.304345527809346,5.304236681839358,0.10432927201334508,0.0,0.10432927201334508,99.89567072798665,0
auction_noop,335207731,-11.627198503545515,-12.166110030455927,7.341059371169893,0.0,7.341059371169891,92.65894062883011,0
auction_noop,1830724106,35.681002691704634,30.38142827788168,23.020804533775426,0.0,23.020804533775433,76.97919546622457,0
auction_noop,1917780217,23.824248729708415,23.62309997787822,4.484961001281928,0.0,4.484961001281917,95.51503899871808,0
auction_noop,331792423,15.701802765495813,15.70146905598655,0.1826771768076163,0.0,0.18267717680762985,99.81732282319237,0
auction_noop,1496305421,37.249653316999684,37.2470470679943,0.5105143490030244,0.0,0.5105143490030457,99.48948565099695,0
auction_noop,636196789,38.50471586076128,38.50470177797583,0.037527037521545736,0.0,0.037527037521556394,99.96247296247844,0
auction_noop,2076449250,5.65982103389797,4.852337861346198,8.986006746891368,0.0,8.986006746891391,91.01399325310861,0
auction_noop,1142236145,34.81087368612316,34.807343738537455,0.5941336201314105,0.0,0.5941336201314158,99.40586637986858,0
auction_noop,1708912122,16.441368281290124,16.43934483673252,0.4498271398664748,0.0,0.44982713986647127,99.55017286013353,0
auction_noop,1017578670,-57.56349781440622,-72.07139335340732,38.089231469013775,0.0,38.08923146901377,61.91076853098623,0
auction_noop,1024350048,44.02072822602895,44.018222224549575,0.5005997881914714,0.0,0.5005997881914368,99.49940021180856,0
auction_noop,1113734020,11.17708153152671,11.175980272529788,0.3318522256851022,0.0,0.33185222568509687,99.6681477743149,0
auction_noop,2082044094,4.118769443082783,4.118075367564854,0.2634531301634233,0.0,0.26345313016339844,99.7365468698366,0
auction_noop,5890124,-43.638669209496584,-43.91605221613171,5.266716307483476,0.0,5.2667163074834775,94.73328369251652,0
auction_noop,993718795,-10.570868223501748,-13.892312143932232,18.224828999007052,0.0,18.22482899900706,81.77517100099294,0
