policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
dqn,1943944322,15.368983827574993,15.36834338009224,0.2530706389040589,-0.2298699852346584,0.023200653669405824,99.9767993463306,0
dqn,1841564343,-3.0880260921703595,-3.8257435189125273,8.589047832805264,0.306261081574541,8.895308914379811,91.10469108562019,4
dqn,574235053,0.904190583489617,0.14316979348227776,8.723650554712398,-0.1982811299378594,8.525369424774553,91.47463057522545,9
dqn,1563629795,1.963025267861667,-1.992179304990768,19.88769612814022,-3.025585020980709,16.862111107159507,83.1378888928405,0
dqn,1366536001,38.65702491626985,33.1829762739919,23.396684898245624,2.1674999999992473,25.56418489824486,74.43581510175514,11
dqn,1061993425,-40.513936390727395,-41.0899382400495,7.58947856787346,2.299932779194009,9.889411347067508,90.11058865293249,0
dqn,345316222,-4.139673129706018,-4.139768439329284,-0.0976266476258334,0.5999999999999659,0.5023733523741498,99.49762664762585,18
dqn,1894696815,40.2295168055407,38.44979806833071,13.3406099456134,-0.12749999999966732,13.213109945613724,86.78689005438628,0
dqn,1391152025,15.672160429070573,15.059534772722424,7.827040669040558,-3.306272322652678,4.520768346387868,95.47923165361213,0
dqn,1549216473,5.947752356953133,5.936903377238587,1.0415843563795555,-0.32250000000002643,0.7190843563795539,99.28091564362045,9
dqn,1914241266,25.463816827960486,25.456666647206735,0.845587414390117,0.0,0.8455874143901099,99.15441258560989,2
dqn,375227260,33.77908197538454,33.739190739564776,1.997279044594642,-1.8428565427251464,0.15442250186947604,99.84557749813052,0
dqn,1262843585,-0.028620746633503585,-0.030512951909621396,0.43499485929351067,-0.26999999999994273,0.1649948592935715,99.83500514070643,8
dqn,1737480004,20.012180703895865,20.00540879504996,0.8229160859958249,-0.08749999999998082,0.7354160859958228,99.26458391400418,0
dqn,1440573077,19.301497883177944,19.301480907468193,-0.04120158947393482,0.759032774507354,0.717831185033404,99.2821688149666,0
dqn,459308010,11.708154413599331,10.491659980594035,11.029480645095203,3.1642372563334367,14.193717901428656,85.80628209857134,5
dqn,86635242,-25.872221523441475,-27.956038049614296,14.435430461793722,0.002500000000001279,14.437930461793712,85.56206953820629,1
dqn,1284160534,30.44594367474565,30.443581000009388,0.4860735269752563,0.4271037009710952,0.913177227946349,99.08682277205365,0
dqn,818723950,7.178202053934001,7.1767940218887505,0.37523753080559885,0.17000000000005144,0.5452375308056503,99.45476246919435,0
dqn,691936985,-20.34436478143753,-20.388003790933457,2.08899520095009,-1.6375000000000064,0.45149520095009166,99.54850479904991,1
dqn,1124521556,14.434503367371041,14.433102835664279,0.3742367842373543,0.3655773936883474,0.7398141779257088,99.26018582207429,17
dqn,734520913,-26.632135085223794,-26.639122471799894,0.8359058904026266,-0.002500000000001279,0.8334058904026307,99.16659410959737,15
dqn,2059304735,41.125132496964795,37.550587749076804,18.906466480778448,-0.34917046263245377,18.55729601814599,81.44270398185401,29
