policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,2094711275,25.299800522614532,25.299414088501564,0.19657927484076687,0.0,0.1965792748407864,99.80342072515921,0
auction_noop,2079320171,32.24717756764949,31.34008030176406,9.524165401154184,0.0,9.524165401154193,90.47583459884581,0
auction_noop,19295863,19.508909616486562,13.594919580339088,24.318696585441156,0.0,24.31869658544116,75.68130341455884,0
auction_noop,294864129,41.52909356852615,41.52901498672402,0.08864637732508918,0.0,0.08864637732509095,99.91135362267491,0
auction_noop,1116462742,17.91592832891365,17.82846910685097,2.957350538280532,0.0,2.957350538280508,97.04264946171949,0
auction_noop,213247146,42.152888336951946,42.14695073403499,0.7705584284763773,0.0,0.7705584284763916,99.22944157152361,0
auction_noop,1196121050,-5.096555125322993,-5.0982730972022265,0.41448424327513944,0.0,0.4144842432751261,99.58551575672487,0
auction_noop,1684865433,37.426306439378095,37.41943660857403,0.8288444247304199,0.0,0.8288444247304199,99.17115557526958,0
auction_noop,1231169552,-32.785333631329195,-32.78554808845534,0.14644354753680133,0.0,0.1464435475368191,99.85355645246318,0
auction_noop,671273458,3.4841378192395496,3.4824059670985563,0.416155276428551,0.0,0.41615527642856875,99.58384472357143,0
auction_noop,115860941,10.851683067056001,10.843981300018793,0.8775971192528074,0.0,0.8775971192527834,99.12240288074722,0
auction_noop,79776112,-11.332675374576866,-11.342013856799586,0.9663582266799544,0.0,0.9663582266799438,99.03364177332006,0
auction_noop,131595634,-3.464549647344029,-3.464549892752973,0.004953876705768856,0.0,0.0049538767057413224,99.99504612329426,0
auction_noop,658324868,5.29490160225032,5.294362845036764,0.2321114416731873,0.0,0.23211144167316888,99.76788855832683,0
auction_noop,1859754153,14.748490036618023,8.215731012512936,25.559262556077567,0.0,25.55926255607754,74.44073744392246,0
auction_noop,1051749648,16.21163686766704,16.20464538857701,0.8361506497054467,0.0,0.8361506497054592,99.16384935029454,0
auction_noop,1263538075,6.913811095571873,-1.1594988898590604,28.41357067570166,0.0,28.413570675701678,71.58642932429832,0
auction_noop,1988083239,4.5402261596264,4.536274996636151,0.6285827702258691,0.0,0.6285827702258899,99.37141722977411,0
auction_noop,450917597,-11.275750555481864,-11.278423602694646,0.5170152041075313,0.0,0.5170152041075511,99.48298479589245,0
auction_noop,141535737,1.0502122889247403,1.0414032109571625,0.9385668845414157,0.0,0.9385668845413875,99.06143311545861,0
auction_noop,1604362373,45.851024742667505,45.8420581340995,0.9469217796629656,0.0,0.9469217796629579,99.05307822033704,0
auction_noop,1486810633,21.75522818401805,16.701535482860997,22.480419705061234,0.0,22.480419705061223,77.51958029493878,0
auction_noop,859261711,-21.858393017333583,-21.863142609635283,0.6891728594264199,0.0,0.6891728594263782,99.31082714057362,0
auction_noop,1660880317,-50.737119780953435,-50.739416609467156,0.47925238796707514,0.0,0.47925238796705116,99.52074761203295,0
auction_noop,1941054219,13.027522218319064,13.027465684808,0.075188769815556,0.0,0.07518876981555422,99.92481123018445,0
auction_noop,783562927,19.175505222327047,19.175328573921806,0.13290914386965014,0.0,0.1329091438696679,99.86709085613033,0
auction_noop,1705418775,24.35781473481802,24.356150064256788,0.40800374523195515,0.0,0.4080037452319516,99.59199625476805,0
auction_noop,486330513,38.43854824310256,38.43753189949925,0.3188014434271873,0.0,0.3188014434271764,99.68119855657282,0
auction_noop,992143923,-27.851275281695052,-27.86022118496078,0.9458278525041577,0.0,0.9458278525041379,99.05417214749586,0
auction_noop,1424919987,34.6126250527177,34.610692041288566,0.4396602585106828,0.0,0.439660258510699,99.5603397414893,0
auction_noop,1949696320,-31.915688977464015,-31.915855316460476,0.12897247631275732,0.0,0.12897247631275377,99.87102752368725,0
auction_noop,915904772,13.79304347911966,13.790376782161339,0.5164007124628203,0.0,0.5164007124628398,99.48359928753716,0
auction_noop,1364776147,-19.519222469787564,-19.5193996879184,0.13312330030408592,0.0,0.13312330030410635,99.8668766996959,0
auction_noop,414017278,7.229990250132687,7.2206867344175505,0.9645473402138514,0.0,0.9645473402138549,99.03545265978615,0
auction_noop,86421883,-10.955939556914018,-10.960890161083778,0.7036052991387187,0.0,0.703605299138701,99.2963947008613,0
auction_noop,1017144830,-25.702270505531487,-25.704996921550826,0.522150937884656,0.0,0.5221509378846747,99.47784906211533,0
auction_noop,904112391,-13.410409198326306,-13.410853571047571,0.2108014993460845,0.0,0.21080149934610404,99.7891985006539,0
auction_noop,1562499795,11.417517082010818,11.416143248696569,0.37065257509551053,0.0,0.3706525750955052,99.6293474249045,0
auction_noop,495520633,41.50756800797535,41.504949508925975,0.5117127171933831,0.0,0.5117127171933618,99.48828728280664,0
auction_noop,1895992081,-15.360289935222681,-15.360314777160346,0.049841687034588134,0.0,0.04984168703458636,99.95015831296541,0
auction_noop,732154730,52.04073859450182,52.037295881955025,0.586746329071584,0.0,0.5867463290715875,99.41325367092841,0
auction_noop,322313846,39.35600338518998,39.33580991849768,1.4210371808049302,0.0,1.4210371808049018,98.5789628191951,0
auction_noop,824988337,10.725713944535528,10.56647437126344,3.9904833450609316,0.0,3.9904833450609516,96.00951665493905,0
auction_noop,1758157102,35.112163852041704,35.10457774546826,0.8709825815387262,0.0,0.8709825815386836,99.12901741846132,0
auction_noop,1135820351,-23.98107231124959,-23.98309430300595,0.4496656264780592,0.0,0.4496656264780654,99.55033437352193,0
auction_noop,610382125,-46.16214336651501,-46.17079528904255,0.9301571118654355,0.0,0.9301571118654692,99.06984288813453,0
auction_noop,965080923,-37.453287535814525,-37.45441361415474,0.3355709075905562,0.0,0.33557090759056507,99.66442909240943,0
auction_noop,413370322,28.038647848061373,28.038029319374782,0.24870236962882863,0.0,0.248702369628802,99.7512976303712,0
auction_noop,248294247,-2.6718624084278417,-2.6740192664894846,0.46441985978668043,0.0,0.46441985978667333,99.53558014021333,0
auction_noop,1795105654,5.060453299565779,5.059972269656384,0.2193239406438714,0.0,0.21932394064383232,99.78067605935617,0
auction_noop,810353398,-39.492474915525236,-39.500785291829416,0.9116126537174987,0.0,0.9116126537174978,99.0883873462825,0
auction_noop,772023805,23.670544024364062,23.493435466453313,4.208426759618726,0.0,4.208426759618732,95.79157324038127,0
auction_noop,1842648085,-11.709984677130706,-11.713887489814585,0.6247249541902509,0.0,0.624724954190242,99.37527504580976,0
auction_noop,512484900,-7.2763197616041,-7.379981044922403,3.2196472371721523,0.0,3.219647237172154,96.78035276282785,0
auction_noop,1804281798,56.10488719503701,56.103816652370234,0.3271914831980034,0.0,0.32719148319799274,99.67280851680201,0
auction_noop,1552282250,-27.1364370675019,-27.13675464506526,0.17820706028607614,0.0,0.17820706028608413,99.82179293971392,0
auction_noop,537802054,20.316322492275503,20.312198383982796,0.6421922058626106,0.0,0.6421922058626279,99.35780779413737,0
auction_noop,1007750723,18.330695742204625,8.731293713734782,30.98290178222473,0.0,30.98290178222473,69.01709821777527,0
