policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
auction_noop,1555188258,19.285761654087764,19.281009322992258,0.6893715323036531,0.0,0.6893715323036815,99.31062846769632,0
auction_noop,1136402151,-3.3136500176915433,-3.318282323545525,0.6806104505502049,0.0,0.6806104505502191,99.31938954944978,0
auction_noop,1522614984,22.894449904051726,22.8906195499871,0.6188985429476404,0.0,0.6188985429476475,99.38110145705235,0
auction_noop,1871419168,17.396196911400693,17.393629935113307,0.5066533615190116,0.0,0.5066533615190281,99.49334663848097,0
auction_noop,1991909418,52.82488640258089,49.45626220472345,18.353812132245004,0.0,18.35381213224504,81.64618786775496,0
auction_noop,470941906,18.097109025973623,3.440729434320735,38.283651330108114,0.0,38.28365133010813,61.71634866989187,0
auction_noop,27383708,8.394702718242115,4.521669985744808,19.680022186210326,0.0,19.68002218621031,80.31997781378969,0
auction_noop,1249759773,-12.498742507148563,-12.502063019324002,0.5762388545940702,0.0,0.5762388545940524,99.42376114540595,0
auction_noop,1400437899,-3.37462379205499,-3.3761126561088557,0.3858580119506918,0.0,0.38585801195067404,99.61414198804933,0
auction_noop,772219638,-6.349437806002243,-6.54410894707378,4.412155267797557,0.0,4.412155267797573,95.58784473220243,0
auction_noop,1109829770,-1.73988531068062,-6.139794745651907,20.975961086375246,0.0,20.97596108637525,79.02403891362475,0
auction_noop,1577764228,8.33514426673355,8.22514551139163,3.316606026375743,0.0,3.3166060263757657,96.68339397362423,0
auction_noop,1971291912,15.885112471145476,13.692852759581676,14.806281476332263,0.0,14.806281476332273,85.19371852366773,0
auction_noop,1567622137,16.458461489619367,16.44054755569548,1.338429449910866,0.0,1.3384294499108478,98.66157055008915,0
auction_noop,816756653,41.63403106516671,41.633667936728585,0.19055929211698874,0.0,0.1905592921170154,99.80944070788298,0
auction_noop,619150585,13.6440285494391,13.640024557848287,0.6327710163093929,0.0,0.6327710163093769,99.36722898369062,0
auction_noop,598441120,14.525368078137035,14.525207006654178,0.12691394047054416,0.0,0.12691394047052995,99.87308605952947,0
auction_noop,666570076,4.003761012667383,4.003185771119742,0.23984193704214674,0.0,0.23984193704212942,99.76015806295787,0
auction_noop,1278635839,18.023452288252884,18.021150431778885,0.47977666408414876,0.0,0.47977666408414166,99.52022333591586,0
auction_noop,396536325,15.516646080659484,8.698124366523853,26.11229923644341,0.0,26.112299236443405,73.8877007635566,0
auction_noop,119393625,2.642432547350836,-17.007220988884757,44.32792972408659,0.0,44.32792972408659,55.67207027591341,0
auction_noop,1428683470,-2.2139090934742853,-2.4530020308758873,4.889713052946991,0.0,4.889713052946945,95.11028694705305,0
auction_noop,1679935216,12.138317921757334,11.133088781838147,10.02611160879026,0.0,10.02611160879026,89.97388839120974,0
auction_noop,1574412579,-0.7554427629602287,-0.767460871083237,1.0962713223927878,0.0,1.0962713223928517,98.90372867760715,0
auction_noop,1752896313,-2.804419252446678,-8.806382413406375,24.498904385624467,0.0,24.498904385624485,75.50109561437552,0
auction_noop,1110753077,9.03317895483815,3.4726230203300963,23.580831059375438,0.0,23.580831059375456,76.41916894062454,0
auction_noop,2044369956,46.08853005933088,46.08539542510524,0.5598780425808094,0.0,0.5598780425807917,99.44012195741921,0
auction_noop,1745820347,47.671646323637106,47.67150624282259,0.11835574110330116,0.0,0.11835574110331493,99.88164425889669,0
auction_noop,552249014,3.2869019971913076,0.07091234338396646,17.93318057068333,0.0,17.93318057068332,82.06681942931668,0
auction_noop,297319703,39.464252684609164,39.46424141088767,0.03357636296139077,0.0,0.033576362961383666,99.96642363703862,0
auction_noop,1401341439,-3.6369732443672547,-6.088113989276848,15.656119394376095,0.0,15.65611939437612,84.34388060562388,0
auction_noop,403088148,37.555642033599725,37.55551328024476,0.11346953554315764,0.0,0.11346953554318873,99.88653046445681,0
auction_noop,230059583,-2.7785488892677677,-2.783690477170669,0.7170486666120617,0.0,0.7170486666120723,99.28295133338793,0
auction_noop,1769305579,18.140057350014104,18.132015743641862,0.8967500416638554,0.0,0.8967500416638785,99.10324995833612,0
auction_noop,279203445,9.45947644023181,7.928182537032752,12.374546065206022,0.0,12.374546065206033,87.62545393479397,0
auction_noop,1188019166,43.45651781543347,43.45566647722199,0.29177700585891486,0.0,0.2917770058589326,99.70822299414107,0
auction_noop,1869276171,21.7605732437587,21.755545297479102,0.7090801280247323,0.0,0.7090801280247376,99.29091987197526,0
auction_noop,1693719656,-2.102653426438337,-31.153352549360207,53.89870046941936,0.0,53.89870046941939,46.10129953058061,0
auction_noop,458231518,-9.14548091913639,-9.14566940229572,0.13728916903046517,0.0,0.13728916903046695,99.86271083096953,0
auction_noop,1789568434,43.56709945255352,43.564254281395236,0.5334014584048248,0.0,0.5334014584048248,99.46659854159518,0
auction_noop,140356044,-9.682126961053655,-10.733916029298076,10.25567680967191,0.0,10.255676809671954,89.74432319032805,0
auction_noop,234335154,41.92822255507599,41.92176632245064,0.8035068528242704,0.0,0.8035068528242846,99.19649314717572,0
auction_noop,1545576019,-9.434663422473022,-9.530142333878075,3.0899662037804436,0.0,3.0899662037804205,96.91003379621958,0
auction_noop,1278339183,-1.596413783807293,-10.650216222884366,30.089537116873487,0.0,30.089537116873487,69.91046288312651,0
auction_noop,891930783,6.054882160608031,5.811959213953213,4.928721402704942,0.0,4.928721402704966,95.07127859729503,0
auction_noop,1226933256,-6.740077706990633,-6.748982067867907,0.9436292109337394,0.0,0.9436292109337359,99.05637078906626,0
auction_noop,637484692,-0.7932968563363829,-1.1911265716739263,6.307374377167914,0.0,6.307374377167946,93.69262562283205,0
auction_noop,913490309,-1.8900805822122493,-1.890988897002434,0.30138261233601016,0.0,0.3013826123360275,99.69861738766397,0
auction_noop,953563806,19.034692490266025,8.227904427903857,32.873679536009,0.0,32.87367953600902,67.12632046399098,0
auction_noop,7818879,8.283115324140454,6.365379267221217,13.848234750029466,0.0,13.84823475002949,86.15176524997051,0
auction_noop,1169114157,12.830332201374404,12.39532634783989,6.595497354517812,0.0,6.595497354517818,93.40450264548218,0
auction_noop,623844878,17.240347503988232,16.93075360897396,5.564116237231889,0.0,5.564116237231929,94.43588376276807,0
auction_noop,1457827827,-8.87225771523481,-8.872871823180379,0.24781201455330182,0.0,0.24781201455330404,99.7521879854467,0
auction_noop,348129401,16.526448530998096,16.401273667200613,3.538005989218821,0.0,3.538005989218817,96.46199401078118,0
auction_noop,1857805544,46.77923210379595,46.778687108984194,0.2334512393954924,0.0,0.23345123939552082,99.76654876060448,0
auction_noop,156614650,38.59962926369735,38.599558717492386,0.08399178827020837,0.0,0.08399178827021103,99.91600821172979,0
auction_noop,768779474,-16.4980771970113,-16.498492058416666,0.20368146831924605,0.0,0.20368146831921763,99.79631853168078,0
auction_noop,715144943,3.542838929566642,3.5381405343186696,0.6854484114776502,0.0,0.6854484114776653,99.31455158852233,0
auction_noop,1236605349,3.072093052760465,3.065394350018384,0.8184560307115412,0.0,0.8184560307115447,99.18154396928846,0
auction_noop,738490283,18.745234341038667,18.740171012552175,0.7115706912522715,0.0,0.711570691252291,99.28842930874771,0
auction_noop,738784401,-17.55556001839068,-17.555561468790188,0.012043253338347881,0.0,0.01204325333833367,99.98795674666167,0
auction_noop,443350267,-11.772007827656125,-11.772262233239799,0.15950096666589797,0.0,0.15950096666584557,99.84049903333415,0
auction_noop,1097901208,7.492472615682345,6.98376945222325,7.132342977304836,0.0,7.13234297730483,92.86765702269517,0
auction_noop,873502241,-0.4057251383383118,-0.7644315250300256,5.989210187426334,0.0,5.989210187426323,94.01078981257368,0
auction_noop,1522704696,1.7892393607453414,-12.056595201268763,37.20999134911765,0.0,37.209991349117665,62.790008650882335,0
auction_noop,1390428080,2.3712253613175562,2.362073586086119,0.9566491118188303,0.0,0.9566491118188765,99.04335088818112,0
auction_noop,254898889,-6.0733216959743,-16.31085569626339,31.996146643446124,0.0,31.996146643446124,68.00385335655388,0
auction_noop,1133618062,50.88341713816226,38.47373916666426,35.227372839168694,0.0,35.22737283916871,64.77262716083129,0
auction_noop,1862085559,20.973450428678916,20.964531599757347,0.9443955168026577,0.0,0.9443955168026719,99.05560448319733,0
auction_noop,258013069,9.940642610181385,9.847461172235386,3.05256347920889,0.0,3.052563479208871,96.94743652079113,0
auction_noop,1963621288,-5.148782937032593,-12.618884116116647,27.33148583426092,0.0,27.331485834260903,72.6685141657391,0
auction_noop,30169166,14.192095979062287,14.18838623416833,0.6090767516460627,0.0,0.6090767516460716,99.39092324835393,0
auction_noop,440844910,47.402262033074294,47.40221893394623,0.06564992617428089,0.0,0.065649926174288,99.93435007382571,0
auction_noop,1843614063,-4.051805527529723,-5.216262915094174,10.79100267613928,0.0,10.791002676139271,89.20899732386073,0
auction_noop,1404785287,9.00936925599126,7.551071896446013,12.075998341939462,0.0,12.075998341939425,87.92400165806058,0
auction_noop,617128089,10.342455940637592,10.342435963564121,0.04469571956186602,0.0,0.04469571956187224,99.95530428043813,0
auction_noop,324200000,1.2976621122688812,0.9122262640973972,6.2083479942049316,0.0,6.208347994204914,93.79165200579509,0
auction_noop,2008269292,-0.04222121977363713,-10.434822776806984,32.237558153547155,0.0,32.23755815354717,67.76244184645283,0
auction_noop,851285143,-10.41803481912757,-10.419902937631116,0.4322173647075296,0.0,0.43221736470752603,99.56778263529247,0
auction_noop,959584680,-1.129292735398849,-1.130254358596282,0.3101004994245038,0.0,0.31010049942453577,99.68989950057546,0
auction_noop,1292837871,16.19431569733024,16.183033258315266,1.0621882608545543,0.0,1.062188260854569,98.93781173914543,0
auction_noop,1431393452,-2.5087557931110496,-18.062108084774664,39.43773864164071,0.0,39.4377386416407,60.5622613583593,0
auction_noop,2048258265,5.665993220040036,5.659076474254997,0.8316697532698631,0.0,0.8316697532698498,99.16833024673015,0
auction_noop,1896475343,-2.350128766052876,-2.357991743152263,0.8867342950053905,0.0,0.8867342950053825,99.11326570499462,0
auction_noop,763247293,46.40166692246203,46.3714566915626,1.738109055825606,0.0,1.7381090558256176,98.26189094417438,0
auction_noop,1774685491,1.9386752511727536,1.9386743781400761,0.009343621768421073,0.0,0.00934362176842285,99.99065637823158,0
auction_noop,1219307067,-1.25323327525075,-1.253452092917985,0.14792486850932818,0.0,0.14792486850932107,99.85207513149068,0
auction_noop,1035067104,40.903341793937216,40.894285952784934,0.951621834148586,0.0,0.9516218341485967,99.0483781658514,0
auction_noop,698272813,12.673108113935086,-18.365724067535286,55.71250504282712,0.0,55.712505042827125,44.287494957172875,0
auction_noop,462646507,43.631254696090764,43.63125332180683,0.01172298569384811,0.0,0.011722985693864985,99.98827701430614,0
auction_noop,1534989844,-13.211890011163632,-13.22087079562116,0.9476700088917149,0.0,0.947670008891734,99.05232999110827,0
auction_noop,1092665305,-9.124875870968026,-11.64228354204981,15.86634069683928,0.0,15.866340696839316,84.13365930316068,0
auction_noop,2085213371,18.112448522379054,18.107477698323358,0.7050407119944002,0.0,0.7050407119944282,99.29495928800557,0
auction_noop,600961136,43.98701522665215,43.98202506839336,0.7064105222027277,0.0,0.7064105222027024,99.2935894777973,0
auction_noop,1178953115,-5.475578751178546,-5.882973848971696,6.3827509570180645,0.0,6.382750957018075,93.61724904298192,0
auction_noop,1541786227,44.48313198766482,44.47635387102477,0.8232931822898242,0.0,0.8232931822898166,99.17670681771018,0
auction_noop,937302580,10.318363233433047,10.313630784412233,0.6879279773940059,0.0,0.6879279773940112,99.31207202260599,0
auction_noop,422158297,-13.98228133158409,-19.017225263047997,22.43868073542628,0.0,22.43868073542629,77.56131926457371,0
auction_noop,281272462,-2.5241425988406263,-4.334502559080547,13.454961762264212,0.0,13.454961762264205,86.5450382377358,0
auction_noop,1972740456,14.135266369145029,14.133791227814209,0.38407568665831704,0.0,0.38407568665829217,99.61592431334171,0
auction_noop,1284110714,14.180926722514414,8.374397910397214,24.096740053619705,0.0,24.096740053619683,75.90325994638032,0
auction_noop,1109788264,3.366508723822335,2.2251739584731296,10.683327034913821,0.0,10.683327034913844,89.31667296508616,0
auction_noop,1768478598,-2.233316655121598,-2.2371873728456704,0.6221509241391683,0.0,0.6221509241391487,99.37784907586085,0
auction_noop,1851726294,-0.9849873355487944,-8.507599954573426,27.427381608576184,0.0,27.427381608576198,72.5726183914238,0
auction_noop,260972260,22.02576166486324,22.019237091147136,0.807748334328394,0.0,0.8077483343284086,99.19225166567159,0
auction_noop,576072314,23.409908389923658,23.409672227029553,0.15367592332668245,0.0,0.15367592332668778,99.84632407667331,0
auction_noop,1533154743,-21.787984797152603,-21.79094141224146,0.5437476518438551,0.0,0.543747651843816,99.45625234815618,0
auction_noop,25134927,-1.7624553373516392,-2.312362420271467,7.415572013808699,0.0,7.415572013808699,92.5844279861913,0
auction_noop,1610172908,15.56202714651954,15.56198259302927,0.06674840093117584,0.0,0.06674840093121759,99.93325159906878,0
auction_noop,541738388,-18.113733307776783,-18.175171512220814,2.4786731217333093,0.0,2.478673121733351,97.52132687826665,0
auction_noop,657169891,-8.791122448212263,-8.79463106864243,0.5923360895780228,0.0,0.5923360895780405,99.40766391042196,0
auction_noop,823686476,38.84428306947666,38.84374989851588,0.23090495031079783,0.0,0.23090495031080138,99.7690950496892,0
auction_noop,408932670,14.281404886145538,13.509785391250054,8.78418746894375,0.0,8.784187468943784,91.21581253105622,0
auction_noop,2084987183,12.769401234445468,12.76706981776458,0.48284745840548116,0.0,0.4828474584054874,99.51715254159451,0
auction_noop,1828894165,-11.163757146032367,-11.704105513971014,7.350839189770425,0.0,7.350839189770426,92.64916081022957,0
auction_noop,725912451,-19.76771296662264,-19.77098297575538,0.5718399367602709,0.0,0.5718399367602984,99.4281600632397,0
auction_noop,553439217,-12.072304828809138,-13.903778880676256,13.533196414251583,0.0,13.533196414251549,86.46680358574845,0
auction_noop,1756572780,-2.354337943241262,-14.111433820720778,34.28862184089573,0.0,34.28862184089574,65.71137815910426,0
auction_noop,1228302785,17.523874858306954,7.111038648623028,32.26892655432456,0.0,32.268926554324565,67.73107344567543,0
auction_noop,1971559526,-2.723197801506103,-4.527688929403613,13.433134883181623,0.0,13.433134883181637,86.56686511681836,0
auction_noop,258285791,19.9194891101979,19.9155996562319,0.623654869779724,0.0,0.6236548697797275,99.37634513022027,0
auction_noop,1425852372,-6.297013558811159,-7.308298219627829,10.056265016479383,0.0,10.056265016479387,89.94373498352061,0
auction_noop,555931875,21.469813467008862,21.469315761765742,0.22309308441081122,0.0,0.22309308441084852,99.77690691558915,0
auction_noop,375190791,35.89136234041325,35.884585791284216,0.8231979791663733,0.0,0.8231979791663662,99.17680202083363,0
auction_noop,1809515554,49.55553424802201,33.5578996214819,39.997043173889885,0.0,39.99704317388988,60.00295682611012,0
