policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
dqn,559534307,39.574973405262426,37.34702697904329,14.926307065778651,0.10277765078361835,15.02908471656228,84.97091528343772,0
dqn,139353194,36.97064062643846,36.96698551602336,0.6045750917054207,0.004999999999999005,0.6095750917053806,99.39042490829462,22
dqn,1273590653,-32.64250933313061,-32.647273943287466,0.6902615559956606,0.03719380698965312,0.7274553629853102,99.27254463701469,12
dqn,258091313,17.009238915602428,16.95977060761462,2.2241472070842874,-1.4067799501212304,0.8173672569630241,99.18263274303698,2
dqn,1867953038,47.889322544993774,47.45605747386557,6.582287376954973,0.37500000000001066,6.95728737695498,93.04271262304502,0
dqn,1974990051,25.340777069923075,25.33472306080585,0.7780751324406538,-0.15999999999996817,0.6180751324406941,99.3819248675593,8
dqn,981482217,-4.065728298199422,-4.2429668571024886,4.209971008250138,0.007491852727773941,4.217462860977918,95.78253713902208,2
dqn,1157033815,17.63445721262769,17.272780950984547,6.013952624049719,-0.017470151137531035,5.9964824729121915,94.00351752708781,1
dqn,665136080,-5.145375610753035,-6.594174514223875,12.036606263689276,0.0,12.03660626368928,87.96339373631072,0
dqn,1388024214,-23.576157813143727,-23.602493033853882,1.6228130117224568,-1.2630905888686128,0.35972242285383516,99.64027757714616,1
dqn,1532467321,20.44018154743935,20.426903153796342,-1.1523191243319033,1.4250000000002103,0.2726808756683283,99.72731912433167,0
dqn,1055284249,34.170381246986,34.16073413530723,0.9821971125372647,0.00736791943540316,0.9895650319726599,99.01043496802734,24
dqn,1525276757,12.528340599910138,12.525945199261798,0.4894283040793752,0.13750000000000995,0.6269283040793567,99.37307169592064,15
dqn,278759525,-10.425411509689075,-10.425467527118675,-0.07484479247076914,0.585000000000047,0.5101552075292943,99.4898447924707,1
dqn,1489431163,5.6560074787345656,5.656000217806674,0.026946108980075878,0.0,0.026946108980069994,99.97305389101993,2
dqn,596986759,-18.30588304239791,-18.309294972819316,0.5841173188159026,-0.232500000000055,0.3516173188158689,99.64838268118413,0
dqn,1399452220,20.082594808585725,20.078962575474698,0.6026801067753909,0.03749999999999787,0.6401801067754178,99.35981989322458,11
dqn,1892766033,-4.088294479420525,-4.089699423734222,0.3748258680637628,-0.08860126679540252,0.28622460126835847,99.71377539873164,1
dqn,1796761579,34.8404761226706,34.83880984422278,0.40820074079113383,0.02445858063893552,0.43265932143008,99.56734067856992,17
dqn,1551928973,-11.580262151994248,-13.79140743856292,14.869920263971402,-0.32249999999976353,14.547420263971674,85.45257973602833,0
dqn,243099460,-3.704245429018556,-4.974711470215621,11.27149520337504,-3.367499999999996,7.9039952033750325,92.09600479662497,0
dqn,1750320254,10.326019820343907,1.776942160095608,29.238805824192443,-0.0783309417528423,29.1604748824396,70.8395251175604,3
dqn,919697903,17.5864364923018,17.56548875394673,1.447333353276628,-0.7825000000001232,0.6648333532765065,99.3351666467235,0
dqn,1772114017,-5.747578854935127,-8.35052985799002,16.133663573580844,1.1825212889945123,17.316184862575355,82.68381513742465,1
dqn,424754839,5.285860192538166,5.247166940966801,-1.967060028859449,2.7317526532905605,0.7646926244310919,99.23530737556891,0
dqn,1474952185,9.283319999824933,9.280528909850272,0.5283076731091443,0.134999999999998,0.663307673109145,99.33669232689086,19
