policy,env_seed,pnl,objective,inventory,auction_qty,inventory_at_auction_open,clob_qty,cancels
sac,1943944322,12.365803038474041,12.365197041023452,0.246170154687677,0.1974137662005252,0.44358392088820153,99.5564160791118,0
sac,1841564343,-2.9881717003263475,-3.7225408805884577,8.569534294593318,16.53999999999907,25.10953429459238,74.89046570540762,0
sac,574235053,1.951327869139277,-2.127469407411893,20.196032473115036,15.280000000001397,35.476032473116376,64.52396752688362,0
sac,1563629795,0.5753978294451372,-1.2278797171305837,13.428617004649887,20.522306326579773,33.95092333122966,66.04907666877034,0
sac,1366536001,40.81379716954507,39.85018104804399,9.816395068970476,20.871082646850592,30.68747771582109,69.31252228417891,0
sac,1061993425,-39.31090478518672,-39.321286563367565,1.0189101128580056,19.13965602696472,20.158566139822753,79.84143386017725,0
sac,345316222,-1.104930866720606,-1.1775285794453714,-2.694396272354261,7.038198185033716,4.343801912679467,95.65619808732053,9
sac,1894696815,45.887888036733784,45.39802784789548,6.999001277598853,-2.1349999999996534,4.864001277599186,95.13599872240081,0
sac,1391152025,10.442272785219568,3.9579412770545277,25.464350586977552,1.9666575690651276,27.43100815604268,72.56899184395732,13
sac,1549216473,6.92356256860694,6.922505956407702,-0.32505571818354917,1.5502771094409253,1.2252213912573495,98.77477860874265,0
sac,1914241266,28.872127222652125,27.622663112427265,11.177943058652868,2.950000000000319,14.127943058653187,85.87205694134681,0
sac,375227260,35.36017876974802,35.35999156033319,-0.13682449152970655,0.22750000000002757,0.09067550847032635,99.90932449152967,0
sac,1262843585,-1.7914603662138688,-2.2601231207763695,6.845894788575855,16.955308554255634,23.8012033428315,76.1987966571685,0
sac,1737480004,20.525235945427994,20.512874937642103,1.1118006919358896,-0.4024999999997263,0.7093006919361358,99.29069930806386,0
sac,1440573077,21.80403084507452,21.750331802726606,2.317305382290262,1.1087677264062779,3.426073108696528,96.57392689130347,0
sac,459308010,14.395430904047316,13.758323283359044,7.98190215856015,29.750760211873303,37.73266237043348,62.26733762956652,0
sac,86635242,-20.389040285032024,-22.19134804631709,13.425005628621037,0.08999999999999986,13.515005628621054,86.48499437137895,0
sac,1284160534,27.59062705623728,27.586355429736034,0.653576812719475,0.02499999999999858,0.6785768127194984,99.3214231872805,0
sac,818723950,11.19907261897606,11.198923349505057,0.1221758859205373,0.0,0.12217588592055506,99.87782411407944,0
sac,691936985,-48.07563402366941,-55.40088126787212,27.065193966056693,18.700250684807468,45.765444650864175,54.234555349135825,0
sac,1124521556,16.776621677258547,16.7036441631965,-2.7014350642213287,3.427499999999597,0.7260649357782825,99.27393506422172,2
sac,734520913,-35.316315998443315,-45.3534691110337,31.681466368510122,-7.487331447930778,24.19413492057936,75.80586507942064,0
sac,2059304735,47.33775745865023,42.6665960179852,21.612869871132414,3.5979314857049127,25.210801356837337,74.78919864316266,0
sac,718003621,50.87430177105307,50.86771560203768,0.8115521557726266,0.09999999999989484,0.9115521557725259,99.08844784422747,0
sac,1582873694,0.5158039517500583,0.39372384204805555,-3.493996418172216,7.387499999999285,3.8935035818270762,96.10649641817292,0
sac,575524868,-4.890231841380228,-4.890330820412825,0.09948820663660225,-0.081292593167211,0.018195613469401906,99.9818043865306,0
sac,1087796300,-59.79990588796318,-59.91877924655019,-3.447801597931786,38.25999999999955,34.81219840206775,65.18780159793225,0
sac,280964449,4.992118606310934,4.99211673556589,-0.01367751821230545,0.7499950224424579,0.7363175042301862,99.26368249576981,2
sac,335207731,-11.403558023897858,-11.967137167705127,7.5071908448318325,0.18000000000012406,7.687190844831974,92.31280915516803,0
sac,1830724106,39.62484334106557,36.230805884908065,18.422913602786895,25.877499999999653,44.300413602786534,55.699586397213466,0
sac,1917780217,22.96210362884085,22.228972563140303,8.562307315791394,18.829999999999515,27.392307315790944,72.60769268420906,0
sac,331792423,18.418064004170446,16.90260307982875,-12.310405859847581,20.0136022545373,7.703196394689726,92.29680360531027,0
sac,1496305421,39.10103216124662,39.097486745024725,-0.5954339780276134,1.2001856790269647,0.6047517009993584,99.39524829900064,0
sac,636196789,38.34948216504927,38.34432423333569,-0.718187420773895,1.7054635920460954,0.9872761712721712,99.01272382872783,0
sac,2076449250,6.282885784890823,6.156114381914036,3.560497198100105,17.15900407757426,20.71950127567436,79.28049872432564,0
sac,1142236145,36.15671759823766,36.15624558763601,-0.21725804971405172,0.4475000000000726,0.2302419502860289,99.76975804971397,4
sac,1708912122,17.60873793292376,17.603345940512273,0.7343018733112974,0.19000000000000838,0.9243018733113075,99.07569812668869,0
sac,1017578670,-53.57949778452286,-64.95380085277112,33.72581069188443,10.001167956307535,43.72697864819197,56.27302135180803,1
sac,1024350048,42.763509363298,42.48286668039212,5.297571924059939,2.805013114588578,8.102585038648542,91.89741496135146,0
